,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
82,19910000.0,5132.32,23796.5,16984.7,1357.84,42173.5,0.0025405407653064094
83,19906800.0,5462.84,25339.2,18003.6,1416.77,44795.8,0.0027008556959720043
84,19904100.0,5127.61,25676.9,20218.6,1478.02,47408.1,0.002836121418721027
85,19901300.0,4940.41,25865.5,22455.9,1539.89,49895.0,0.0029763969830534087
86,19898100.0,5132.81,25672.8,25084.2,1601.72,52393.3,0.0031367119137188926
87,19894900.0,5238.1,25567.0,27697.7,1663.2,54963.0,0.0032970268443844875
88,19891700.0,5295.5,25508.8,30303.0,1724.48,57571.6,0.0034573417750499713
89,19888500.0,5326.58,25476.4,32903.8,1785.66,60201.4,0.003617656705715566
90,19885300.0,5343.14,25458.2,35502.1,1846.78,62842.7,0.00377797163638105
91,19882100.0,5351.7,25447.4,38099.0,1907.87,65489.9,0.003938286567046645
92,19878900.0,5360.92,25441.9,40695.0,1968.94,68141.5,0.004098601497712129
93,19875700.0,5365.87,25440.2,43290.7,2030.0,70796.6,0.004258916428377724
94,19872500.0,5368.42,25440.3,45886.3,2091.05,73453.4,0.0044192313590433185
95,19869300.0,5369.63,25441.3,48482.0,2152.11,76111.1,0.004579546289708802
96,19866100.0,5370.05,25442.5,51077.8,2213.17,78769.2,0.004739861220374397
97,19862900.0,5370.0,25443.7,53673.7,2274.24,81427.4,0.004900176151039881
98,19859700.0,5369.65,25444.7,56269.7,2335.31,84085.4,0.005060491081705476
99,19856500.0,5369.09,25445.4,58865.8,2396.38,86743.3,0.00522080601237096
100,19853300.0,5368.38,25445.7,61462.0,2457.45,89400.8,0.005381120943036555
101,19850100.0,5367.55,25445.6,64058.2,2518.52,92058.0,0.005541435873702039
102,19846800.0,5366.6,25445.1,66654.3,2579.59,94714.7,0.005706760645950992
103,19843600.0,5365.56,25444.1,69250.4,2640.66,97370.9,0.005867075576616476
104,19841500.0,4563.67,25237.2,71839.1,2701.55,99809.6,0.00597228224986579
105,19839400.0,4069.96,24753.8,74391.3,2761.59,101936.0,0.006077488923114993
106,19837400.0,3744.98,24130.0,76904.6,2801.85,103864.0,0.006177685754780948
107,19835500.0,3516.68,23440.4,79350.0,2841.03,105658.0,0.006272872744863656
