,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,19308400.0,37534.2,32913.4,241858,4616.21,279418,0.03267974773042903
1,19302500.0,36491.1,32353.4,245342,4653.63,282378,0.03297532838384365
2,19296700.0,35502.4,31773.7,248765,4690.4,285257,0.03326589919567491
3,19291100.0,34561.4,31180.2,252125,4726.5,288059,0.03354645032433967
4,19285700.0,33662.7,30577.6,255421,4761.92,290787,0.03381698176983772
5,19280300.0,32801.8,29969.9,258653,4796.63,293445,0.034087513215335874
6,19275100.0,31974.8,29360.5,261819,4830.65,296036,0.034348024977667424
7,19270000.0,31178.4,28751.8,264921,4863.97,298561,0.034603526898415615
8,19265000.0,30410.0,28146.1,267958,4896.6,301025,0.03485401897758056
9,19260200.0,29667.0,27545.0,270930,4928.53,303427,0.035094491373578784
10,19255400.0,28947.7,26950.0,273838,4959.78,305771,0.03533496376957712
11,19250800.0,28250.3,26362.1,276684,4990.35,308059,0.03556541648240885
12,19246200.0,27573.3,25782.3,279467,5020.25,310291,0.03579586919524058
13,19241800.0,26915.4,25211.1,282188,5049.49,312471,0.036016302224905705
14,19237500.0,26275.7,24649.2,284849,5078.08,314598,0.03623172541298758
15,19233200.0,25653.1,24096.9,287451,5106.03,316675,0.036447148601069346
16,19229100.0,25046.8,23554.5,289994,5133.35,318702,0.036652552105984615
17,19225100.0,24456.0,23022.2,292480,5160.05,320682,0.036852945769316525
18,19221100.0,23880.2,22500.1,294910,5186.16,322615,0.037053339432648436
19,19217300.0,23318.7,21988.3,297284,5211.67,324503,0.03724371341281385
20,19213500.0,22771.0,21486.7,299604,5236.59,326346,0.037434087392979154
21,19209900.0,22236.6,20995.5,301872,5260.95,328146,0.03761444168997785
22,19206300.0,21715.1,20514.4,304087,5284.75,329904,0.03779479598697666
23,19202800.0,21206.1,20043.5,306252,5308.01,331620,0.03797014044239211
24,19199400.0,20709.2,19582.6,308367,5330.73,333297,0.0381404750562242
25,19196000.0,20224.0,19131.7,310433,5352.93,334934,0.03831080967005629
