,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
177,4374930.0,1119.52,4307.0,38596.8,1488.65,44397.3,0.012256122134509218
178,4374310.0,1122.46,4307.18,39076.9,1501.65,44890.6,0.012396101792304104
179,4373690.0,1124.36,4308.33,39557.1,1514.65,45385.0,0.01253608145009899
180,4373070.0,1125.65,4310.01,40037.4,1527.66,45880.0,0.012676061107893877
181,4372450.0,1126.58,4311.96,40517.9,1540.68,46375.5,0.012816040765688763
182,4371820.0,1127.29,4314.03,40998.7,1553.7,46871.3,0.012958278159899694
183,4371200.0,1127.88,4316.15,41479.7,1566.73,47367.5,0.01309825781769458
184,4370580.0,1128.38,4318.27,41960.9,1579.76,47863.9,0.013238237475489467
185,4369960.0,1128.83,4320.35,42442.4,1592.8,48360.5,0.013378217133284354
186,4369330.0,1129.24,4322.39,42924.1,1605.85,48857.2,0.013520454527495285
187,4368710.0,1129.61,4324.36,43406.0,1618.9,49354.2,0.013660434185290171
188,4368090.0,1129.96,4326.28,43888.1,1631.96,49851.3,0.013800413843085058
189,4367350.0,1221.18,4348.42,44371.2,1645.04,50370.0,0.013967486337872481
190,4366590.0,1285.41,4399.91,44858.6,1658.24,50922.4,0.014139074305492105
191,4365820.0,1334.37,4469.05,45352.7,1671.63,51499.2,0.014312920009527663
192,4365030.0,1374.78,4549.1,45855.2,1685.23,52095.6,0.01449128118639531
193,4364230.0,1410.51,4636.21,46367.0,1699.1,52708.5,0.014671900099679114
194,4363410.0,1443.78,4728.19,46888.8,1713.23,53336.6,0.014857034485794895
195,4362570.0,1475.89,4823.77,47421.1,1727.65,53979.0,0.015046684344742767
196,4361710.0,1507.58,4922.26,47964.2,1742.36,54635.5,0.015240849676522839
197,4360840.0,1539.28,5023.26,48518.5,1757.37,55305.8,0.015437272744718844
