,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4353010.0,4.196680000000001,8.49685,0.800824,0.0102697,9.25694,4.364776802545656e-06
1,4353020.0,-0.120663,8.37903,1.7608,0.0225802,10.09,2.0675258538549457e-06
2,4353020.0,-1.62988,7.0003,2.62394,0.033649,9.57804,2.0675258538549457e-06
3,4353020.0,-1.9041099999999997,5.395169999999999,3.31506,0.042511900000000005,8.67155,2.0675258538549457e-06
4,4353020.0,-1.69737,3.96602,3.83501,0.0491796,7.77003,2.0675258538549457e-06
5,4353020.0,-1.35333,2.82721,4.21139,0.0540063,7.014130000000001,2.0675258538549457e-06
6,4353020.0,-1.01558,1.97291,4.47689,0.0574109,6.4304,2.0675258538549457e-06
7,4353020.0,-0.733957,1.35565,4.66076,0.0597689,6.000769999999999,2.0675258538549457e-06
8,4353020.0,-0.517138,0.9208049999999999,4.7864,0.06138009999999999,5.69425,2.0675258538549457e-06
9,4353020.0,-0.247257,0.650395,4.87258,0.06248530000000001,5.51246,2.0675258538549457e-06
10,4353020.0,-0.100396,0.5032949999999999,4.93612,0.0633001,5.43044,2.0675258538549457e-06
11,4353020.0,-0.0204743,0.423292,4.98735,0.063957,5.4027199999999995,2.0675258538549457e-06
12,4353020.0,0.0230228,0.3798,5.03187,0.064528,5.40454,2.0675258538549457e-06
13,4353020.0,0.0467002,0.356174,5.07276,0.0650524,5.42245,2.0675258538549457e-06
14,4353020.0,0.05959299999999999,0.343358,5.111680000000001,0.0655514,5.44911,2.0675258538549457e-06
15,4353020.0,0.0666175,0.336424,5.14952,0.06603669999999999,5.48054,2.0675258538549457e-06
16,4353020.0,0.0704488,0.33269099999999996,5.18679,0.06651460000000001,5.5145599999999995,2.0675258538549457e-06
17,4353020.0,0.0725427,0.33069899999999997,5.22374,0.06698849999999999,5.550009999999999,2.0675258538549457e-06
18,4353020.0,0.0736912,0.32965500000000003,5.26053,0.0674603,5.58624,2.0675258538549457e-06
19,4353020.0,0.0743252,0.329127,5.29724,0.06793099999999999,5.62289,2.0675258538549457e-06
20,4353020.0,0.07467919999999999,0.328879,5.3339,0.0684012,5.65977,2.0675258538549457e-06
21,4353020.0,0.07488099999999999,0.328784,5.37054,0.0688711,5.6968,2.0675258538549457e-06
22,4353020.0,0.0749999,0.32877199999999995,5.40718,0.069341,5.73389,2.0675258538549457e-06
23,4353020.0,0.0750737,0.328806,5.44383,0.0698108,5.77104,2.0675258538549457e-06
24,4353020.0,0.31746599999999997,0.384127,5.482469999999999,0.07030639999999999,5.8667,2.0675258538549457e-06
25,4353020.0,0.653365,0.565671,5.53395,0.0709666,6.10205,2.0675258538549457e-06
26,4353020.0,1.19066,0.927593,5.61488,0.0720044,6.5486,2.0675258538549457e-06
27,4353020.0,2.0991,1.5817700000000001,5.75088,0.0737485,7.34501,2.0675258538549457e-06
28,4353020.0,2.05119,2.37488,5.97196,0.0765835,8.3618,2.0675258538549457e-06
29,4353020.0,2.209,3.1125700000000003,6.27736,0.0805,9.40959,2.0675258538549457e-06
30,4353010.0,2.51591,3.88204,6.66608,0.08548489999999999,10.5743,4.364776802545656e-06
31,4353010.0,2.94863,4.74325,7.14513,0.09162819999999999,11.9228,4.364776802545656e-06
32,4353010.0,3.5035300000000005,5.743869999999999,7.72744,0.0990955,13.515999999999998,4.364776802545656e-06
33,4353010.0,4.18951,6.9279399999999995,8.43096,0.108117,15.415999999999999,4.364776802545656e-06
34,4353000.0,5.0244599999999995,8.34116,9.27864,0.11898800000000001,17.6919,6.662027751236366e-06
35,4353000.0,6.0338400000000005,10.0346,10.2988,0.13207,20.4235,6.662027751236366e-06
36,4352990.0,8.5298,12.3668,11.5367,0.147945,24.0219,8.959278699927076e-06
37,4352980.0,11.4646,15.7117,13.0895,0.167857,28.954,1.1256529648617786e-05
38,4352970.0,15.1122,20.2315,15.0778,0.193355,35.5057,1.3553780597419518e-05
39,4352960.0,19.7638,26.2019,17.6467,0.22629899999999997,44.101000000000006,1.5851031546110228e-05
40,4352940.0,25.7633,34.0168,20.9785,0.269025,55.3201,2.0445533443491648e-05
41,4352910.0,33.5386,44.2077,25.3067,0.324529,69.9331,2.7337286289563778e-05
42,4352880.0,43.6356,57.4761,30.9328,0.39667800000000003,88.9498,3.422903913574693e-05
43,4352860.0,36.2242,69.818,38.0659,0.488151,108.48,3.882354103312835e-05
44,4352840.0,32.7979,78.4048,46.345,0.594321,125.435,4.341804293062079e-05
45,4352830.0,31.5691,85.0393,55.4612,0.711227,141.296,4.57152938793115e-05
46,4352810.0,31.5669,90.7068,65.2569,0.8368450000000001,156.885,5.030979577669292e-05
47,4352790.0,32.2643,95.9482,75.657,0.9702149999999999,172.66299999999998,5.490429767407434e-05
48,4352770.0,33.3764,101.06200000000001,86.6322,1.11096,188.899,5.9498799571566785e-05
49,4352740.0,34.7495,106.21700000000001,98.1784,1.2590299999999999,205.755,6.639055241763892e-05
50,4352740.0,24.2368,108.434,110.18799999999999,1.41304,220.083,6.639055241763892e-05
51,4352730.0,18.2014,106.65299999999999,122.2,1.56708,230.438,6.868780336632963e-05
52,4352720.0,14.6212,102.87200000000001,133.89,1.71698,238.479,7.098505431502034e-05
53,4352720.0,12.3945,98.1691,145.1,1.86074,245.11900000000003,7.098505431502034e-05
54,4352710.0,10.9209,93.1205,155.763,1.9974900000000002,250.864,7.328230526371105e-05
55,4352710.0,9.87252,88.0306,165.86,2.12696,255.99400000000003,7.328230526371105e-05
56,4352700.0,9.07013,83.0564,175.394,2.24923,260.673,7.557955621251278e-05
57,4352700.0,8.41527,78.2753,184.385,2.36452,264.994,7.557955621251278e-05
58,4352690.0,7.85359,73.7216,192.854,2.4731400000000003,269.01599999999996,7.787680716120349e-05
59,4352690.0,7.3547199999999995,69.4069,200.83,2.5754200000000003,272.777,7.787680716120349e-05
60,4352680.0,11.439,66.4945,208.38299999999998,2.67227,277.534,8.01740581098942e-05
61,4352670.0,13.7757,65.3518,215.718,2.76634,283.83299999999997,8.247130905858491e-05
