,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4349740.0,166.54,577.6619999999999,1950.79,25.0167,2554.23,0.0007555658370298479
1,4349630.0,171.579,595.153,2016.13,25.8546,2637.92,0.0007808355974655568
2,4349520.0,176.769,613.172,2083.45,26.7178,2724.14,0.0008061053579013766
3,4349400.0,182.115,631.734,2152.8,27.6072,2812.97,0.0008336723692858872
4,4349290.0,187.623,650.855,2224.25,28.5235,2904.49,0.000858942129721596
5,4349160.0,193.296,670.553,2297.87,29.4675,2998.77,0.0008888063920547973
6,4349040.0,199.14,690.8439999999999,2373.71,30.4401,3095.91,0.0009163734034393078
7,4348910.0,205.15900000000002,711.7460000000001,2451.85,31.4421,3195.98,0.0009462376657725091
8,4348780.0,211.36,733.278,2532.35,32.4745,3299.07,0.0009761019281057104
9,4348640.0,217.74599999999998,755.4580000000001,2615.28,33.538000000000004,3405.29,0.0010082634413876024
10,4348500.0,224.325,778.305,2700.73,34.6338,3514.71,0.0010404249546694944
11,4348360.0,231.1,801.84,2788.76,35.7626,3627.43,0.0010725864679513863
12,4348210.0,238.08,826.0830000000001,2879.45,36.9256,3743.56,0.001107045232181969
13,4348050.0,245.268,851.054,2972.88,38.1238,3863.2,0.0011438012473613535
14,4347890.0,252.673,876.7769999999999,3069.14,39.3582,3986.45,0.0011805572625406269
15,4347730.0,260.29900000000004,903.2719999999999,3168.3,40.6299,4113.42,0.0012173132777199003
16,4347560.0,268.153,930.563,3270.46,41.94,4244.22,0.0012563665438479754
17,4347390.0,276.243,958.673,3375.71,43.2897,4378.97,0.0012954198099760506
18,4347210.0,284.575,987.627,3484.14,44.6801,4517.78,0.0013367703270527054
19,4347030.0,293.156,1017.45,3595.84,46.1126,4660.78,0.0013781208441294712
20,4346840.0,301.994,1048.17,3710.92,47.5883,4808.09,0.0014217686121549278
21,4346640.0,311.096,1079.8,3829.46,49.1085,4959.85,0.001467713631129075
22,4346440.0,320.471,1112.39,3951.59,50.6746,5116.17,0.0015136586501032223
23,4346240.0,330.124,1145.95,4077.4,52.288000000000004,5277.2,0.0015596036690773696
24,4346020.0,340.06699999999995,1180.52,4207.01,53.9501,5443.09,0.0016101431899488983
25,4345800.0,350.305,1216.12,4340.52,55.6623,5613.97,0.001660682710820427
26,4345580.0,360.849,1252.79,4478.06,57.4261,5789.99,0.0017112222316919556
27,4345340.0,371.707,1290.55,4619.75,59.2431,5971.31,0.0017663562544609768
28,4345100.0,382.88800000000003,1329.44,4765.71,61.1148,6158.09,0.001821490277229998
29,4344860.0,394.402,1369.49,4916.07,63.0429,6350.49,0.001876624299998908
30,4344600.0,406.259,1410.74,5070.95,65.0292,6548.66,0.0019363528246653106
31,4344340.0,418.467,1453.22,5230.5,67.0752,6752.8,0.001996081349331713
32,4344070.0,431.039,1496.97,5394.86,69.1829,6963.07,0.0020581071249468064
33,4343790.0,443.983,1542.02,5564.16,71.354,7179.65,0.0021224301515105903
34,4343510.0,457.311,1588.41,5738.55,73.5904,7402.74,0.0021867531780743743
35,4343210.0,471.034,1636.18,5918.19,75.89399999999999,7632.52,0.0022556707065356507
36,4342910.0,485.164,1685.37,6103.23,78.267,7869.2,0.002324588234996816
37,4342590.0,499.711,1736.02,6293.84,80.7113,8112.97,0.002398100265355474
38,4342270.0,514.688,1788.18,6490.17,83.229,8364.06,0.0024716122957141318
39,4341940.0,530.1080000000001,1841.89,6692.4,85.8224,8622.66,0.0025474215770214803
40,4341600.0,545.9830000000001,1897.19,6900.7,88.4936,8889.02,0.0026255281092775196
41,4341240.0,562.326,1954.13,7115.26,91.245,9163.34,0.0027082291434309402
42,4340880.0,579.15,2012.76,7336.25,94.079,9445.88,0.002790930177584361
43,4340510.0,596.469,2073.12,7563.87,96.99799999999999,9736.87,0.0028759284626865833
44,4340120.0,614.297,2135.26,7798.32,100.005,10036.6,0.002965521249686187
45,4339730.0,632.649,2199.24,8039.79,103.101,10345.2,0.00305511403668568
46,4339320.0,651.539,2265.11,8288.5,106.291,10663.1,0.003149301325582665
47,4338900.0,670.9830000000001,2332.93,8544.66,109.575,10990.4,0.003245785865428452
48,4338470.0,690.995,2402.74,8808.48,112.959,11327.5,0.003344567656222819
49,4338020.0,711.5930000000001,2474.6,9080.19,116.443,11674.7,0.003447943948914678
50,4337560.0,732.7919999999999,2548.58,9360.03,120.03200000000001,12032.2,0.0035536174925552277
51,4337090.0,754.61,2624.74,9648.24,123.728,12400.4,0.0036615882871444683
52,4336600.0,777.063,2703.12,9945.05,127.53399999999999,12779.5,0.00377415358363109
53,4336100.0,800.169,2783.81,10250.7,131.454,13169.9,0.003889016131066403
54,4335580.0,823.946,2866.86,10565.5,135.491,13571.9,0.004008473180399208
55,4335050.0,848.414,2952.33,10889.7,139.648,13985.8,0.004130227480680704
56,4334500.0,873.5889999999999,3040.31,11223.6,143.929,14412.0,0.004256576282859581
57,4333940.0,899.493,3130.85,11567.3,148.338,14850.9,0.004385222335987149
58,4333360.0,926.1460000000001,3224.03,11921.4,152.878,15302.8,0.004518462891012209
59,4332760.0,953.566,3319.92,12285.9,157.553,15768.1,0.004656297947934651
60,4332150.0,981.7760000000001,3418.6,12661.3,162.36700000000002,16247.1,0.004796430255805784
61,4331520.0,1010.8,3520.14,13047.9,167.324,16740.3,0.004941157065574298
62,4330860.0,1040.65,3624.63,13445.9,172.429,17248.1,0.005092775628188995
63,4330190.0,1071.36,3732.14,13855.8,177.68400000000003,17770.8,0.0052466914417523824
64,4329500.0,1102.94,3842.76,14277.8,183.09599999999998,18309.0,0.005405201757213152
65,4328790.0,1135.43,3956.57,14712.3,188.668,18863.1,0.005568306574571413
66,4328060.0,1168.84,4073.65,15159.6,194.405,19433.4,0.005736005893827056
67,4327310.0,1203.21,4194.11,15620.2,200.312,20020.5,0.005908299714980081
68,4326530.0,1238.54,4318.02,16094.4,206.393,20624.9,0.0060874852889792885
69,4325730.0,1274.88,4445.49,16582.7,212.65400000000002,21247.0,0.006271265364875767
70,4324910.0,1312.24,4576.6,17085.3,219.09900000000002,21887.4,0.006459639942669848
71,4324060.0,1350.65,4711.45,17602.7,225.735,22546.5,0.006654906273309891
72,4323190.0,1390.15,4850.15,18135.4,232.56599999999997,23224.9,0.006854767105847426
73,4322300.0,1430.75,4992.79,18683.7,239.59799999999998,23923.1,0.007059222440282342
74,4321380.0,1472.48,5139.48,19248.2,246.83599999999998,24641.7,0.007270569527563442
75,4320430.0,1515.38,5290.33,19829.2,254.287,25381.3,0.007488808367690614
76,4319450.0,1559.48,5445.44,20427.3,261.957,26142.4,0.0077139389606639686
77,4318450.0,1604.79,5604.92,21043.0,269.85200000000003,26925.6,0.007943664055534705
