,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,11045200.0,1033.72,5499.83,28509.5,781.3,34795.8,0.0038591304645837488
1,11044600.0,1028.72,5414.58,29093.5,793.32,35306.5,0.003913243067499184
2,11044000.0,1019.56,5334.72,29668.6,805.158,35813.5,0.0039673556704146185
3,11043400.0,1008.21,5258.25,30235.4,816.825,36315.4,0.004021468273329942
4,11042800.0,995.75,5184.08,30794.1,828.326,36811.4,0.004075580876245377
5,11042200.0,982.768,5111.6,31344.9,839.665,37301.1,0.004129693479160812
6,11041700.0,969.584,5040.48,31888.1,850.846,37784.2,0.0041747873149236
7,11041100.0,956.373,4970.52,32423.8,861.872,38260.9,0.004228899917839035
8,11040500.0,943.2289999999999,4901.61,32952.0,872.745,38731.0,0.00428301252075447
9,11040000.0,930.202,4833.7,33472.9,883.467,39194.6,0.004328106356517258
10,11039400.0,917.318,4766.74,33986.5,894.041,39651.9,0.004382218959432693
11,11038900.0,904.591,4700.7,34493.1,904.4680000000001,40102.7,0.004427312795195482
12,11038400.0,892.0269999999999,4635.57,34992.6,914.7510000000001,40547.4,0.004472406630958381
13,11037900.0,879.6289999999999,4571.32,35485.3,924.8910000000001,40985.8,0.004517500466721169
14,11037300.0,867.3969999999999,4507.95,35971.0,934.8910000000001,41418.2,0.004571613069636604
15,11036800.0,855.331,4445.43,36450.1,944.752,41844.5,0.0046167069053993925
16,11036300.0,843.428,4383.76,36922.5,954.4760000000001,42264.9,0.004661800741162292
17,11035800.0,831.687,4322.93,37388.4,964.065,42679.5,0.00470689457692508
18,11035400.0,820.1060000000001,4262.93,37847.7,973.5219999999999,43088.3,0.004742969645535444
19,11034900.0,808.684,4203.74,38300.8,982.847,43491.3,0.0047880634812982326
20,11034400.0,797.4169999999999,4145.36,38747.5,992.0419999999999,43888.8,0.004833157317061021
21,11033900.0,786.305,4087.77,39188.0,1001.11,44280.8,0.00487825115282392
22,11033500.0,775.345,4030.96,39622.4,1010.05,44667.2,0.004914326221434173
23,11033000.0,764.535,3974.93,40050.7,1018.87,45048.3,0.004959420057197073
24,11032600.0,753.873,3919.66,40473.1,1027.56,45424.1,0.0049954951258073255
25,11032100.0,743.3580000000001,3865.14,40889.7,1036.14,45794.6,0.005040588961570114
26,11031700.0,732.9860000000001,3811.37,41300.4,1044.59,46160.0,0.005076664030180367
27,11031300.0,722.757,3758.33,41705.4,1052.93,46520.3,0.00511273909879062
28,11030900.0,712.669,3706.01,42104.8,1061.15,46875.5,0.0051488141674009835
29,11030400.0,702.7189999999999,3654.41,42498.6,1069.26,47225.8,0.005193908003163772
30,11030000.0,692.9060000000001,3603.52,42887.0,1077.25,47571.2,0.005229983071774025
31,11029600.0,683.227,3553.32,43269.9,1085.13,47911.7,0.005266058140384278
32,11029200.0,673.682,3503.8,43647.5,1092.91,48247.5,0.005302133208994642
33,11028800.0,664.2689999999999,3454.97,44019.8,1100.57,48578.6,0.0053382082776048945
34,11028500.0,654.984,3406.8,44387.0,1108.13,48905.1,0.005365264579062612
35,11028100.0,645.828,3359.3,44749.0,1115.58,49227.0,0.005401339647672865
36,11027700.0,636.798,3312.44,45105.9,1122.93,49544.5,0.005437414716283118
37,11027300.0,627.893,3266.23,45457.9,1130.17,49857.5,0.005473489784893371
38,11027000.0,619.11,3220.66,45805.0,1137.32,50166.1,0.005500546086351088
39,11026600.0,610.448,3175.7,46147.3,1144.36,50470.3,0.005536621154961341
40,11026200.0,601.906,3131.37,46484.7,1151.31,50770.4,0.005572696223571594
41,11025900.0,593.482,3087.65,46817.5,1158.16,51066.2,0.005599752525029311
42,11025500.0,585.174,3044.52,47145.6,1164.91,51357.9,0.005635827593639564
43,11025200.0,576.982,3001.99,47469.1,1171.57,51645.5,0.0056628838950972815
44,11024900.0,568.9019999999999,2960.05,47788.1,1178.14,51929.1,0.005689940196554999
45,11024500.0,560.934,2918.68,48102.6,1184.61,52208.7,0.005726015265165252
46,11024200.0,553.076,2877.88,48412.8,1191.0,52484.4,0.005753071566622969
47,11023900.0,545.327,2837.64,48718.6,1197.29,52756.2,0.005780127868080687
48,11023600.0,537.686,2797.96,49020.1,1203.5,53024.3,0.005807184169538404
49,11023200.0,530.15,2758.83,49317.5,1209.62,53288.5,0.005843259238148657
50,11022900.0,522.7180000000001,2720.23,49610.6,1215.65,53549.1,0.005870315539606374
51,11022600.0,515.39,2682.17,49899.7,1221.6,53806.0,0.005897371841064092
52,11022300.0,508.163,2644.64,50184.7,1227.47,54059.3,0.005924428142521809
53,11022000.0,501.036,2607.62,50465.7,1233.26,54309.1,0.005951484443979527
54,11021700.0,494.00800000000004,2571.11,50742.8,1238.96,54555.3,0.005978540745437133
55,11021500.0,487.07800000000003,2535.11,51016.0,1244.58,54798.1,0.005996578279742315
56,11021200.0,480.244,2499.61,51285.4,1250.13,55037.5,0.0060236345812000325
57,11020900.0,473.504,2464.59,51551.0,1255.6,55273.5,0.00605069088265775
58,11020600.0,466.85900000000004,2430.07,51812.9,1260.99,55506.2,0.006077747184115467
59,11020300.0,460.305,2396.02,52071.1,1266.3,55735.7,0.006104803485573074
60,11020100.0,453.843,2362.44,52325.7,1271.54,55961.9,0.006122841019878256
61,11019800.0,447.471,2329.32,52576.7,1276.71,56185.0,0.006149897321335973
62,11019500.0,441.18699999999995,2296.67,52824.3,1281.8,56404.9,0.0061769536227936905
63,11019300.0,434.99,2264.47,53068.3,1286.83,56621.7,0.0061949911570987615
64,11019000.0,428.88,2232.71,53308.9,1291.78,56835.5,0.006222047458556479
65,11018800.0,422.855,2201.39,53546.2,1296.66,57046.3,0.006240084992861661
66,11018500.0,416.914,2170.51,53780.1,1301.48,57254.1,0.006267141294319378
67,11018300.0,411.055,2140.06,54010.7,1306.23,57459.1,0.006285178828624449
68,11018100.0,405.278,2110.03,54238.1,1310.91,57661.1,0.006303216362929631
69,11017800.0,399.58099999999996,2080.42,54462.3,1315.52,57860.3,0.006330272664387349
70,11017600.0,393.964,2051.22,54683.4,1320.07,58056.6,0.0063483101986924195
71,11017400.0,388.425,2022.42,54901.4,1324.56,58250.3,0.0063663477329976015
72,11017100.0,382.963,1994.02,55116.3,1328.98,58441.2,0.006393404034455319
73,11016900.0,377.57800000000003,1966.02,55328.2,1333.35,58629.4,0.00641144156876039
74,11016700.0,372.26800000000003,1938.41,55537.1,1337.65,58815.0,0.006429479103065572
75,11016500.0,367.031,1911.19,55743.0,1341.89,58997.9,0.006447516637370754
76,11016200.0,361.86800000000005,1884.34,55946.1,1346.07,59178.3,0.00647457293882836
77,11016000.0,356.777,1857.86,56146.3,1350.19,59356.2,0.006492610473133542
78,11015800.0,351.75699999999995,1831.76,56343.8,1354.25,59531.5,0.006510648007438724
79,11015600.0,346.80699999999996,1806.01,56538.4,1358.26,59704.4,0.006528685541743795
80,11015400.0,341.926,1780.63,56730.3,1362.21,59874.8,0.006546723076048977
81,11015200.0,337.11300000000006,1755.6,56919.5,1366.1,60042.9,0.006564760610354048
82,11015000.0,332.36699999999996,1730.92,57106.1,1369.94,60208.6,0.00658279814465923
83,11014800.0,327.68800000000005,1706.58,57290.0,1373.73,60371.9,0.006600835678964412
84,11014600.0,323.075,1682.58,57471.3,1377.46,60533.0,0.006618873213269483
85,11014500.0,318.525,1658.92,57650.1,1381.14,60691.7,0.006627891980422018
86,11014300.0,314.04,1635.58,57826.4,1384.77,60848.3,0.0066459295147272
