,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5987090.0,1.03604,1.5666200000000001,0.0717429,0.00268187,1.63825,-1.670260789676803e-07
1,5987090.0,0.7112189999999999,1.8932099999999998,0.167475,0.00626051,2.0625400000000003,-1.670260789676803e-07
2,5987090.0,0.524149,2.08153,0.277037,0.0103561,2.3636,-1.670260789676803e-07
3,5987090.0,0.416421,2.19021,0.39457600000000004,0.0147499,2.59368,-1.670260789676803e-07
4,5987090.0,0.354394,2.25303,0.516722,0.0193159,2.7829,-1.670260789676803e-07
5,5987090.0,0.318691,2.2894200000000002,0.641532,0.0239816,2.9485900000000003,-1.670260789676803e-07
6,5987090.0,0.29815,2.3105900000000004,0.76789,0.028705,3.10074,-1.670260789676803e-07
7,5987090.0,0.28634299999999996,2.3229900000000003,0.895149,0.0334622,3.2451,-1.670260789676803e-07
8,5987090.0,0.279566,2.33035,1.02294,0.0382392,3.38499,-1.670260789676803e-07
9,5987080.0,0.275688,2.3348,1.15105,0.0430281,3.5223199999999997,1.5032347105981003e-06
10,5987080.0,0.273478,2.33757,1.27935,0.04782430000000001,3.65818,1.5032347105981003e-06
11,5987080.0,0.272229,2.33938,1.40778,0.0526251,3.7932099999999997,1.5032347105981003e-06
12,5987080.0,0.271534,2.34063,1.53629,0.057428999999999994,3.9277800000000003,1.5032347105981003e-06
13,5987080.0,0.27115900000000004,2.34157,1.6648599999999998,0.0622352,4.06208,1.5032347105981003e-06
14,5987080.0,0.270967,2.34232,1.7934700000000001,0.06704299999999999,4.19625,1.5032347105981003e-06
15,5987080.0,0.27088,2.3429599999999997,1.92212,0.07185219999999999,4.33035,1.5032347105981003e-06
16,5987080.0,0.270855,2.34354,2.05081,0.0766627,4.46443,1.5032347105981003e-06
17,5987080.0,0.270865,2.34408,2.1795299999999997,0.08147439999999999,4.59851,1.5032347105981003e-06
18,5987080.0,0.270895,2.34461,2.3082700000000003,0.0862871,4.73259,1.5032347105981003e-06
19,5987080.0,0.270937,2.34512,2.43705,0.091101,4.86669,1.5032347105981003e-06
20,5987080.0,0.270985,2.34563,2.56585,0.0959158,5.00082,1.5032347105981003e-06
21,5987080.0,0.720965,2.45859,2.69675,0.10080900000000001,5.25179,1.5032347105981003e-06
22,5987080.0,1.1018,2.76248,2.83925,0.106136,5.7054,1.5032347105981003e-06
23,5987080.0,1.46908,3.22778,3.0029,0.11225299999999999,6.34229,1.5032347105981003e-06
24,5987080.0,1.86047,3.84861,3.19631,0.11948399999999999,7.16569,1.5032347105981003e-06
25,5987080.0,2.30451,4.63503,3.42825,0.128154,8.194930000000001,1.5032347105981003e-06
26,5987080.0,2.8260099999999997,5.60928,3.70835,0.138625,9.46233,1.5032347105981003e-06
27,5987070.0,3.44941,6.804060000000001,4.04778,0.151313,11.0123,3.1734955000528586e-06
28,5987070.0,4.2011400000000005,8.26244,4.45977,0.166714,12.9018,3.1734955000528586e-06
29,5987070.0,5.11141,10.0387,4.96022,0.185421,15.2017,3.1734955000528586e-06
30,5987060.0,6.21589,12.1998,5.5683300000000004,0.208154,17.9991,4.843756289618639e-06
31,5987060.0,7.55728,14.8278,6.30741,0.235781,21.4005,4.843756289618639e-06
32,5987050.0,9.18713,18.023,7.2057199999999995,0.269362,25.5357,6.5140170790733976e-06
33,5987040.0,11.1679,21.9074,8.29763,0.31018,30.5625,8.184277868639178e-06
34,5987030.0,13.5754,26.6292,9.624880000000001,0.359794,36.6731,9.854538658093936e-06
35,5987020.0,16.5017,32.3688,11.2382,0.42010299999999995,44.1009,1.1524799447659717e-05
36,5987010.0,20.0587,39.3458,13.1993,0.493411,53.1298,1.3195060237114475e-05
37,5986990.0,24.3823,47.8265,15.583,0.582519,64.1048,1.6535581816135014e-05
38,5986970.0,29.6377,58.1353,18.4806,0.6908350000000001,77.4455,1.9876103395155553e-05
39,5986950.0,36.0259,70.6661,22.0027,0.822498,93.6617,2.3216624974176092e-05
40,5986920.0,43.7909,85.8977,26.284000000000002,0.98254,113.37299999999999,2.822740734265139e-05
41,5986910.0,33.3955,99.4766,31.3974,1.17369,132.205,2.989766813221717e-05
42,5986900.0,27.6063,108.509,37.1215,1.3876600000000001,147.14700000000002,3.156792892167193e-05
43,5986890.0,24.4749,114.95299999999999,43.2644,1.6173,159.94799999999998,3.323818971123771e-05
44,5986880.0,22.8791,119.935,49.7177,1.85853,171.61599999999999,3.490845050069247e-05
45,5986880.0,10.8536,121.13600000000001,56.3644,2.1069999999999998,179.653,3.490845050069247e-05
46,5986880.0,4.10203,117.869,62.9425,2.3529,183.176,3.490845050069247e-05
47,5986880.0,0.37566900000000003,112.32700000000001,69.2719,2.5895,184.183,3.490845050069247e-05
48,5986890.0,-1.6201,105.75399999999999,75.2648,2.81353,183.817,3.323818971123771e-05
49,5986890.0,-2.63024,98.8443,80.8852,3.02363,182.732,3.323818971123771e-05
50,5986890.0,-3.08314,91.9777,86.1261,3.2195400000000003,181.3,3.323818971123771e-05
51,5986880.0,10.1937,88.8176,91.0606,3.404,183.325,3.490845050069247e-05
52,5986860.0,19.2066,91.0956,95.9804,3.58791,190.75099999999998,3.8248972079713006e-05
53,5986840.0,25.9206,96.9731,101.12899999999999,3.78038,202.003,4.1589493658733545e-05
54,5986820.0,31.485,105.445,106.675,3.98768,216.25599999999997,4.4930015237754084e-05
55,5986790.0,36.5814,115.993,112.744,4.21454,233.12400000000002,4.9940797606340404e-05
56,5986770.0,41.6247,128.38299999999998,119.44200000000001,4.46495,252.488,5.328131918536094e-05
57,5986740.0,46.8782,142.556,126.87,4.74261,274.393,5.829210155383624e-05
58,5986700.0,52.5213,158.561,135.125,5.05121,298.98900000000003,6.497314471187732e-05
59,5986670.0,58.6878,176.516,144.312,5.39462,326.505,6.998392708046364e-05
60,5986630.0,65.48899999999999,196.592,154.541,5.77701,357.227,7.666497023850471e-05
61,5986580.0,73.0271,219.00400000000002,165.93599999999998,6.20296,391.496,8.501627418600055e-05
62,5986530.0,81.4032,243.99900000000002,178.63,6.67749,429.70099999999996,9.336757813349639e-05
63,5986470.0,90.7228,271.86400000000003,192.773,7.2062,472.284,0.000103389142870558
