,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
85,1846550.0,102.338,531.815,1394.99,13.8323,1942.0,0.0013482650214191594
86,1846400.0,166.308,538.594,1454.9,14.4349,2009.61,0.0014293880672325843
87,1846240.0,213.428,570.148,1517.06,15.06,2104.18,0.0015159193161002893
88,1846060.0,252.764,618.274,1583.74,15.7307,2219.86,0.0016132669710764436
89,1845860.0,289.39599999999996,678.8589999999999,1656.56,16.4631,2354.17,0.001721431032160936
90,1845640.0,326.253,750.051,1736.79,17.2701,2506.58,0.0018404114993539888
91,1845390.0,365.11400000000003,831.265,1825.59,18.1632,2677.68,0.00197561657570966
92,1845110.0,407.153,922.659,1924.09,19.1539,2868.77,0.0021270462612280605
93,1844800.0,453.23900000000003,1024.84,2033.46,20.2539,3081.65,0.0022947005559091904
94,1844700.0,312.07099999999997,1055.71,2187.76,21.4377,3267.31,0.0023487825864514367
95,1844610.0,232.43099999999998,1033.19,2342.25,22.6229,3400.07,0.002397456413939514
96,1844520.0,185.497,985.548,2491.34,23.7667,3502.43,0.002446130241427591
97,1844440.0,156.114,927.395,2632.51,24.8497,3586.38,0.002489395865861388
98,1844370.0,136.296,866.204,2764.82,25.8647,3658.42,0.002527253287241016
99,1844300.0,121.82799999999999,805.711,2888.12,26.8107,3722.1,0.0025651107086206437
