,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1511400.0,2.39502,5.53114,0.329339,0.0035109000000000004,9.73044,7.939595557004964e-06
1,1511400.0,4.31305,6.79322,0.710266,0.00757174,11.387,7.939595557004964e-06
2,1511390.0,6.59077,8.9721,1.19801,0.0127713,14.0701,1.4555925187842433e-05
3,1511390.0,9.54819,12.2599,1.85517,0.0197769,18.0367,1.4555925187842433e-05
4,1511380.0,13.5585,17.0011,2.7610099999999997,0.0294336,23.7132,2.1172254818679903e-05
5,1511360.0,19.1014,23.7214,4.02177,0.042873800000000004,31.7352,3.440491408035484e-05
6,1511360.0,16.1577,30.6353,5.731240000000001,0.0610974,40.3622,3.440491408035484e-05
7,1511350.0,14.9602,36.1684,7.8258600000000005,0.0834271,48.0064,4.102124371119231e-05
8,1511340.0,14.8057,41.0587,10.2441,0.109207,55.3399,4.763757334202978e-05
9,1511330.0,15.2965,45.7415,12.9604,0.138164,62.7704,5.425390297286725e-05
10,1511320.0,16.2098,50.4805,15.9706,0.170254,70.5562,6.087023260370472e-05
11,1511310.0,17.4231,55.4424,19.2837,0.205573,78.8726,6.748656223454219e-05
12,1511300.0,18.8719,60.7405,22.9175,0.24431,87.8503,7.410289186537966e-05
13,1511290.0,20.5252,66.4586,26.8956,0.286719,97.5971,8.071922149621713e-05
14,1511270.0,22.3717,72.6657,31.2466,0.333102,108.211,9.395188075789207e-05
15,1511260.0,24.4122,79.4245,36.003,0.383807,119.787,0.00010056821038872954
16,1511240.0,26.6547,86.7957,41.2012,0.439223,132.423,0.00011380086965040448
17,1511230.0,21.3301,92.8623,46.8397,0.499331,144.161,0.00012041719928124195
18,1511230.0,18.3259,96.6105,52.7794,0.562651,153.898,0.00012041719928124195
19,1511220.0,16.6483,99.0353,58.9089,0.6279939999999999,162.509,0.00012703352891207942
20,1511210.0,15.7294,100.705,65.1647,0.694684,170.497,0.0001336498585429169
21,1511200.0,15.2443,101.946,71.5105,0.762332,178.149,0.00014026618817375436
22,1511190.0,15.0075,102.943,77.9256,0.8307200000000001,185.628,0.00014688251780459183
23,1511180.0,14.9129,103.802,84.3985,0.899724,193.028,0.0001534988474354293
24,1511180.0,14.8998,104.584,90.9226,0.969274,200.405,0.0001534988474354293
25,1511170.0,14.9336,105.325,97.4943,1.0393299999999999,207.787,0.00016011517706626677
26,1511160.0,14.9945,106.04299999999999,104.11200000000001,1.1098700000000001,215.19400000000002,0.00016673150669710424
27,1511150.0,15.0711,106.751,110.773,1.18089,222.63400000000001,0.00017334783632783068
28,1511140.0,15.157,107.454,117.479,1.2523799999999998,230.11599999999999,0.00017996416595866815
29,1511130.0,15.2484,108.15700000000001,124.229,1.32434,237.641,0.00018658049558950562
30,1511130.0,15.3433,108.86200000000001,131.024,1.39677,245.213,0.00018658049558950562
31,1511120.0,15.4404,109.569,137.862,1.46967,252.832,0.0001931968252203431
32,1511110.0,15.5391,110.28,144.745,1.54304,260.499,0.00019981315485118056
33,1511100.0,15.6389,110.99600000000001,151.672,1.61689,268.216,0.00020642948448201803
34,1511090.0,15.7397,111.715,158.644,1.6912099999999999,275.983,0.0002130458141128555
35,1511080.0,15.8414,112.439,165.662,1.7660200000000001,283.79900000000004,0.00021966214374369297
36,1511070.0,15.9437,113.167,172.72400000000002,1.84132,291.666,0.00022627847337453044
37,1511060.0,16.0468,113.9,179.833,1.9171,299.584,0.0002328948030053679
38,1511050.0,16.1506,114.63799999999999,186.988,1.99337,307.553,0.00023951113263620538
39,1511050.0,16.255,115.38,194.18900000000002,2.0701400000000003,315.574,0.00023951113263620538
40,1511040.0,16.3602,116.12700000000001,201.43599999999998,2.1474,323.64599999999996,0.00024612746226704285
41,1511030.0,16.465999999999998,116.87899999999999,208.731,2.22516,331.77099999999996,0.0002527437918978803
42,1511020.0,16.5725,117.63600000000001,216.07299999999998,2.30343,339.94800000000004,0.0002593601215287178
43,1511010.0,16.6797,118.397,223.46200000000002,2.3822,348.17800000000005,0.00026597645115955526
44,1511000.0,16.7875,119.163,230.899,2.46148,356.462,0.00027259278079039273
45,1510980.0,24.6658,121.916,238.42700000000002,2.54173,366.861,0.00028582544005206767
46,1510960.0,30.3481,127.7,246.227,2.62488,380.556,0.0002990580993137426
47,1510940.0,34.8672,135.545,254.457,2.7126200000000003,396.741,0.00031229075857541755
48,1510910.0,38.8208,144.923,263.228,2.80612,415.004,0.00033213974746792996
49,1510880.0,42.5584,155.561,272.625,2.9063,435.158,0.00035198873636044237
50,1510860.0,46.288000000000004,167.331,282.725,3.01397,457.154,0.0003652213956221173
51,1510830.0,50.1376,180.19400000000002,293.595,3.12985,481.022,0.0003850703845146297
52,1510800.0,44.687,191.74599999999998,305.254,3.25414,504.33,0.0004049193734071421
53,1510780.0,41.995,200.697,317.548,3.38519,525.693,0.00041815203266881706
54,1510760.0,40.8912,208.22400000000002,330.353,3.5217,546.155,0.000431384691930492
55,1510740.0,40.7067,214.99900000000002,343.60400000000004,3.66296,566.322,0.00044461735119216694
56,1510720.0,41.0594,221.41099999999997,357.26599999999996,3.8086,586.543,0.0004578500104538419
57,1510690.0,41.7313,227.68200000000002,371.324,3.9584699999999997,607.025,0.0004776989993463543
58,1510670.0,42.598,233.94099999999997,385.774,4.11252,627.893,0.0004909316586080292
59,1510640.0,43.5889,240.264,400.61800000000005,4.27076,649.222,0.0005107806475004306
60,1510620.0,44.6637,246.695,415.861,4.43325,671.065,0.0005240133067621056
61,1510590.0,45.8,253.264,431.51,4.60008,693.455,0.000543862295654618
62,1510560.0,46.9851,259.986,447.57599999999996,4.77135,716.42,0.0005637112845471304
63,1510540.0,48.2122,266.875,464.06699999999995,4.94716,739.9830000000001,0.0005769439438088053
64,1510510.0,49.4779,273.94,480.996,5.127619999999999,764.163,0.0005967929327013177
65,1510480.0,50.7804,281.188,498.37199999999996,5.31286,788.9789999999999,0.0006166419215938301
66,1510450.0,52.1192,288.624,516.2080000000001,5.502999999999999,814.448,0.0006364909104863425
67,1510420.0,53.4945,296.256,534.516,5.698169999999999,840.59,0.000656339899378855
68,1510350.0,83.3775,311.259,553.4590000000001,5.90011,874.885,0.0007026542067947172
69,1510270.0,107.235,338.05699999999996,573.726,6.116169999999999,922.285,0.000755584843841417
70,1510180.0,128.516,373.935,595.9630000000001,6.353219999999999,980.7410000000001,0.0008151318105189542
71,1510090.0,149.305,417.64,620.692,6.61684,1049.54,0.0008746787771963804
72,1509980.0,170.917,468.79400000000004,648.389,6.9121,1128.8,0.0009474584031355926
73,1509850.0,194.24599999999998,527.563,679.523,7.24401,1219.15,0.0010334706883364797
74,1509710.0,219.96099999999998,594.4680000000001,714.586,7.617789999999999,1321.62,0.0011260993031682043
75,1509550.0,248.625,670.295,754.11,8.03913,1437.53,0.0012319605772614928
76,1509370.0,280.758,756.035,798.683,8.5143,1568.48,0.0013510545106165672
77,1509170.0,316.889,852.872,848.962,9.0503,1716.31,0.0014833811032333166
78,1508940.0,357.57199999999995,962.175,905.684,9.65498,1883.14,0.0016355566847424674
79,1508680.0,403.414,1085.51,969.675,10.3372,2071.37,0.0018075812551442416
80,1508390.0,455.085,1224.64,1041.87,11.1068,2283.72,0.001999454814438417
81,1508060.0,513.331,1381.57,1123.32,11.975,2523.26,0.0022177936922559427
82,1507940.0,385.19599999999997,1509.52,1214.16,12.9435,2742.39,0.0022971896478259923
83,1507830.0,311.926,1582.53,1311.15,13.9775,2913.07,0.0023699692737652045
84,1507710.0,270.017,1624.14,1411.66,15.0489,3056.03,0.002449365229335254
85,1507590.0,246.03599999999997,1647.78,1514.15,16.1415,3183.15,0.0025287611849051927
86,1507470.0,232.30200000000002,1661.15,1617.78,17.2463,3301.19,0.0026081571404752424
