,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2049170.0,0.679512,1.5035100000000001,0.234523,0.00092439,2.31092,0.0
1,2049170.0,0.770604,1.6122100000000001,0.48393,0.00190745,2.67046,0.0
2,2049170.0,0.856108,1.7448,0.7527550000000001,0.00296704,3.0733599999999996,0.0
3,2049170.0,0.9422229999999999,1.89674,1.0444200000000001,0.00411667,3.51855,0.0
4,2049170.0,0.8243309999999999,2.01519,1.35907,0.00535688,3.9523,0.0
5,2049160.0,0.76331,2.07671,1.6877,0.00665221,4.34344,4.8800245953106725e-06
6,2049160.0,0.73175,2.10874,2.0236,0.00797618,4.71254,4.8800245953106725e-06
7,2049160.0,0.715453,2.12549,2.36329,0.00931509,5.07024,4.8800245953106725e-06
8,2049160.0,0.707063,2.13433,2.70497,0.010661799999999999,5.42206,4.8800245953106725e-06
9,2049160.0,0.7027680000000001,2.1390700000000002,3.0477,0.012012799999999999,5.77086,4.8800245953106725e-06
10,2049160.0,0.700595,2.14168,3.3910099999999996,0.0133659,6.118130000000001,4.8800245953106725e-06
11,2049160.0,0.699522,2.1432,3.73464,0.014720400000000002,6.4646300000000005,4.8800245953106725e-06
12,2049160.0,0.699018,2.14414,4.078469999999999,0.0160756,6.81075,4.8800245953106725e-06
13,2049160.0,0.698808,2.14479,4.42242,0.0174313,7.1567,4.8800245953106725e-06
14,2049160.0,0.698752,2.14529,4.7664599999999995,0.018787400000000003,7.50259,4.8800245953106725e-06
15,2049160.0,0.698775,2.1457,5.11057,0.0201437,7.84848,4.8800245953106725e-06
16,2049160.0,0.698838,2.14608,5.45474,0.0215003,8.19438,4.8800245953106725e-06
17,2049160.0,0.698923,2.14643,5.79898,0.022857099999999998,8.54033,4.8800245953106725e-06
18,2049160.0,0.699019,2.14678,6.143269999999999,0.024214199999999998,8.88632,4.8800245953106725e-06
19,2049160.0,0.699121,2.14712,6.48761,0.0255714,9.23236,4.8800245953106725e-06
20,2049160.0,0.0457965,1.97354,6.82212,0.0268899,9.39137,4.8800245953106725e-06
21,2049160.0,-0.200758,1.63325,7.11251,0.028034500000000004,9.3414,4.8800245953106725e-06
22,2049160.0,-0.263258,1.27936,7.346010000000001,0.028954900000000002,9.221630000000001,4.8800245953106725e-06
23,2049160.0,-0.249349,0.970052,7.5258899999999995,0.0296639,9.09297,4.8800245953106725e-06
24,2049160.0,-0.209304,0.720459,7.66085,0.0301958,8.97907,4.8800245953106725e-06
25,2049160.0,-0.165262,0.5277850000000001,7.7604,0.0305882,8.88655,4.8800245953106725e-06
26,2049160.0,-0.042711400000000004,0.405172,7.83425,0.030879300000000002,8.83869,4.8800245953106725e-06
27,2049160.0,0.0207815,0.341674,7.89363,0.031113400000000003,8.83512,4.8800245953106725e-06
28,2049160.0,0.05368,0.308799,7.945539999999999,0.031318,8.854519999999999,4.8800245953106725e-06
29,2049160.0,0.0707294,0.29179,7.99357,0.031507299999999995,8.885810000000001,4.8800245953106725e-06
30,2049160.0,0.281878,0.32866100000000004,8.04198,0.0316981,8.972339999999999,4.8800245953106725e-06
31,2049160.0,0.559084,0.469263,8.104339999999999,0.031943900000000004,9.176910000000001,4.8800245953106725e-06
32,2049160.0,0.9853770000000001,0.746746,8.19942,0.0323187,9.551969999999999,4.8800245953106725e-06
33,2049160.0,1.68238,1.2352,8.354439999999999,0.0329297,10.1995,4.8800245953106725e-06
34,2049150.0,2.8455,2.0688400000000002,8.61287,0.0339483,11.2984,9.760049190621345e-06
35,2049150.0,4.79901,3.4786900000000003,9.0468,0.0356587,13.1535,9.760049190621345e-06
36,2049140.0,8.08655,5.85634,9.777000000000001,0.0385368,16.2805,1.4640073785932017e-05
37,2049130.0,13.6225,9.86273,11.0066,0.0433832,21.5487,1.952009838124269e-05
38,2049130.0,9.759739999999999,13.6336,12.9213,0.050930500000000004,27.2228,1.952009838124269e-05
39,2049120.0,7.74768,15.5525,15.2777,0.0602183,31.4973,2.4400122976664385e-05
40,2049120.0,6.694389999999999,16.5119,17.8573,0.070386,35.0414,2.4400122976664385e-05
41,2049110.0,6.13783,16.9746,20.546999999999997,0.0809877,38.2016,2.9280147571975057e-05
42,2049110.0,5.83864,17.18,23.2883,0.0917926,41.1576,2.9280147571975057e-05
43,2049110.0,5.67283,17.2523,26.0507,0.102681,44.0024,2.9280147571975057e-05
44,2049100.0,5.57615,17.2558,28.8187,0.11359100000000001,46.7843,3.416017216728573e-05
45,2049100.0,5.51532,17.2237,31.5841,0.124491,49.5282,3.416017216728573e-05
46,2049090.0,8.21067,17.8404,34.3791,0.135508,52.9642,3.90401967625964e-05
47,2049080.0,10.387,19.4594,37.3581,0.14725,57.5848,4.3920221357907074e-05
48,2049080.0,12.4081,21.787,40.6557,0.160247,63.2329,4.3920221357907074e-05
49,2049060.0,14.479000000000001,24.6986,44.3738,0.174903,69.8876,5.368027054852842e-05
50,2049050.0,16.7249,28.1613,48.6026,0.191571,77.6069,5.856029514383909e-05
51,2049040.0,19.2324,32.1942,53.4317,0.21060500000000001,86.5002,6.344031973926079e-05
52,2049020.0,22.0712,36.8487,58.956,0.23238000000000003,96.7149,7.320036892988213e-05
53,2049010.0,20.107,40.9412,65.2127,0.25704099999999996,107.079,7.80803935251928e-05
54,2049000.0,19.4024,43.8497,72.021,0.283876,116.819,8.296041812050348e-05
55,2048980.0,19.3616,46.1732,79.2437,0.312345,126.39399999999999,9.272046731112482e-05
56,2048970.0,19.6763,48.2232,86.8144,0.342186,136.046,9.76004919064355e-05
57,2048970.0,11.9007,48.0575,94.5865,0.37282,143.644,9.76004919064355e-05
58,2048970.0,7.67238,45.2709,102.095,0.402415,148.375,9.76004919064355e-05
59,2048970.0,5.30535,41.4426,109.059,0.42986599999999997,151.52700000000002,9.76004919064355e-05
60,2048960.0,3.9232699999999996,37.3536,115.382,0.45478599999999997,153.778,0.00010248051650185719
61,2048960.0,3.0697400000000004,33.376,121.054,0.47714399999999996,155.491,0.00010248051650185719
62,2048960.0,2.50612,29.6738,126.109,0.497069,156.861,0.00010248051650185719
63,2048960.0,2.1069299999999997,26.3064,130.596,0.514756,157.997,0.00010248051650185719
64,2048960.0,1.8054700000000001,23.281999999999996,134.571,0.5304220000000001,158.961,0.00010248051650185719
