,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2083660.0,565.107,2439.48,8110.84,307.79400000000004,10860.9,0.006254369808095683
1,2083330.0,558.878,2452.73,8367.74,315.658,11138.9,0.0064117544380081215
2,2083000.0,556.005,2462.58,8625.84,323.558,11414.7,0.00656913906792056
3,2082670.0,554.966,2470.54,8884.86,331.48699999999997,11689.6,0.006726523697832998
4,2082330.0,554.929,2477.45,9144.66,339.44,11964.3,0.006888677558954837
5,2082000.0,555.436,2483.79,9405.15,347.414,12239.1,0.007046062188867275
6,2081670.0,556.238,2489.78,9666.29,355.408,12514.2,0.007203446818779713
7,2081330.0,557.198,2495.58,9928.05,363.421,12789.8,0.007365600679901552
8,2081000.0,558.241,2501.26,10190.4,371.452,13065.9,0.00752298530981399
9,2080660.0,559.326,2506.85,10453.4,379.501,13342.5,0.00768513917093594
10,2080320.0,560.43,2512.39,10716.9,387.56800000000004,13619.6,0.007847293032057778
11,2079980.0,561.5409999999999,2517.87,10981.0,395.653,13897.3,0.008009446893179728
12,2079650.0,562.6519999999999,2523.32,11245.7,403.756,14175.5,0.008166831523092166
13,2079310.0,563.76,2528.73,11510.9,411.876,14454.3,0.008328985384214005
14,2078970.0,564.861,2534.1,11776.8,420.01300000000003,14733.7,0.008491139245335955
15,2078630.0,565.957,2539.43,12043.2,428.167,15013.6,0.008653293106457793
16,2078290.0,567.044,2544.73,12310.1,436.339,15294.0,0.008815446967579743
17,2077940.0,568.124,2550.0,12577.6,444.527,15574.9,0.008982370059911093
18,2077600.0,569.195,2555.23,12845.6,452.733,15856.4,0.009144523921032932
19,2077260.0,570.258,2560.42,13114.2,460.955,16138.4,0.009306677782154882
20,2076920.0,571.313,2565.58,13383.4,469.194,16421.0,0.00946883164327672
21,2076570.0,572.3580000000001,2570.7,13653.1,477.449,16704.0,0.009635754735608182
22,2076230.0,573.396,2575.78,13923.3,485.72,16987.6,0.00979790859673002
23,2075880.0,574.424,2580.83,14194.0,494.00800000000004,17271.7,0.00996483168906137
24,2075540.0,575.444,2585.84,14465.3,502.31300000000005,17556.3,0.01012698555018332
25,2075190.0,576.4540000000001,2590.81,14737.1,510.63300000000004,17841.4,0.01029390864251467
26,2074840.0,577.456,2595.75,15009.4,518.969,18127.0,0.010460831734846021
27,2074490.0,578.4490000000001,2600.64,15282.3,527.321,18413.1,0.010627754827177371
28,2074150.0,579.432,2605.5,15555.6,535.688,18699.7,0.01078990868829921
29,2073800.0,580.4069999999999,2610.32,15829.5,544.071,18986.7,0.010956831780630671
30,2073450.0,581.372,2615.1,16103.8,552.47,19274.3,0.011123754872962022
31,2073100.0,582.327,2619.84,16378.7,560.884,19562.3,0.011290677965293372
32,2072750.0,583.273,2624.54,16654.0,569.313,19850.8,0.011457601057624722
33,2072400.0,584.21,2629.2,16929.9,577.757,20139.7,0.011624524149956073
34,2072040.0,585.138,2633.81,17206.2,586.216,20429.1,0.011796216473496934
35,2071690.0,586.055,2638.39,17483.0,594.69,20719.0,0.011963139565828285
36,2071340.0,586.9630000000001,2642.93,17760.3,603.178,21009.3,0.012130062658159635
37,2070990.0,587.861,2647.42,18038.1,611.681,21300.1,0.012296985750490985
38,2070630.0,588.75,2651.87,18316.3,620.198,21591.3,0.012468678074031847
39,2070280.0,589.628,2656.28,18595.1,628.73,21883.0,0.012635601166363197
40,2069920.0,590.497,2660.65,18874.2,637.276,22175.1,0.01280729348990406
41,2069570.0,591.356,2664.98,19153.8,645.835,22467.6,0.01297421658223541
42,2069210.0,592.2040000000001,2669.26,19433.9,654.409,22760.5,0.01314590890577616
43,2068850.0,593.043,2673.5,19714.4,662.9960000000001,23053.9,0.013317601229317022
44,2068500.0,593.871,2677.69,19995.4,671.597,23347.6,0.013484524321648372
45,2068140.0,594.689,2681.84,20276.8,680.211,23641.8,0.013656216645189234
46,2067780.0,595.497,2685.95,20558.6,688.8380000000001,23936.4,0.013827908968730096
47,2067420.0,596.294,2690.01,20840.9,697.4789999999999,24231.3,0.013999601292270847
48,2067070.0,597.081,2694.03,21123.6,706.132,24526.7,0.014166524384602197
49,2066710.0,597.8580000000001,2698.0,21406.7,714.798,24822.5,0.014338216708143059
50,2066350.0,598.624,2701.92,21690.2,723.477,25118.6,0.01450990903168392
51,2065990.0,599.379,2705.8,21974.2,732.169,25415.1,0.014681601355224783
52,2065630.0,600.124,2709.64,22258.5,740.873,25712.0,0.014853293678765533
53,2065260.0,600.8580000000001,2713.42,22543.2,749.5889999999999,26009.2,0.015029755233515907
54,2064900.0,601.582,2717.16,22828.4,758.318,26306.8,0.015201447557056658
55,2064540.0,602.294,2720.86,23113.9,767.058,26604.8,0.01537313988059752
56,2064180.0,602.996,2724.5,23399.8,775.81,26903.1,0.015544832204138381
57,2063820.0,603.687,2728.1,23686.1,784.574,27201.8,0.015716524527679132
58,2063450.0,604.367,2731.65,23972.8,793.3489999999999,27500.7,0.015892986082429506
59,2063090.0,605.035,2735.16,24259.8,802.135,27800.1,0.016064678405970367
60,2062730.0,605.693,2738.61,24547.2,810.933,28099.7,0.016236370729511118
61,2062360.0,606.34,2742.02,24835.0,819.742,28399.7,0.01641283228426149
62,2062000.0,606.976,2745.38,25123.1,828.562,28700.0,0.016584524607802242
63,2061630.0,607.6,2748.69,25411.5,837.3919999999999,29000.6,0.016760986162552616
64,2061270.0,608.2130000000001,2751.95,25700.4,846.2330000000001,29301.5,0.016932678486093367
65,2060900.0,608.815,2755.16,25989.5,855.084,29602.8,0.01710914004084374
66,2060530.0,609.406,2758.32,26279.0,863.946,29904.3,0.017285601595594002
67,2060170.0,609.985,2761.43,26568.8,872.817,30206.1,0.017457293919134864
68,2059800.0,610.552,2764.49,26858.9,881.699,30508.2,0.017633755473885127
69,2059430.0,611.109,2767.5,27149.4,890.59,30810.5,0.01781021702863539
70,2059070.0,611.654,2770.46,27440.2,899.4910000000001,31113.2,0.01798190935217625
71,2058700.0,612.187,2773.37,27731.3,908.4019999999999,31416.1,0.018158370906926513
72,2058330.0,612.7080000000001,2776.23,28022.6,917.321,31719.2,0.018334832461676887
73,2057960.0,613.219,2779.04,28314.3,926.25,32022.6,0.01851129401642715
74,2057590.0,613.717,2781.79,28606.3,935.188,32326.3,0.01868775557117741
