,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1136440.0,12.2877,9.83381,0.154815,0.00171551,9.95543,1.6718596975384692e-05
1,1136430.0,8.47017,14.8309,0.467301,0.00517818,15.2487,2.5517858541324046e-05
2,1136430.0,6.33229,18.2104,0.8829319999999999,0.00978381,19.0372,2.5517858541324046e-05
3,1136430.0,5.17063,20.6792,1.37077,0.015189600000000001,21.9932,2.5517858541324046e-05
4,1136430.0,4.57819,22.648000000000003,1.9135799999999998,0.0212044,24.5078,2.5517858541324046e-05
5,1136430.0,4.31956,24.3562,2.5020599999999997,0.0277255,26.8096,2.5517858541324046e-05
6,1136420.0,4.2586699999999995,25.9436,3.13159,0.034701300000000004,29.0333,3.43171201072634e-05
7,1136420.0,4.3169900000000005,27.4931,3.8002599999999997,0.04211090000000001,31.2591,3.43171201072634e-05
8,1136420.0,4.44931,29.0541,4.50778,0.0499509,33.5362,3.43171201072634e-05
9,1136420.0,4.62971,30.6571,5.25485,0.058229199999999995,35.8955,3.43171201072634e-05
10,1136410.0,4.84347,32.3217,6.04277,0.0669602,38.3578,4.311638167320275e-05
11,1136410.0,5.0823599999999995,34.0611,6.87327,0.076163,40.9382,4.311638167320275e-05
12,1136410.0,5.3419300000000005,35.8852,7.74834,0.0858597,43.6484,4.311638167320275e-05
13,1136400.0,5.61993,37.8017,8.67021,0.09607489999999999,46.4984,5.191564323925313e-05
14,1136400.0,5.91539,39.8175,9.64127,0.10683499999999999,49.4976,5.191564323925313e-05
15,1136400.0,6.22812,41.9391,10.6641,0.11816900000000001,52.655,5.191564323925313e-05
16,1136390.0,6.558389999999999,44.1728,11.7414,0.130107,55.9796,6.071490480519248e-05
17,1136390.0,6.90675,46.5248,12.8761,0.14268,59.4806,6.071490480519248e-05
18,1136390.0,7.273960000000001,49.0016,14.0711,0.155923,63.1677,6.071490480519248e-05
19,1136420.0,-18.2853,43.3697,15.2549,0.16904,58.5998,3.43171201072634e-05
20,1136430.0,-20.613000000000003,31.791,16.1988,0.1795,47.9633,2.5517858541324046e-05
21,1136440.0,-16.4014,21.3806,16.8604,0.186831,38.2438,1.6718596975384692e-05
22,1136430.0,-9.03921,14.472000000000001,17.3017,0.191721,31.8197,2.5517858541324046e-05
23,1136430.0,-5.12713,10.558,17.6111,0.195149,28.2388,2.5517858541324046e-05
24,1136430.0,-2.86222,8.29203,17.8447,0.197738,26.2208,2.5517858541324046e-05
25,1136430.0,-1.55095,6.980160000000001,18.0345,0.19984100000000002,25.1077,2.5517858541324046e-05
26,1136430.0,-0.79179,6.22067,18.199,0.201664,24.5184,2.5517858541324046e-05
27,1136430.0,-0.35226999999999997,5.781000000000001,18.3488,0.203324,24.2325,2.5517858541324046e-05
28,1136430.0,-0.09780760000000001,5.52647,18.4901,0.204889,24.1221,2.5517858541324046e-05
29,1136430.0,0.049514800000000005,5.3791400000000005,18.6264,0.2064,24.1134,2.5517858541324046e-05
30,1136430.0,0.13480899999999998,5.29387,18.7599,0.207879,24.1636,2.5517858541324046e-05
31,1136430.0,0.18419100000000002,5.24453,18.8918,0.20934,24.2478,2.5517858541324046e-05
32,1136430.0,0.21278200000000003,5.215990000000001,19.0227,0.21079099999999998,24.3518,2.5517858541324046e-05
33,1136430.0,0.229336,5.1995,19.153,0.21223499999999998,24.4671,2.5517858541324046e-05
34,1136430.0,0.23892199999999997,5.18997,19.283,0.21367600000000003,24.5891,2.5517858541324046e-05
35,1136430.0,0.24447199999999997,5.18449,19.4129,0.215115,24.715,2.5517858541324046e-05
36,1136430.0,0.247687,5.1813400000000005,19.5426,0.21655300000000002,24.843000000000004,2.5517858541324046e-05
37,1136430.0,0.24955,5.17954,19.6723,0.21799000000000002,24.9723,2.5517858541324046e-05
38,1136430.0,0.25063,5.17853,19.802,0.219426,25.1024,2.5517858541324046e-05
39,1136430.0,0.251256,5.177969999999999,19.9316,0.220863,25.2329,2.5517858541324046e-05
40,1136430.0,0.25161999999999995,5.17767,20.0612,0.22229899999999997,25.3637,2.5517858541324046e-05
41,1136430.0,0.251832,5.1775199999999995,20.1908,0.223735,25.4946,2.5517858541324046e-05
42,1136430.0,0.251956,5.17747,20.3204,0.225171,25.6256,2.5517858541324046e-05
43,1136430.0,0.252029,5.17746,20.45,0.226608,25.7566,2.5517858541324046e-05
44,1136430.0,0.252073,5.17748,20.5796,0.228044,25.8877,2.5517858541324046e-05
45,1136430.0,0.25209899999999996,5.1775199999999995,20.7092,0.22948000000000002,26.0188,2.5517858541324046e-05
46,1136430.0,0.252116,5.177569999999999,20.8389,0.23091599999999998,26.1499,2.5517858541324046e-05
47,1136430.0,0.643967,5.28437,20.9694,0.23236199999999999,26.3906,2.5517858541324046e-05
48,1136430.0,0.9165719999999999,5.55628,21.1047,0.233862,26.8009,2.5517858541324046e-05
49,1136430.0,1.12434,5.9431,21.2484,0.23545500000000003,27.334,2.5517858541324046e-05
50,1136430.0,1.2991700000000002,6.4175,21.4029,0.23716700000000002,27.9655,2.5517858541324046e-05
51,1136430.0,1.45994,6.9656199999999995,21.5702,0.23901999999999998,28.6836,2.5517858541324046e-05
52,1136430.0,1.6180299999999999,7.58153,21.7521,0.241036,29.4843,2.5517858541324046e-05
53,1136430.0,1.78055,8.26413,21.9502,0.243231,30.368000000000002,2.5517858541324046e-05
54,1136420.0,1.95216,9.01529,22.1662,0.245625,31.3385,3.43171201072634e-05
55,1136420.0,2.13615,9.83883,22.4019,0.24823699999999999,32.4013,3.43171201072634e-05
56,1136420.0,2.33508,10.74,22.6592,0.25108800000000003,33.5637,3.43171201072634e-05
57,1136420.0,2.55115,11.7251,22.9401,0.2542,34.8339,3.43171201072634e-05
58,1136420.0,2.78641,12.8013,23.2468,0.257598,36.2214,3.43171201072634e-05
59,1136420.0,3.0429,13.9768,23.5816,0.261308,37.7367,3.43171201072634e-05
60,1136410.0,3.3227300000000004,15.2604,23.9471,0.265359,39.3914,4.311638167320275e-05
61,1136410.0,3.62815,16.6622,24.3463,0.269782,41.1983,4.311638167320275e-05
62,1136410.0,3.9615400000000003,18.1927,24.781999999999996,0.274611,43.1712,4.311638167320275e-05
63,1136410.0,4.3255099999999995,19.8639,25.2579,0.279883,45.3254,4.311638167320275e-05
64,1136400.0,4.7229,21.6887,25.7774,0.28564,47.6775,5.191564323925313e-05
65,1136400.0,5.15677,23.6811,26.3447,0.291926,50.2457,5.191564323925313e-05
66,1136400.0,5.63048,25.8565,26.964000000000002,0.29878899999999997,53.0498,5.191564323925313e-05
67,1136390.0,6.14771,28.2318,27.6403,0.30628299999999997,56.1115,6.071490480519248e-05
68,1136390.0,6.712439999999999,30.8252,28.3787,0.314465,59.4545,6.071490480519248e-05
69,1136390.0,7.329039999999999,33.6569,29.1849,0.323399,63.1045,6.071490480519248e-05
70,1136380.0,8.00227,36.7487,30.0652,0.33315300000000003,67.0898,6.951416637113184e-05
71,1136380.0,8.73734,40.1245,31.0263,0.343804,71.4412,6.951416637113184e-05
72,1136370.0,9.53992,43.8103,32.0758,0.355433,76.1924,7.831342793718221e-05
73,1136360.0,10.4162,47.8348,33.2216,0.36813,81.3799,8.711268950312157e-05
74,1136360.0,11.373,52.2289,34.4727,0.38199299999999997,87.0439,8.711268950312157e-05
75,1136350.0,12.4176,57.0266,35.8387,0.39713000000000004,93.2282,9.591195106906092e-05
76,1136340.0,13.5582,62.265,37.3302,0.41365799999999997,99.9805,0.00010471121263500027
77,1136330.0,14.8035,67.9845,38.9587,0.43170299999999995,107.353,0.00011351047420105065
78,1136320.0,16.1632,74.2293,40.7368,0.45140600000000003,115.40299999999999,0.00012230973576699
79,1136310.0,17.6477,81.0477,42.6783,0.472919,124.19200000000001,0.00013110899733292936
80,1136300.0,19.2686,88.4923,44.798,0.496409,133.78799999999998,0.0001399082588988687
81,1136290.0,21.0383,96.6207,47.1125,0.522055,144.266,0.00014870752046491909
82,1136270.0,22.9704,105.495,49.6395,0.550058,155.70600000000002,0.0001663060435967978
83,1136260.0,25.08,115.185,52.3987,0.5806319999999999,168.196,0.00017510530516273715
84,1136240.0,27.3832,125.765,55.4113,0.614015,181.834,0.00019270382829472688
85,1136220.0,29.8979,137.316,58.7006,0.650464,196.72400000000002,0.0002103023514267166
86,1136200.0,32.6434,149.928,62.292,0.690261,212.981,0.0002279008745585953
87,1136180.0,35.6409,163.69799999999998,66.2133,0.733712,230.732,0.00024549939769058504
88,1136160.0,38.9135,178.733,70.4947,0.781155,250.112,0.00026309792082246375
89,1136130.0,42.4865,195.14700000000002,75.1693,0.8329540000000001,271.272,0.00028949570552039283
90,1136100.0,46.3873,213.06900000000002,80.2733,0.889511,294.374,0.0003158934902183219
91,1136070.0,50.646,232.636,85.8459,0.951262,319.598,0.000342291274916251
92,1136040.0,55.2955,253.99900000000002,91.9303,1.01868,347.13699999999994,0.00036868905961406906
93,1136000.0,60.3714,277.323,98.5734,1.0923,377.204,0.0004038861058780485
94,1135960.0,65.9129,302.788,105.82700000000001,1.17267,410.031,0.00043908315214191695
95,1135920.0,71.9626,330.59,113.74600000000001,1.26042,445.87199999999996,0.0004742801984057854
96,1135870.0,78.567,360.944,122.39200000000001,1.3562299999999998,485.00199999999995,0.0005182765062355932
97,1135820.0,85.7769,394.082,131.832,1.46084,527.722,0.000562272814065401
98,1135760.0,93.6476,430.26099999999997,142.139,1.57505,574.363,0.0006150683834612591
99,1135700.0,102.24,469.759,153.392,1.6997400000000003,625.284,0.0006678639528571173
100,1135630.0,111.619,512.88,165.678,1.83588,680.8760000000001,0.0007294587838189148
101,1135560.0,121.85700000000001,559.956,179.09099999999998,1.98452,741.567,0.0007910536147806013
102,1135480.0,133.033,611.349,193.736,2.1468,807.825,0.0008614477073084492
103,1135390.0,145.231,667.454,209.725,2.32397,880.159,0.0009406410614021254
104,1135300.0,158.547,728.701,227.18099999999998,2.51741,959.1260000000001,0.0010198344154958017
105,1135190.0,173.08,795.562,246.239,2.72859,1045.33,0.0011166262927214676
106,1135080.0,188.942,868.549,267.046,2.95914,1139.44,0.0012134181699471336
107,1134950.0,206.25400000000002,948.2230000000001,289.76099999999997,3.21085,1242.17,0.0013278085703047893
108,1134820.0,225.148,1035.19,314.56,3.48565,1354.31,0.001442198970662334
109,1134670.0,245.767,1130.13,341.63300000000004,3.78565,1476.72,0.0015741878941518683
110,1134500.0,268.267,1233.75,371.18800000000005,4.11315,1610.35,0.0017237753407733925
111,1134330.0,292.82,1346.85,403.454,4.47069,1756.2,0.0018733627873949166
112,1134130.0,319.612,1470.3,438.67699999999996,4.86099,1915.4,0.0020493480187142588
113,1133920.0,348.843,1605.03,477.12800000000004,5.28707,2089.16,0.0022341325115996513
114,1133690.0,380.735,1752.08,519.102,5.752190000000001,2278.82,0.0024365155276169226
115,1133620.0,276.77099999999996,1874.82,564.602,6.25638,2447.02,0.00249811035857872
116,1133550.0,217.072,1953.44,612.577,6.78799,2573.83,0.0025597051895405176
117,1133470.0,183.00400000000002,2006.57,662.176,7.3376,2676.93,0.0026300992820682545
118,1133400.0,163.78,2045.01,712.9060000000001,7.8997399999999995,2766.56,0.002691694113030052
119,1133320.0,153.154,2075.01,764.4830000000001,8.47127,2848.66,0.002762088205557789
120,1133240.0,147.509,2100.19,816.747,9.0504,2926.66,0.0028324822980855258
121,1133170.0,144.753,2122.65,869.6030000000001,9.63611,3002.54,0.0028940771290473233
122,1133090.0,143.673,2143.6,923.002,10.2278,3077.48,0.00296447122157506
123,1133010.0,143.569,2163.74,976.913,10.8252,3152.13,0.003034865314102797
124,1132930.0,144.033,2183.49,1031.32,11.4281,3226.89,0.003105259406630645
125,1132850.0,144.83100000000002,2203.07,1086.23,12.0365,3301.98,0.003175653499158382
126,1132770.0,145.826,2222.62,1141.62,12.6503,3377.55,0.0032460475916861187
127,1132690.0,146.94,2242.23,1197.5,13.2695,3453.67,0.0033164416842138555
128,1132820.0,-15.9835,2215.8,1253.48,13.8898,3482.99,0.003202051283856311
129,1132950.0,-102.309,2127.74,1307.94,14.4934,3449.54,0.003087660883498655
130,1133060.0,-144.92,2009.75,1359.78,15.0678,3383.75,0.0029908690062729892
131,1132950.0,3.57513,1712.73,1621.64,17.7242,3352.01,0.003087660883498655
132,1132850.0,73.8221,1505.91,1848.45,20.0251,3374.67,0.003175653499158382
133,1132760.0,104.27,1349.82,2049.92,22.0688,3422.25,0.003254846853252058
134,1132680.0,114.679,1223.79,2231.59,23.9119,3479.8,0.003325240945779795
135,1132600.0,115.18799999999999,1116.87,2396.89,25.5887,3539.85,0.0033956350383075318
