,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1358940.0,1.7882900000000002,1.52995,0.06976260000000001,0.0033045,1.6023399999999999,1.4717331571212355e-06
1,1358940.0,1.68678,1.98249,0.16633900000000001,0.0078791,2.15571,1.4717331571212355e-06
2,1358940.0,1.6655099999999998,2.39127,0.286445,0.013568299999999998,2.69021,1.4717331571212355e-06
3,1358940.0,1.7044,2.7803400000000003,0.428368,0.0202909,3.2280599999999997,1.4717331571212355e-06
4,1358940.0,1.7902099999999999,3.1673299999999998,0.59153,0.028019400000000003,3.78621,1.4717331571212355e-06
5,1358940.0,1.9144400000000001,3.5655300000000003,0.776191,0.0367665,4.37821,1.4717331571212355e-06
6,1358930.0,2.07193,3.9853699999999996,0.9832629999999999,0.046575,5.01544,8.830398942727413e-06
7,1358930.0,2.25984,4.4355199999999995,1.21418,0.0575128,5.7080400000000004,8.830398942727413e-06
8,1358930.0,2.47704,4.92351,1.4708,0.0696686,6.46551,8.830398942727413e-06
9,1358930.0,2.72364,5.45634,1.75541,0.08314980000000001,7.297219999999999,8.830398942727413e-06
10,1358930.0,3.00067,6.04079,2.07065,0.0980819,8.21272,8.830398942727413e-06
11,1358930.0,3.30995,6.6836899999999995,2.41953,0.11460799999999999,9.22202,8.830398942727413e-06
12,1358930.0,3.6539099999999998,7.392180000000001,2.80547,0.132889,10.3358,8.830398942727413e-06
13,1358920.0,4.0355300000000005,8.17382,3.2322599999999997,0.153105,11.5657,1.618906472833359e-05
14,1358920.0,4.45833,9.03678,3.70414,0.175457,12.9242,1.618906472833359e-05
15,1358920.0,4.92633,9.98992,4.22582,0.200168,14.4253,1.618906472833359e-05
16,1358920.0,5.4440800000000005,11.043,4.8025,0.22748400000000002,16.084,1.618906472833359e-05
17,1358920.0,6.0166699999999995,12.2066,5.43995,0.257679,17.9171,1.618906472833359e-05
18,1358910.0,6.649780000000001,13.4925,6.14457,0.291055,19.942999999999998,2.354773051393977e-05
19,1358910.0,5.21055,14.5694,6.9171,0.32764699999999997,21.8244,2.354773051393977e-05
20,1358910.0,4.210369999999999,15.2108,7.73615,0.36644499999999997,23.3205,2.354773051393977e-05
21,1358910.0,3.51189,15.5551,8.58184,0.406503,24.5483,2.354773051393977e-05
22,1358910.0,3.0208,15.6972,9.44058,0.447179,25.5882,2.354773051393977e-05
23,1358910.0,2.67233,15.7021,10.3031,0.488037,26.4954,2.354773051393977e-05
