,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
75,1682750.0,372.48699999999997,710.546,432.406,21.6435,1168.15,0.0010418490891983545
76,1682590.0,405.73199999999997,774.0219999999999,470.05300000000005,23.5279,1271.25,0.0011368324819457376
77,1682520.0,353.217,831.426,510.865,25.5707,1371.37,0.0011783877162727663
78,1682460.0,315.17400000000004,874.257,554.205,27.74,1459.61,0.0012140064885529656
79,1682410.0,273.841,920.317,583.686,30.0223,1537.32,0.0012436887987865575
80,1682360.0,243.32299999999998,955.4860000000001,614.493,32.4073,1605.6,0.0012733711090201494
81,1682320.0,220.83,982.577,646.316,34.8709,1666.92,0.001297116957207023
82,1682270.0,204.29,1003.68,678.927,37.3955,1723.11,0.0013267992674406148
83,1682220.0,192.167,1020.34,712.154,39.9679,1775.54,0.0013564815776742067
84,1682130.0,222.78900000000002,1039.01,745.931,42.5828,1830.69,0.0014099097360945612
85,1682030.0,248.771,1064.37,780.432,45.2538,1893.29,0.001469274356561745
86,1681930.0,270.847,1095.09,818.5989999999999,45.2538,1962.23,0.0015286389770288178
87,1681830.0,290.668,1130.17,857.931,45.2538,2036.69,0.0015880035974960016
88,1681720.0,308.959,1168.98,898.571,45.2538,2116.2,0.0016533046800099038
89,1681470.0,415.719,1121.37,1042.77,45.2538,2213.06,0.0018017162311777524
90,1681360.0,377.977,1086.95,1182.2,45.2538,2317.98,0.0018670173136915436
91,1681240.0,347.911,1048.23,1317.0,45.2538,2413.98,0.0019382548582521641
92,1681140.0,323.245,1007.34,1446.75,45.2538,2502.77,0.001997619478719237
93,1681040.0,302.433,965.668,1571.28,45.2538,2585.58,0.0020569840991864208
94,1680940.0,284.94599999999997,924.194,1688.59,47.2204,2663.33,0.0021163487196534936
95,1680850.0,269.373,883.5360000000001,1800.8,49.1014,2736.72,0.002169776878073959
96,1680760.0,255.27,844.015,1908.03,50.898999999999994,2806.19,0.0022232050364944245
97,1680670.0,242.327,805.822,2010.43,52.6157,2872.08,0.002276633194914779
98,1680590.0,230.328,769.057,2108.18,54.2544,2934.67,0.002324124891288526
99,1680520.0,219.118,733.768,2201.46,55.8181,2994.19,0.0023656801256155546
100,1680450.0,208.58599999999998,699.96,2290.45,57.3099,3050.84,0.0024072353599425833
101,1680420.0,170.342,695.9960000000001,2342.95,58.763999999999996,3100.73,0.0024250447460826274
102,1680360.0,175.956,688.475,2394.96,60.2042,3146.67,0.0024606635183629377
103,1680290.0,179.827,682.71,2446.46,61.6306,3193.85,0.0025022187526899664
104,1680230.0,182.459,678.193,2497.59,63.0464,3241.88,0.0025378375249702767
