,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1787020.0,894.71,1622.27,5150.94,38.4163,6813.06,0.006169245203165752
1,1786800.0,870.8839999999999,1580.36,5333.11,39.4197,6954.28,0.006291595689481122
2,1786590.0,847.7660000000001,1539.42,5510.56,40.3972,7091.74,0.0064083847900549
3,1786380.0,825.316,1499.47,5683.42,41.3493,7225.56,0.006525173890628677
4,1786180.0,803.502,1460.49,5851.79,42.2767,7355.84,0.006636401605460862
5,1785990.0,782.293,1422.47,6015.78,43.1799,7482.68,0.0067420679345513435
6,1785790.0,761.666,1385.4,6175.49,44.0596,7606.17,0.006853295649383528
7,1785610.0,741.5980000000001,1349.26,6331.04,44.9164,7726.41,0.006953400592732528
8,1785430.0,722.07,1314.04,6482.53,45.7508,7843.48,0.007053505536081417
9,1785250.0,703.062,1279.71,6630.07,46.5635,7957.47,0.007153610479430417
10,1785080.0,684.56,1246.26,6773.75,47.3549,8068.46,0.007248154037037713
11,1784910.0,666.546,1213.66,6913.67,48.1256,8176.53,0.007342697594645009
12,1784750.0,649.008,1181.9,7049.94,48.8761,8281.75,0.007431679766510824
13,1784590.0,631.932,1150.95,7182.63,49.607,8384.2,0.007520661938376527
14,1784440.0,615.304,1120.81,7311.85,50.3187,8483.96,0.007604082724500638
15,1784290.0,599.112,1091.44,7437.69,51.0118,8581.1,0.007687503510624749
16,1784140.0,583.345,1062.83,7560.23,51.6868,8675.68,0.00777092429674886
17,1784000.0,567.991,1034.96,7679.55,52.343999999999994,8767.77,0.007848783697131378
18,1783860.0,553.039,1007.82,7795.75,52.983999999999995,8857.43,0.007926643097513897
19,1783730.0,538.479,981.373,7908.89,53.6073,8944.74,0.007998941112154823
20,1783600.0,524.3,955.6160000000001,8019.07,54.2141,9029.74,0.008071239126795748
21,1783470.0,510.49199999999996,930.528,8126.36,54.8051,9112.51,0.008143537141436563
22,1783340.0,497.046,906.0930000000001,8230.83,55.3805,9193.1,0.008215835156077489
23,1783220.0,483.952,882.2919999999999,8332.55,55.9408,9271.56,0.008282571784976822
24,1783100.0,471.20099999999996,859.112,8431.61,56.4864,9347.96,0.008349308413876155
25,1782990.0,458.784,836.534,8528.06,57.0176,9422.34,0.008410483657033785
26,1782880.0,446.69199999999995,814.545,8621.97,57.5349,9494.77,0.008471658900191525
27,1782770.0,434.917,793.1289999999999,8713.42,58.0386,9565.28,0.008532834143349155
28,1782660.0,423.45099999999996,772.2710000000001,8802.46,58.5291,9633.94,0.008594009386506896
29,1782560.0,412.286,751.957,8889.16,59.0066,9700.79,0.008649623243922933
30,1782460.0,401.413,732.174,8973.58,59.4716,9765.87,0.00870523710133897
