,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1354310.0,184.458,623.327,3085.31,53.902,3764.72,0.003408533991884899
1,1354190.0,188.28400000000002,635.762,3164.12,54.9057,3856.98,0.003496837981311951
2,1354070.0,192.12599999999998,648.497,3244.5,55.9295,3951.14,0.003585141970739003
3,1353950.0,196.011,661.5110000000001,3326.49,56.9738,4047.21,0.003673445960166055
4,1353820.0,199.954,674.795,3410.13,58.0391,4145.22,0.0037691086153787134
5,1353690.0,203.96400000000003,688.346,3495.45,59.1258,4245.2,0.0038647712705913717
6,1353560.0,208.046,702.164,3582.48,60.2344,4347.18,0.00396043392580403
7,1353420.0,212.203,716.253,3671.26,61.3651,4451.19,0.004063455246802294
8,1353290.0,216.43900000000002,730.615,3761.82,62.5186,4557.29,0.004159117902014953
9,1353150.0,220.755,745.255,3854.2,63.6951,4665.5,0.004262139223013217
10,1353010.0,225.153,760.177,3948.42,64.8953,4775.87,0.004365160544011482
11,1352860.0,229.63400000000001,775.387,4044.53,66.1194,4888.44,0.004475540530795241
12,1352710.0,234.2,790.8889999999999,4142.57,67.3681,5003.25,0.004585920517579112
13,1352560.0,238.85299999999998,806.688,4242.56,68.6417,5120.34,0.004696300504362982
14,1352410.0,243.59400000000002,822.79,4344.55,69.9407,5239.75,0.004806680491146742
15,1352250.0,248.424,839.199,4448.57,71.2656,5361.53,0.004924419143716219
16,1352090.0,253.345,855.921,4554.67,72.617,5485.73,0.005042157796285585
17,1351920.0,258.35900000000004,872.962,4662.88,73.9952,5612.38,0.0051672551146406676
18,1351760.0,263.466,890.327,4773.25,75.4009,5741.54,0.005284993767210033
19,1351590.0,268.66900000000004,908.0210000000001,4885.81,76.8346,5873.26,0.005410091085565116
20,1351410.0,273.97,926.049,5000.6,78.2967,6007.57,0.0055425470697056944
21,1351240.0,279.369,944.419,5117.68,79.7879,6144.53,0.005667644388060666
22,1351060.0,284.868,963.135,5237.07,81.3086,6284.19,0.0058001003722013555
23,1350870.0,290.47,982.202,5358.83,82.8594,6426.59,0.00593991502212754
24,1350680.0,296.175,1001.63,5483.0,84.4409,6571.8,0.006079729672053724
25,1350490.0,301.985,1021.42,5609.62,86.0537,6719.85,0.0062195443219799085
26,1350300.0,307.902,1041.58,5738.75,87.6983,6870.81,0.006359358971906093
27,1350100.0,313.927,1062.11,5870.42,89.3754,7024.72,0.006506532287617883
28,1349900.0,320.063,1083.03,6004.68,91.0855,7181.65,0.006653705603329674
29,1349690.0,326.311,1104.34,6141.59,92.8293,7341.63,0.00680823758482707
30,1349480.0,332.673,1126.04,6281.19,94.6074,7504.74,0.006962769566324356
31,1349260.0,339.15,1148.14,6423.53,96.4203,7671.03,0.007124660213607359
32,1349050.0,345.744,1170.64,6568.67,98.2689,7840.55,0.007279192195104756
33,1348820.0,352.457,1193.57,6716.64,100.154,8013.37,0.007448441508173254
34,1348590.0,359.291,1216.91,6867.52,102.075,8189.54,0.007617690821241863
35,1348360.0,366.24699999999996,1240.67,7021.34,104.03399999999999,8369.12,0.007786940134310361
36,1348130.0,373.32800000000003,1264.88,7178.16,106.03200000000001,8552.18,0.00795618944737897
37,1347890.0,380.535,1289.52,7338.04,108.068,8738.77,0.008132797426233074
38,1347640.0,387.869,1314.6,7501.04,110.14399999999999,8928.97,0.008316764070872784
39,1347390.0,395.334,1340.14,7667.2,112.26100000000001,9122.82,0.008500730715512494
