,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
210,1000480.0,6933.27,8223.63,60861.1,598.043,69689.4,0.1159994486483048
211,999280.0,6958.43,8263.09,61475.4,604.08,70349.2,0.11705974036990041
212,998074.0,6982.99,8301.97,62092.7,610.146,71011.5,0.11812533355010413
213,996864.0,7006.95,8340.25,62712.9,616.239,71676.0,0.11919446103604636
214,995651.0,7030.28,8377.92,63335.8,622.361,72342.8,0.12026623925129265
215,994434.0,7053.0,8414.97,63961.6,628.51,73011.8,0.12134155177227757
216,993215.0,7075.08,8451.38,64590.1,634.686,73682.9,0.12241863144613185
217,991992.0,7096.52,8487.14,65221.3,640.888,74356.0,0.12349924542572477
218,990766.0,7117.31,8522.24,65855.1,647.116,75031.2,0.12458251013462174
219,989538.0,7137.45,8556.67,66491.5,653.37,75708.3,0.12566754199638797
220,988307.0,7156.92,8590.41,67130.4,659.648,76387.3,0.12675522458745814
221,987073.0,7175.72,8623.46,67771.9,665.951,77068.1,0.12784555790783236
222,985837.0,7193.85,8655.81,68415.8,672.278,77750.7,0.12893765838107596
223,984599.0,7211.3,8687.43,69062.0,678.6289999999999,78434.9,0.1300315260071888
224,983358.0,7228.05,8718.33,69710.6,685.002,79120.8,0.1311280443626056
225,982115.0,7244.11,8748.49,70361.5,691.398,79808.3,0.13222632987089178
226,980870.0,7259.47,8777.9,71014.6,697.815,80497.2,0.13332638253204732
227,979624.0,7274.13,8806.55,71669.9,704.2539999999999,81187.6,0.13442731876963754
228,978376.0,7288.07,8834.43,72327.2,710.7139999999999,81879.3,0.13553002216009702
229,977126.0,7301.3,8861.53,72986.6,717.193,82572.3,0.13663449270342576
230,975874.0,7313.81,8887.85,73648.0,723.692,83266.5,0.13774073039962398
231,974622.0,7325.6,8913.37,74311.4,730.211,83961.9,0.1388469680958221
232,973368.0,7336.66,8938.08,74976.6,736.747,84658.4,0.13995497294488957
233,972113.0,7346.98,8961.98,75643.6,743.302,85355.9,0.14106386137039173
234,970857.0,7356.57,8985.06,76312.4,749.873,86054.3,0.14217363337232847
235,969600.0,7365.43,9007.31,76982.8,756.461,86753.6,0.1432842889507
236,968343.0,7373.54,9028.72,77654.9,763.065,87453.7,0.14439494452907142
237,967085.0,7380.91,9049.29,78328.6,769.685,88154.5,0.14550648368387753
238,965826.0,7387.54,9069.01,79003.7,776.319,88856.1,0.14661890641511832
239,964567.0,7393.42,9087.87,79680.3,782.9680000000001,89558.2,0.1477313291463591
240,963309.0,7398.55,9105.86,80358.3,789.63,90260.8,0.14884286830116522
241,962049.0,7402.93,9122.99,81037.5,796.304,90963.9,0.1499561746088407
242,960791.0,7406.56,9139.24,81718.1,802.9910000000001,91667.3,0.1510677137636468
243,959532.0,7409.44,9154.61,82399.8,809.69,92371.1,0.1521801364948876
244,958273.0,7411.57,9169.09,83082.6,816.4,93075.1,0.1532925592261284
245,957015.0,7412.95,9182.69,83766.4,823.1189999999999,93779.3,0.1544040983809345
246,955758.0,7413.58,9195.39,84451.3,829.8489999999999,94483.5,0.15551475395930603
247,954501.0,7413.46,9207.19,85137.0,836.587,95187.8,0.15662540953767745
248,953245.0,7412.59,9218.09,85823.6,843.334,95892.1,0.1577351815396143
249,951991.0,7410.97,9228.09,86511.0,850.0880000000001,96596.2,0.15884318638868178
250,950737.0,7408.61,9237.18,87199.1,856.85,97300.1,0.15995119123774926
251,949484.0,7405.5,9245.36,87887.8,863.617,98003.8,0.16105831251038205
252,948233.0,7401.65,9252.62,88577.1,870.3910000000001,98707.1,0.16216366663014548
253,946983.0,7397.06,9258.98,89266.9,877.169,99410.1,0.16326813717347433
254,945735.0,7391.73,9264.42,89957.2,883.952,100113.0,0.1643708405639338
255,944488.0,7385.68,9268.94,90647.8,890.738,100814.0,0.1654726603779586
256,943244.0,7378.89,9272.55,91338.7,897.528,101516.0,0.16657182946267945
257,942001.0,7371.37,9275.24,92029.9,904.319,102216.0,0.16767011497096573
258,940760.0,7363.13,9277.01,92721.2,911.112,102916.0,0.16876663332638253
259,939521.0,7354.18,9277.87,93412.6,917.9069999999999,103615.0,0.16986138452893007
