,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2951380.0,1333.61,2689.77,13582.3,277.649,16551.3,0.009168792600508069
1,2951140.0,1369.2,2764.03,13668.6,279.268,16713.5,0.009249364905591029
2,2950890.0,1405.86,2840.19,13757.2,280.931,16880.0,0.009333294390052593
3,2950640.0,1443.6,2918.34,13848.3,282.64099999999996,17051.0,0.009417223874514047
4,2950370.0,1482.44,2998.52,13941.9,284.397,17226.6,0.009507867717732377
5,2950110.0,1522.39,3080.82,14038.1,286.202,17406.9,0.009595154381572324
6,2949830.0,1563.48,3165.28,14136.8,288.056,17592.1,0.009689155404169147
7,2949550.0,1605.73,3251.99,14238.3,289.961,17782.2,0.009783156426765971
8,2949260.0,1649.15,3341.01,14342.6,291.918,17977.5,0.009880514628741288
9,2948960.0,1693.78,3432.4,14449.8,293.928,18178.1,0.009981230010094988
10,2948660.0,1739.64,3526.23,14559.8,295.994,18384.1,0.010081945391448799
11,2948340.0,1786.76,3622.58,14672.9,298.116,18595.7,0.010189375131559486
12,2948020.0,1835.17,3721.52,14789.1,300.296,18813.1,0.010296804871670173
13,2947690.0,1884.91,3823.1,14908.4,302.536,19036.3,0.010407591791159243
14,2947350.0,1935.99,3927.42,15031.0,304.836,19265.6,0.010521735890026807
15,2947000.0,1988.45,4034.55,15156.9,307.2,19501.1,0.010639237168272864
16,2946640.0,2042.34,4144.55,15286.3,309.627,19742.9,0.010760095625897415
17,2946270.0,2097.68,4257.51,15419.2,312.122,19991.3,0.010884311262900348
18,2945890.0,2154.51,4373.52,15555.7,314.684,20246.5,0.011011884079281775
19,2945500.0,2212.86,4492.64,15695.9,317.315,20508.5,0.011142814075041696
20,2945100.0,2272.79,4614.97,15840.0,320.019,20777.7,0.01127710125018
21,2944690.0,2334.32,4740.59,15988.0,322.796,21054.2,0.011414745604696797
22,2944270.0,2397.49,4869.59,16140.0,325.649,21338.1,0.011555747138592087
23,2943830.0,2462.35,5002.05,16296.1,328.579,21629.7,0.011703463031244254
24,2943390.0,2528.95,5138.07,16456.5,331.589,21929.2,0.011851178923896422
25,2942930.0,2597.32,5277.75,16621.2,334.681,22236.8,0.012005609175305576
26,2942460.0,2667.51,5421.18,16790.5,337.85699999999997,22552.7,0.012163396606093113
27,2941980.0,2739.57,5568.46,16964.3,341.119,22877.2,0.012324541216259033
28,2941480.0,2813.54,5719.68,17142.8,344.47,23210.4,0.012492400185182051
29,2940980.0,2889.47,5874.96,17326.2,347.911,23552.6,0.012660259154104958
30,2940450.0,2967.42,6034.41,17514.6,351.44699999999995,23904.0,0.012838189661163235
31,2939920.0,3047.43,6198.11,17708.1,355.07800000000003,24264.9,0.013016120168221512
32,2939370.0,3129.55,6366.2,17906.8,358.80699999999996,24635.6,0.013200765034036777
33,2938800.0,3213.84,6538.78,18110.9,362.63800000000003,25016.2,0.013392124258608917
34,2938220.0,3300.36,6715.98,18320.6,366.57199999999995,25407.1,0.01358684066255944
35,2937630.0,3389.16,6897.9,18535.9,370.61400000000003,25808.5,0.013784914245888569
36,2937010.0,3480.29,7084.67,18757.1,374.764,26220.7,0.013993059367352956
37,2936390.0,3573.82,7276.43,18984.2,379.027,26644.0,0.014201204488817454
38,2935740.0,3669.8,7473.29,19217.5,383.405,27078.6,0.01441942114841721
39,2935080.0,3768.3,7675.39,19457.1,387.902,27524.9,0.014640994987395461
40,2934400.0,3869.38,7882.86,19703.2,392.52099999999996,27983.2,0.0148692831851307
41,2933700.0,3973.1,8095.84,19956.0,397.264,28453.8,0.015104285741622703
42,2932980.0,4079.53,8314.47,20215.5,402.135,28937.0,0.015346002656871804
43,2932250.0,4188.73,8538.9,20482.1,407.13800000000003,29433.1,0.015591076751499178
44,2931490.0,4300.77,8769.27,20755.9,412.275,29942.6,0.015846222384262032
45,2930720.0,4415.73,9005.74,21037.0,417.55199999999996,30465.6,0.01610472519640338
46,2929920.0,4533.67,9248.46,21325.7,422.97,31002.6,0.016373299546680098
47,2929100.0,4654.66,9497.58,21622.2,428.535,31553.9,0.016648588255713692
48,2928260.0,4778.78,9753.27,21926.7,434.249,32120.0,0.016930591323504163
49,2927400.0,4906.11,10015.7,22239.4,440.11800000000005,32701.1,0.01721930875005162
50,2926520.0,5036.71,10285.0,22560.5,446.144,33297.7,0.017514740535355955
51,2925610.0,5170.68,10561.4,22890.2,452.332,33910.2,0.01782024385879566
52,2924680.0,5308.09,10845.1,23228.8,458.686,34539.0,0.01813246154099235
53,2923720.0,5449.02,11136.2,23576.5,465.211,35184.5,0.0184547507613243
54,2922740.0,5593.55,11434.9,23933.5,471.911,35847.1,0.01878375434041324
55,2921730.0,5741.77,11741.5,24300.1,478.791,36527.2,0.019122829457637547
56,2920700.0,5893.77,12056.0,24676.5,485.855,37225.4,0.019468618933618842
57,2919640.0,6049.63,12378.7,25063.0,493.108,37942.1,0.019824479947735396
58,2918550.0,6209.44,12709.9,25459.8,500.555,38677.7,0.02019041249998743
59,2917430.0,6373.3,13049.6,25867.3,508.202,39432.7,0.020566416590374725
60,2916280.0,6541.29,13398.2,26285.6,516.053,40207.6,0.0209524922188975
61,2915110.0,6713.52,13755.7,26715.1,524.113,41003.0,0.021345282206177152
62,2913900.0,6890.07,14122.6,27156.0,532.389,41819.3,0.021751500910970667
63,2912660.0,7071.04,14498.9,27608.7,540.885,42657.0,0.02216779115389944
64,2911390.0,7256.54,14884.9,28073.5,549.607,43516.7,0.022594152934963696
65,2910080.0,7446.66,15280.8,28550.7,558.561,44399.0,0.023033943433541815
66,2908740.0,7641.51,15687.0,29040.5,567.754,45304.3,0.023483805470255192
67,2907370.0,7841.19,16103.5,29543.3,577.191,46233.4,0.02394373904510405
68,2905960.0,8045.8,16530.7,30059.5,586.878,47186.7,0.024417101337466662
69,2904520.0,8255.45,16968.7,30589.3,596.822,48164.8,0.024900535167964755
70,2903030.0,8470.25,17418.0,31133.2,607.029,49168.4,0.025400754895355093
71,2901510.0,8690.31,17878.7,31691.5,617.507,50198.2,0.02591104616088069
72,2899950.0,8915.74,18351.0,32264.6,628.261,51254.6,0.026434766143920263
73,2898350.0,9146.65,18835.4,32852.8,639.3,52338.4,0.026971914844473588
74,2896710.0,9383.16,19331.9,33456.5,650.63,53450.3,0.027522492262540776
75,2895030.0,9625.38,19841.0,34076.1,662.258,54590.9,0.02808649839812183
76,2893300.0,9873.42,20362.9,34712.0,674.192,55760.9,0.028667290430595238
77,2891530.0,10127.4,20897.8,35364.6,686.44,56961.1,0.02926151118058229
78,2889720.0,10387.5,21446.2,36034.4,699.01,58192.0,0.029869160648083315
79,2887860.0,10653.7,22008.2,36721.7,711.909,59454.6,0.030493596012476587
80,2885950.0,10926.2,22584.2,37427.0,725.1460000000001,60749.5,0.031134817273762216
81,2883990.0,11205.2,23174.5,38150.8,738.7289999999999,62077.5,0.03179282443194009
82,2881980.0,11490.7,23779.4,38893.5,752.6669999999999,63439.4,0.032467617487010214
83,2879930.0,11782.9,24399.2,39655.5,766.9680000000001,64835.9,0.0331558392595942
84,2877820.0,12081.9,25034.3,40437.4,781.6419999999999,66267.9,0.033864204108448925
85,2875660.0,12387.7,25684.9,41239.7,796.698,67736.2,0.03458935485419601
86,2873440.0,12700.7,26351.5,42062.7,812.145,69241.6,0.03533464867621383
87,2871170.0,13020.8,27034.2,42907.2,827.992,70785.0,0.0360967283951239
88,2868850.0,13348.2,27733.5,43773.4,844.2489999999999,72367.2,0.03687559401092633
89,2866460.0,13683.0,28449.8,44662.1,860.927,73989.2,0.037677959882377876
90,2864020.0,14025.3,29183.3,45573.7,878.035,75651.9,0.03849711165072178
91,2861520.0,14375.3,29934.4,46508.8,895.584,77356.0,0.03933640649533643
92,2858950.0,14733.1,30703.5,47467.9,913.584,79102.7,0.0401992015956002
93,2856330.0,15098.8,31490.9,48451.7,932.046,80892.7,0.041078782592756324
94,2853630.0,15472.6,32297.0,49460.6,950.9810000000001,82727.2,0.04198522102494018
95,2850880.0,15854.5,33122.2,50495.4,970.4010000000001,84606.9,0.04290844535401628
96,2848050.0,16244.7,33966.7,51556.5,990.316,86533.0,0.043858527118119994
97,2845160.0,16643.3,34831.0,52644.7,1010.74,88506.5,0.04482875195849456
98,2842200.0,17050.4,35715.5,53760.6,1031.68,90528.3,0.04582247705451825
99,2839170.0,17466.2,36620.6,54904.7,1053.15,92599.4,0.046839702406191175
100,2836060.0,17890.7,37546.5,56077.9,1075.17,94721.0,0.047883785192891826
101,2832890.0,18324.1,38493.7,57280.6,1097.74,96894.1,0.048948011055863105
102,2829630.0,18766.4,39462.6,58513.7,1120.88,99119.7,0.050042451533240606
103,2826300.0,19217.8,40453.5,59777.7,1144.6,101399.0,0.05116039226626734
104,2822890.0,19678.5,41466.8,61073.5,1168.92,103733.0,0.05230519043432169
105,2819400.0,20148.3,42502.9,62401.7,1193.85,106123.0,0.05347684603740366
106,2815830.0,20627.6,43562.2,63763.0,1219.4,108569.0,0.05467535907551335
107,2812180.0,21116.4,44645.1,65158.2,1245.58,111074.0,0.055900729548650774
108,2808440.0,21614.7,45751.9,66588.1,1272.41,113638.0,0.057156314636194194
109,2804620.0,22122.7,46883.0,68053.3,1299.91,116263.0,0.05843875715876534
110,2800710.0,22640.3,48038.8,69554.7,1328.09,118949.0,0.05975141429574271
111,2796710.0,23167.8,49219.6,71093.1,1356.96,121697.0,0.06109428604712608
112,2792610.0,23705.2,50425.8,72669.3,1386.54,124510.0,0.06247072959229405
113,2788430.0,24252.5,51657.8,74284.0,1416.84,127388.0,0.06387403057248975
114,2784160.0,24809.8,52916.0,75938.1,1447.89,130332.0,0.06530754616709156
115,2779780.0,25377.1,54200.7,77632.4,1479.68,133343.0,0.06677799073485635
116,2775310.0,25954.5,55512.1,79367.8,1512.25,136423.0,0.06827864991702726
117,2770750.0,26542.0,56850.8,81145.1,1545.61,139573.0,0.06980952371360438
118,2766080.0,27139.6,58217.0,82965.2,1579.77,142795.0,0.0713773264833445
119,2761310.0,27747.4,59611.0,84828.9,1614.74,146088.0,0.07297870104686921
120,2756440.0,28365.4,61033.2,86737.2,1650.56,149455.0,0.07461364740417853
121,2751460.0,28993.5,62483.9,88691.0,1687.22,152897.0,0.07628552273465095
