,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2187010.0,447.176,1435.09,5156.05,83.4571,6713.58,0.004160921759371439
1,2186860.0,432.466,1412.06,5302.7,85.1479,6838.85,0.004229223167108942
2,2186710.0,419.892,1387.64,5446.89,86.8105,6960.25,0.004297524574846556
3,2186560.0,408.81800000000004,1362.45,5588.53,88.4435,7078.29,0.0043658259825840595
4,2186410.0,398.81,1336.91,5727.55,90.0464,7193.34,0.004434127390321563
5,2186270.0,389.575,1311.29,5863.93,91.6189,7305.66,0.004497875370876647
6,2186120.0,380.914,1285.8,5997.68,93.161,7415.43,0.0045661767786141505
7,2185990.0,372.68800000000005,1260.54,6128.82,94.67299999999999,7522.8,0.004625371331986705
8,2185850.0,364.805,1235.6,6257.37,96.1551,7627.87,0.00468911931254179
9,2185720.0,357.2,1211.04,6383.37,97.6079,7730.74,0.004748313865914344
10,2185590.0,349.829,1186.88,6506.86,99.0317,7831.48,0.004807508419286899
11,2185460.0,342.661,1163.15,6627.88,100.427,7930.14,0.0048667029726594535
12,2185340.0,335.67400000000004,1139.85,6746.49,101.795,8026.79,0.004921344098849478
13,2185220.0,328.851,1116.98,6862.71,103.135,8121.47,0.004975985225039503
14,2185100.0,322.183,1094.56,6976.6,104.448,8214.23,0.005030626351229528
15,2184980.0,315.659,1072.56,7088.21,105.735,8305.11,0.005085267477419553
16,2184860.0,309.274,1051.0,7197.57,106.99600000000001,8394.15,0.005139908603609578
17,2184750.0,303.022,1029.86,7304.73,108.23100000000001,8481.39,0.0051899963026170726
18,2184640.0,296.899,1009.14,7409.74,109.44200000000001,8566.87,0.005240084001624679
19,2184530.0,290.901,988.823,7512.63,110.62799999999999,8650.62,0.005290171700632174
20,2184430.0,285.025,968.914,7613.45,111.791,8732.68,0.00533570597245725
21,2184320.0,279.267,949.4,7712.25,112.93,8813.08,0.005385793671464745
22,2184220.0,273.626,930.275,7809.05,114.046,8891.85,0.005431327943289821
23,2184120.0,268.098,911.5310000000001,7903.9,115.139,8969.04,0.005476862215114786
24,2184020.0,262.682,893.1610000000001,7996.84,116.211,9044.67,0.005522396486939862
25,2183930.0,257.374,875.1569999999999,8087.91,117.26100000000001,9118.76,0.005563377331582409
26,2183840.0,252.174,857.512,8177.14,118.29,9191.36,0.005604358176224955
27,2183740.0,247.077,840.221,8264.57,119.29799999999999,9262.5,0.00564989244804992
28,2183650.0,242.083,823.2739999999999,8350.24,120.286,9332.19,0.0056908732926924666
29,2183570.0,237.18900000000002,806.6669999999999,8434.18,121.25299999999999,9400.48,0.005727300710152483
30,2183480.0,232.394,790.3919999999999,8516.43,122.20200000000001,9467.39,0.0057682815547950295
