,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1743750.0,664.3839999999999,1596.26,5631.64,157.562,7386.52,0.006549509299551226
1,1743590.0,687.815,1629.78,5704.32,159.52700000000002,7494.73,0.006640664613393188
2,1743420.0,710.581,1665.4,5778.56,161.534,7606.63,0.006737517134350446
3,1743250.0,732.895,1702.93,5854.44,163.586,7722.13,0.006834369655307593
4,1743080.0,754.935,1742.22,5932.06,165.685,7841.17,0.00693122217626474
5,1742900.0,776.8480000000001,1783.18,6011.48,167.832,7963.73,0.007033771904337072
6,1742720.0,798.7560000000001,1825.7,6092.79,170.03099999999998,8089.8,0.007136321632409404
7,1742530.0,820.7589999999999,1869.73,6176.05,172.282,8219.38,0.00724456856759681
8,1742340.0,842.943,1915.23,6261.32,174.58700000000002,8352.49,0.007352815502784216
9,1742140.0,865.378,1962.16,6348.68,176.949,8489.17,0.007466759645086807
10,1741940.0,888.127,2010.49,6438.18,179.36900000000003,8629.46,0.007580703787389398
11,1741730.0,911.24,2060.23,6529.89,181.84900000000002,8773.42,0.007700345136807063
12,1741520.0,934.762,2111.35,6623.88,184.39,8921.12,0.007819986486224728
13,1741300.0,958.7339999999999,2163.88,6720.2,186.99400000000003,9072.61,0.007945325042757578
14,1741070.0,983.189,2217.82,6818.92,189.66299999999998,9227.98,0.008076360806405503
15,1740850.0,1008.16,2273.19,6920.1,192.399,9387.3,0.008201699362938353
16,1740610.0,1033.67,2329.99,7023.81,195.203,9550.66,0.008338432333701351
17,1740370.0,1059.75,2388.26,7130.11,198.077,9718.14,0.00847516530446446
18,1740120.0,1086.42,2448.02,7239.07,201.023,9889.85,0.008617595482342644
19,1739870.0,1113.71,2509.29,7350.76,204.043,10065.9,0.008760025660220827
20,1739610.0,1141.63,2572.11,7465.24,207.139,10246.3,0.008908153045214195
21,1739350.0,1170.21,2636.5,7582.59,210.312,10431.3,0.009056280430207453
22,1739070.0,1199.47,2702.51,7702.88,213.56400000000002,10620.9,0.00921580222943108
23,1738790.0,1229.42,2770.15,7826.17,216.898,10815.2,0.009375324028654708
24,1738510.0,1260.08,2839.48,7952.56,220.315,11014.4,0.009534845827878224
25,1738220.0,1291.48,2910.52,8082.1,223.817,11218.5,0.009700064834216926
26,1737920.0,1323.63,2983.31,8214.89,227.408,11427.7,0.009870981047670813
27,1737610.0,1356.56,3057.9,8351.0,231.088,11642.2,0.010047594468239773
28,1737290.0,1390.27,3134.33,8490.51,234.86,11861.9,0.010229905095923919
29,1736970.0,1424.8,3212.63,8633.51,238.726,12087.1,0.010412215723607954
30,1736640.0,1460.15,3292.86,8780.07,242.68900000000002,12318.0,0.010600223558407174
31,1736300.0,1496.35,3375.05,8930.3,246.75099999999998,12554.5,0.010793928600321578
32,1735950.0,1533.43,3459.25,9084.28,250.91400000000002,12796.9,0.010993330849351057
33,1735600.0,1571.39,3545.51,9242.09,255.18099999999998,13045.3,0.011192733098380536
34,1735230.0,1610.25,3633.88,9403.85,259.555,13299.9,0.011403529761640274
35,1734860.0,1650.05,3724.39,9569.63,264.03700000000003,13560.7,0.011614326424900012
36,1734470.0,1690.8,3817.11,9739.54,268.631,13828.0,0.01183651750239001
37,1734080.0,1732.52,3912.08,9913.67,273.339,14101.9,0.012058708579880006
38,1733680.0,1775.24,4009.36,10092.1,278.165,14382.5,0.012286596864485078
39,1733270.0,1818.97,4109.0,10275.0,283.11,14670.1,0.012520182356205334
40,1732840.0,1863.73,4211.05,10462.5,288.178,14964.7,0.01276516226215585
41,1732410.0,1909.56,4315.56,10654.6,293.372,15266.6,0.013010142168106364
42,1731970.0,1956.48,4422.6,10851.5,298.695,15575.9,0.013260819281171954
43,1731510.0,2004.5,4532.22,11053.2,304.15,15892.8,0.013522890808467913
44,1731050.0,2053.65,4644.47,11260.0,309.74,16217.5,0.013784962335763762
45,1730570.0,2103.96,4759.43,11471.8,315.469,16550.1,0.01405842827728987
46,1730080.0,2155.45,4877.14,11689.0,321.339,16890.9,0.014337591425931162
47,1729580.0,2208.14,4997.68,11911.4,327.35400000000004,17240.0,0.014622451781687529
48,1729070.0,2262.07,5121.09,12139.4,333.51800000000003,17597.6,0.01491300934455908
49,1728550.0,2317.25,5247.46,12373.0,339.835,17964.0,0.015209264114545817
50,1728010.0,2373.72,5376.84,12612.4,346.306,18339.3,0.015516913298762702
51,1727460.0,2431.49,5509.29,12857.6,352.93800000000005,18723.8,0.015830259690094772
52,1726900.0,2490.61,5644.9,13108.9,359.733,19117.6,0.016149303288541916
53,1726320.0,2551.09,5783.72,13366.4,366.695,19520.9,0.01647974130121932
54,1725730.0,2612.96,5925.82,13630.2,373.82800000000003,19934.1,0.016815876521011908
55,1725120.0,2676.25,6071.29,13900.5,381.13599999999997,20357.2,0.017163406155034644
56,1724500.0,2741.0,6220.18,14177.5,388.62300000000005,20790.7,0.017516632996172565
57,1723870.0,2807.22,6372.58,14461.2,396.29400000000004,21234.6,0.01787555704442567
58,1723220.0,2874.95,6528.56,14751.8,404.153,21689.2,0.018245875506909037
59,1722550.0,2944.22,6688.19,15049.6,412.204,22154.7,0.01862758838362255
60,1721870.0,3015.06,6851.56,15354.7,420.452,22631.5,0.01901499846745125
61,1721170.0,3087.5,7018.74,15667.2,428.902,23119.7,0.019413802965510207
62,1720460.0,3161.56,7189.8,15987.3,437.55699999999996,23619.7,0.01981830467068435
63,1719720.0,3237.29,7364.85,16315.2,446.423,24131.7,0.020239897997203826
64,1718970.0,3314.71,7543.94,16651.1,455.505,24655.9,0.020667188530838376
65,1718210.0,3393.85,7727.18,16995.2,464.80800000000005,25192.6,0.02110017627158811
66,1717420.0,3474.75,7914.64,17347.6,474.336,25742.1,0.02155025563368329
67,1716620.0,3557.44,8106.41,17708.5,484.096,26304.7,0.022006032202893544
68,1715800.0,3641.95,8302.58,18078.2,494.091,26880.7,0.022473203186333945
69,1714950.0,3728.31,8503.23,18456.9,504.329,27470.4,0.022957465791119902
70,1714090.0,3816.56,8708.46,18844.6,514.814,28074.0,0.023447425603020933
71,1713210.0,3906.73,8918.35,19241.8,525.5509999999999,28691.9,0.02394877982915211
72,1712310.0,3998.85,9133.0,19648.5,536.548,29324.4,0.02446152846951366
73,1711380.0,4092.96,9352.5,20065.0,547.809,29971.8,0.024991368731220542
74,1710440.0,4189.1,9576.95,20491.4,559.34,30634.4,0.02552690620004261
75,1709470.0,4287.28,9806.44,20928.1,571.1469999999999,31312.6,0.02607953529021001
76,1708480.0,4387.56,10041.1,21375.3,583.238,32006.6,0.02664355879460767
77,1707470.0,4489.96,10280.9,21833.2,595.617,32716.9,0.027218976713235588
78,1706430.0,4594.52,10526.1,22302.0,608.2919999999999,33443.7,0.02781148625320895
79,1705370.0,4701.26,10776.7,22781.9,621.269,34187.4,0.028415390207412572
80,1704290.0,4810.24,11032.9,23273.3,634.555,34948.4,0.029030688575846342
81,1703180.0,4921.47,11294.6,23776.3,648.156,35727.0,0.029663078565625556
82,1702050.0,5034.99,11562.1,24291.3,662.08,36523.6,0.03030686296963503
83,1700890.0,5150.84,11835.5,24818.4,676.3330000000001,37338.5,0.030967738994989835
84,1699700.0,5269.05,12114.7,25358.1,690.923,38172.1,0.031645706641690086
85,1698490.0,5389.66,12400.1,25910.4,705.8560000000001,39024.9,0.032335068702620595
86,1697250.0,5512.69,12691.5,26475.7,721.1419999999999,39897.2,0.03304152238489644
87,1695980.0,5638.18,12989.2,27054.3,736.785,40789.3,0.033765067688517725
88,1694680.0,5766.16,13293.3,27646.4,752.796,41701.7,0.034505704613484345
89,1693350.0,5896.66,13603.8,28252.4,769.181,42634.8,0.03526343315979641
90,1692000.0,6029.72,13920.8,28872.6,785.948,43589.0,0.03603255612033873
91,1690610.0,6165.36,14244.6,29507.1,803.1060000000001,44564.7,0.03682446790934146
92,1689200.0,6303.62,14575.1,30156.5,820.6619999999999,45562.3,0.037627774112574564
93,1687750.0,6444.52,14912.4,30820.8,838.625,46582.2,0.03845386914426807
94,1686270.0,6588.09,15256.8,31500.5,857.003,47624.9,0.03929705579730702
95,1684760.0,6734.37,15608.2,32195.9,875.805,48690.8,0.04015733407169142
96,1683210.0,6883.38,15966.9,32907.3,895.04,49780.3,0.04104040117453622
97,1681630.0,7035.14,16332.8,33635.1,914.716,50893.8,0.04194055989872647
98,1680020.0,7189.68,16706.1,34379.5,934.842,52031.9,0.04285781024426205
99,1678370.0,7347.02,17086.9,35140.8,955.428,53194.9,0.04379784941825815
100,1676690.0,7507.19,17475.3,35919.5,976.4830000000001,54383.4,0.04475498021359969
101,1674970.0,7670.21,17871.4,36715.9,998.015,55597.6,0.045734899837401755
102,1673220.0,7836.1,18275.4,37530.3,1020.03,56838.2,0.04673191108254915
103,1671420.0,8004.87,18687.2,38363.1,1042.55,58105.6,0.047757408363272136
104,1669590.0,8176.55,19107.0,39214.6,1065.57,59400.2,0.04879999726534057
105,1667720.0,8351.15,19534.8,40085.2,1089.11,60722.5,0.049865374995869516
106,1665810.0,8528.69,19970.9,40975.3,1113.18,62073.0,0.05095354155485898
107,1663870.0,8709.17,20415.2,41885.2,1137.78,63452.2,0.052058799735193784
108,1661880.0,8892.61,20867.9,42815.4,1162.93,64860.4,0.05319254395110429
109,1659850.0,9079.02,21329.0,43766.1,1188.64,66298.3,0.05434907699547531
110,1657780.0,9268.4,21798.6,44737.8,1214.91,67766.2,0.05552839886830674
111,1655670.0,9460.76,22276.9,45730.8,1241.76,69264.6,0.0567305095695988
112,1653510.0,9656.09,22763.8,46745.6,1269.2,70794.1,0.05796110630646645
113,1651310.0,9854.4,23259.5,47782.6,1297.23,72355.0,0.05921449187179462
114,1649070.0,10055.7,23764.0,48842.0,1325.88,73948.0,0.060490666265583304
115,1646780.0,10259.9,24277.3,49924.4,1355.15,75573.3,0.06179532669494758
116,1644450.0,10467.2,24799.7,51030.2,1385.04,77231.6,0.06312277595277238
117,1642070.0,10677.3,25331.0,52159.6,1415.58,78923.3,0.06447871124617288
118,1639650.0,10890.4,25871.4,53313.3,1446.77,80648.9,0.0658574353680339
119,1637180.0,11106.5,26420.9,54491.5,1478.63,82408.8,0.06726464552547051
120,1634660.0,11325.4,26979.5,55694.6,1511.16,84203.4,0.06870034171848272
121,1632090.0,11547.2,27547.4,56923.1,1544.38,86033.4,0.07016452394707062
122,1629480.0,11771.8,28124.4,58177.5,1578.29,87899.0,0.07165149500411905
123,1626810.0,11999.3,28710.7,59458.0,1612.91,89800.9,0.07317264930385825
124,1624100.0,12229.5,29306.3,60765.2,1648.26,91739.3,0.07471659243205797
