,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1155570.0,0.8108770000000001,1.3050899999999999,0.0510523,0.00322362,1.35861,2.5961146548070246e-06
1,1155570.0,0.6995239999999999,1.53856,0.11385999999999999,0.00718954,1.6584,2.5961146548070246e-06
2,1155570.0,0.638537,1.7283400000000002,0.185922,0.0117398,1.92455,2.5961146548070246e-06
3,1155570.0,0.6103970000000001,1.89245,0.265735,0.0167794,2.17341,2.5961146548070246e-06
4,1155570.0,0.603919,2.04256,0.35244000000000003,0.0222543,2.41567,2.5961146548070246e-06
5,1155570.0,0.611974,2.18629,0.44559899999999997,0.0281367,2.65847,2.5961146548070246e-06
6,1155570.0,0.630037,2.32865,0.545046,0.0344161,2.90663,2.5961146548070246e-06
7,1155570.0,0.655247,2.47302,0.6508010000000001,0.04109380000000001,3.1635400000000002,2.5961146548070246e-06
8,1155570.0,0.685817,2.62173,0.763005,0.0481788,3.43165,2.5961146548070246e-06
9,1155570.0,0.720646,2.77643,0.8818879999999999,0.0556855,3.7128900000000002,2.5961146548070246e-06
10,1155570.0,0.759076,2.93838,1.0077399999999999,0.0636323,4.00879,2.5961146548070246e-06
11,1155570.0,0.800736,3.10858,1.14091,0.072041,4.32074,2.5961146548070246e-06
12,1155570.0,0.845442,3.28787,1.28177,0.08093560000000001,4.64996,2.5961146548070246e-06
13,1155570.0,0.89313,3.47701,1.43075,0.09034249999999999,4.997669999999999,2.5961146548070246e-06
14,1155570.0,0.9438219999999999,3.67671,1.58829,0.10029,5.36506,2.5961146548070246e-06
15,1155570.0,0.99759,3.8876800000000005,1.7548700000000002,0.11080899999999999,5.75335,2.5961146548070246e-06
16,1155570.0,1.05455,4.11062,1.93101,0.121931,6.16378,2.5961146548070246e-06
17,1155560.0,1.11484,4.34627,2.11725,0.13369,6.59767,1.1249830170867448e-05
18,1155560.0,1.17864,4.5953800000000005,2.3141599999999998,0.146124,7.056369999999999,1.1249830170867448e-05
19,1155560.0,1.2461200000000001,4.85872,2.52235,0.15927,7.54133,1.1249830170867448e-05
20,1155560.0,1.31748,5.1371400000000005,2.74248,0.17317000000000002,8.05406,1.1249830170867448e-05
21,1155560.0,1.39294,5.43149,2.97522,0.187866,8.596160000000001,1.1249830170867448e-05
22,1155560.0,1.47274,5.74271,3.2213,0.203404,9.1693,1.1249830170867448e-05
23,1155560.0,1.55711,6.07175,3.4814800000000004,0.219833,9.77528,1.1249830170867448e-05
24,1155560.0,1.64632,6.419630000000001,3.75656,0.237202,10.415999999999999,1.1249830170867448e-05
25,1155560.0,1.7406400000000002,6.78745,4.04741,0.255567,11.0934,1.1249830170867448e-05
26,1155560.0,1.84037,7.17634,4.35492,0.274984,11.8096,1.1249830170867448e-05
27,1155560.0,1.9458099999999998,7.587510000000001,4.68004,0.295514,12.5669,1.1249830170867448e-05
28,1155560.0,2.05729,8.02224,5.0238,0.31722,13.3675,1.1249830170867448e-05
29,1155560.0,2.17516,8.481869999999999,5.38725,0.34017,14.214,1.1249830170867448e-05
30,1155550.0,2.2997799999999997,8.967839999999999,5.77153,0.36443400000000004,15.109000000000002,1.9903545686816848e-05
31,1155550.0,2.43154,9.48165,6.17782,0.39008899999999996,16.0553,1.9903545686816848e-05
32,1155550.0,2.57085,10.0249,6.60739,0.41721400000000003,17.0558,1.9903545686816848e-05
33,1155550.0,2.12485,10.4774,7.059760000000001,0.44577799999999995,17.9874,1.9903545686816848e-05
34,1155550.0,1.8392700000000002,10.7684,7.528289999999999,0.47536300000000004,18.7754,1.9903545686816848e-05
35,1155550.0,2.2503,11.0781,8.009030000000001,0.505718,19.5978,1.9903545686816848e-05
36,1155550.0,2.57496,11.5159,8.50637,0.537121,20.5657,1.9903545686816848e-05
37,1155550.0,2.84785,12.0497,9.02518,0.5698810000000001,21.6521,1.9903545686816848e-05
38,1155540.0,3.0912900000000003,12.6593,9.56922,0.604234,22.8411,2.855726120287727e-05
39,1155540.0,3.31981,13.3329,10.1416,0.640373,24.1241,2.855726120287727e-05
40,1155540.0,3.54294,14.0637,10.7448,0.678467,25.4972,2.855726120287727e-05
41,1155540.0,3.76701,14.8483,11.3815,0.718669,26.9595,2.855726120287727e-05
42,1155540.0,3.9963300000000004,15.6854,12.0539,0.761126,28.5124,2.855726120287727e-05
43,1155540.0,4.23393,16.5754,12.7643,0.8059850000000001,30.1586,2.855726120287727e-05
44,1155530.0,4.4820400000000005,17.5194,13.5152,0.8533950000000001,31.9019,3.7210976718937694e-05
45,1155530.0,4.742369999999999,18.5196,14.3088,0.903508,33.7469,3.7210976718937694e-05
46,1155530.0,5.01633,19.5784,15.1478,0.956485,35.6987,3.7210976718937694e-05
47,1155530.0,5.3051699999999995,20.6986,16.0348,1.01249,37.7631,3.7210976718937694e-05
48,1155530.0,3.15351,21.3734,16.9649,1.07122,39.4181,3.7210976718937694e-05
49,1155530.0,1.7887400000000002,21.3411,17.9081,1.13078,40.3831,3.7210976718937694e-05
50,1155530.0,0.9274370000000001,20.8823,18.8397,1.1896,40.9113,3.7210976718937694e-05
51,1155530.0,0.388021,20.1754,19.7452,1.24678,41.1649,3.7210976718937694e-05
52,1155530.0,0.054163300000000004,19.333,20.6162,1.30178,41.2472,3.7210976718937694e-05
53,1155530.0,-0.148641,18.4262,21.4485,1.35433,41.2245,3.7210976718937694e-05
54,1155530.0,-0.2681,17.4991,22.2403,1.4043299999999999,41.1387,3.7210976718937694e-05
55,1155530.0,-0.33474899999999996,16.5789,22.9913,1.45175,41.0166,3.7210976718937694e-05
56,1155530.0,-0.368122,15.6817,23.7022,1.49664,40.8751,3.7210976718937694e-05
57,1155530.0,-0.380707,14.8169,24.3743,1.53908,40.7248,3.7210976718937694e-05
58,1155530.0,-0.380474,13.9895,25.009,1.5791600000000001,40.5722,3.7210976718937694e-05
59,1155530.0,-0.372502,13.2017,25.6082,1.61699,40.4214,3.7210976718937694e-05
60,1155530.0,-0.360018,12.4541,26.1735,1.6526900000000002,40.2749,3.7210976718937694e-05
61,1155530.0,-0.345067,11.7461,26.7067,1.6863599999999999,40.1338,3.7210976718937694e-05
62,1155530.0,-0.328932,11.0766,27.2096,1.7181099999999998,39.999,3.7210976718937694e-05
63,1155530.0,-0.31241399999999997,10.4442,27.6838,1.74805,39.8708,3.7210976718937694e-05
64,1155530.0,-0.296005,9.84714,28.1309,1.7762799999999999,39.7491,3.7210976718937694e-05
65,1155530.0,-0.28,9.28377,28.5524,1.8029,39.634,3.7210976718937694e-05
66,1155530.0,-0.264567,8.75235,28.9498,1.8279900000000002,39.5251,3.7210976718937694e-05
67,1155530.0,-0.24979899999999997,8.25116,29.3245,1.85165,39.4223,3.7210976718937694e-05
68,1155530.0,-0.235735,7.77855,29.6777,1.87395,39.3253,3.7210976718937694e-05
69,1155530.0,-0.222387,7.33294,30.0107,1.8949799999999999,39.2337,3.7210976718937694e-05
70,1155530.0,-0.20974600000000002,6.9128,30.3245,1.9148,39.1473,3.7210976718937694e-05
71,1155530.0,1.35096,6.82941,30.6251,1.93377,39.3896,3.7210976718937694e-05
72,1155530.0,2.67884,7.30847,30.9346,1.9533200000000002,40.2031,3.7210976718937694e-05
73,1155520.0,3.9305199999999996,8.26544,31.2759,1.9748700000000001,41.5279,4.5864692234887094e-05
74,1155520.0,5.22235,9.67233,31.6691,1.9997,43.358000000000004,4.5864692234887094e-05
75,1155520.0,6.64853,11.5431,32.1344,2.02908,45.7292,4.5864692234887094e-05
76,1155510.0,8.29338,13.9256,32.693000000000005,2.06435,48.7122,5.451840775094752e-05
77,1155500.0,10.2403,16.8981,33.3692,2.10705,52.4113,6.317212326700794e-05
78,1155500.0,12.5784,20.5687,34.1911,2.15895,56.9651,6.317212326700794e-05
79,1155490.0,15.4088,25.0776,35.1925,2.22218,62.5499,7.182583878295734e-05
80,1155480.0,18.8495,30.6012,36.414,2.2993099999999997,69.3859,8.047955429901776e-05
