,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1858240.0,1.49279,7.70728,0.335439,0.016138299999999998,8.06006,4.305130423931658e-06
1,1858240.0,3.03722,7.54605,0.66115,0.031808499999999996,8.241439999999999,4.305130423931658e-06
2,1858230.0,4.66151,7.5156600000000005,0.982733,0.047280199999999994,8.54941,9.686543453790719e-06
3,1858230.0,6.39575,7.6178,1.3058100000000001,0.0628238,8.99155,9.686543453790719e-06
4,1858230.0,8.27249,7.8565,1.6361299999999999,0.0787158,9.57797,9.686543453790719e-06
5,1858230.0,10.3274,8.23831,1.9796599999999998,0.0952432,10.3215,9.686543453790719e-06
6,1858220.0,12.5998,8.77238,2.3427,0.11270899999999999,11.2379,1.5067956483760803e-05
7,1858220.0,15.1336,9.47077,2.73201,0.131439,12.3463,1.5067956483760803e-05
8,1858210.0,17.977999999999998,10.3486,3.15492,0.15178599999999998,13.6697,2.0449369513619864e-05
9,1858210.0,21.1888,11.4244,3.6195,0.174137,15.235,2.0449369513619864e-05
10,1858200.0,24.8288,12.7206,4.13465,0.19892200000000002,17.0741,2.5830782543589947e-05
11,1858190.0,28.9697,14.2639,4.71036,0.22662,19.2241,3.121219557344901e-05
12,1858190.0,33.6934,16.0857,5.35784,0.25777100000000003,21.7283,3.121219557344901e-05
13,1858180.0,30.3305,17.8832,6.08502,0.292756,24.2853,3.659360860341909e-05
14,1858180.0,27.3395,19.3536,6.88198,0.331098,26.5885,3.659360860341909e-05
15,1858180.0,24.6781,20.5386,7.735639999999999,0.372168,28.6661,3.659360860341909e-05
16,1858180.0,22.3085,21.475,8.63458,0.415418,30.5428,3.659360860341909e-05
17,1858180.0,20.1974,22.1952,9.56889,0.46036800000000005,32.2406,3.659360860341909e-05
18,1858180.0,18.3156,22.7277,10.5299,0.5066039999999999,33.7789,3.659360860341909e-05
19,1858180.0,16.6368,23.0978,11.5102,0.553766,35.1751,3.659360860341909e-05
20,1858180.0,15.1381,23.3274,12.5033,0.601544,36.4443,3.659360860341909e-05
21,1858180.0,13.7991,23.436,13.5035,0.649667,37.6003,3.659360860341909e-05
22,1858180.0,12.6017,23.4408,14.5062,0.697905,38.6549,3.659360860341909e-05
23,1858180.0,15.2221,23.5015,15.5091,0.746158,39.769,3.659360860341909e-05
24,1858170.0,17.8431,23.7646,16.519000000000002,0.794744,41.0926,4.197502163327815e-05
25,1858170.0,20.4875,24.2219,17.5443,0.8440700000000001,42.6266,4.197502163327815e-05
26,1858160.0,23.1773,24.8678,18.5931,0.8945290000000001,44.3739,4.7356434663137215e-05
27,1858160.0,25.9337,25.6983,19.6734,0.946506,46.339,4.7356434663137215e-05
28,1858150.0,28.7773,26.7113,20.7932,1.0003799999999998,48.5279,5.27378476931073e-05
29,1858140.0,31.7286,27.9065,21.9601,1.0565200000000001,50.9485,5.811926072296636e-05
30,1858140.0,34.8079,29.2851,23.182,1.11531,53.6103,5.811926072296636e-05
31,1858130.0,38.0357,30.8499,24.4668,1.1771200000000002,56.5243,6.350067375293644e-05
32,1858120.0,41.4327,32.6052,25.8225,1.24234,59.7032,6.88820867827955e-05
