,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1406160.0,341.13599999999997,1483.3,3973.52,43.1143,5508.03,0.004684387780670374
1,1405970.0,336.82,1513.75,4107.57,44.5157,5673.91,0.004818874586099198
2,1405770.0,336.475,1540.57,4244.16,45.9437,5838.75,0.004960439644445147
3,1405580.0,338.379,1565.49,4383.06,47.3958,6004.02,0.005094926449873971
4,1405380.0,341.56699999999995,1589.48,4524.14,48.8708,6170.58,0.00523649150821992
5,1405170.0,345.501,1613.07,4667.34,50.368,6338.9,0.005385134819483328
6,1404970.0,349.879,1636.59,4812.65,51.8871,6509.26,0.0055266998778293885
7,1404760.0,354.534,1660.19,4960.07,53.4283,6681.84,0.005675343189092685
8,1404550.0,359.37199999999996,1683.98,5109.6,54.9917,6856.76,0.005823986500355982
9,1404330.0,364.34,1708.02,5261.27,56.5774,7034.07,0.005979708064536626
10,1404120.0,369.41,1732.33,5415.11,58.1857,7213.85,0.006128351375800034
11,1403890.0,374.56699999999995,1756.94,5571.13,59.8168,7396.14,0.006291151192897915
12,1403670.0,379.801,1781.85,5729.36,61.4711,7580.97,0.006446872757078559
13,1403440.0,385.108,1807.08,5889.84,63.1489,7768.38,0.0066096725741765505
14,1403210.0,390.485,1832.63,6052.59,64.8504,7958.41,0.006772472391274542
15,1402980.0,395.93199999999996,1858.52,6217.64,66.5759,8151.09,0.006935272208372423
16,1402740.0,401.449,1884.73,6385.01,68.3258,8346.46,0.007105150278387651
17,1402500.0,407.035,1911.28,6554.75,70.1004,8544.55,0.007275028348402879
18,1402260.0,412.691,1938.17,6726.88,71.8999,8745.39,0.007444906418418218
19,1402010.0,418.418,1965.4,6901.43,73.7248,8949.03,0.007621862741350682
20,1401760.0,424.215,1992.98,7078.42,75.5753,9155.48,0.007798819064283258
21,1401510.0,430.084,2020.91,7257.9,77.4517,9364.8,0.007975775387215833
22,1401250.0,436.025,2049.2,7439.9,79.3544,9577.01,0.008159809963065645
23,1400990.0,442.039,2077.84,7624.44,81.2837,9792.14,0.008343844538915568
24,1400730.0,448.126,2106.84,7811.55,83.2399,10010.2,0.00852787911476538
25,1400460.0,454.286,2136.2,8001.28,85.2235,10231.3,0.00871899194353254
26,1400190.0,460.522,2165.93,8193.65,87.2346,10455.5,0.008910104772299698
27,1399920.0,466.832,2196.03,8388.69,89.2738,10682.7,0.009101217601066858
28,1399640.0,473.218,2226.5,8586.44,91.3412,10913.0,0.009299408682751253
29,1399360.0,479.68,2257.35,8786.94,93.4374,11146.5,0.00949759976443576
30,1399070.0,486.22,2288.58,8990.21,95.5625,11383.2,0.009702869099037503
31,1398780.0,492.836,2320.2,9196.29,97.71700000000001,11623.0,0.009908138433639246
32,1398480.0,499.531,2352.2,9405.21,99.9013,11866.2,0.010120486021158337
33,1398190.0,506.30400000000003,2384.59,9617.02,102.116,12112.6,0.01032575535576008
34,1397880.0,513.1569999999999,2417.37,9831.74,104.36,12362.4,0.010545181196196407
35,1397580.0,520.089,2450.56,10049.4,106.63600000000001,12615.6,0.010757528783715498
36,1397270.0,527.101,2484.14,10270.1,108.943,12872.1,0.010976954624151825
37,1396950.0,534.195,2518.12,10493.7,111.28200000000001,13132.2,0.011203458717505499
38,1396630.0,541.369,2552.51,10720.5,113.652,13395.7,0.011429962810859173
39,1396310.0,548.626,2587.31,10950.3,116.055,13662.8,0.011656466904212848
40,1395980.0,555.965,2622.52,11183.2,118.49,13933.4,0.011890049250483758
41,1395650.0,563.387,2658.15,11419.4,120.959,14207.7,0.01212363159675478
42,1395320.0,570.8919999999999,2694.19,11658.7,123.461,14485.6,0.012357213943025691
43,1394980.0,578.481,2730.66,11901.3,125.99700000000001,14767.2,0.01259787454221395
44,1394630.0,586.155,2767.55,12147.1,128.567,15052.5,0.012845613394319555
45,1394280.0,593.913,2804.87,12396.3,131.172,15341.7,0.01309335224642516
46,1393930.0,601.757,2842.62,12648.8,133.812,15634.6,0.013341091098530655
47,1393570.0,609.687,2880.8,12904.7,136.488,15931.4,0.013595908203553608
48,1393200.0,617.702,2919.42,13164.1,139.2,16232.2,0.013857803561493687
49,1392840.0,625.805,2958.48,13426.9,141.947,16536.8,0.01411262066651664
50,1392460.0,633.994,2997.98,13693.3,144.732,16845.5,0.014381594277374066
51,1392080.0,642.271,3037.92,13963.2,147.554,17158.2,0.014650567888231603
52,1391700.0,650.635,3078.31,14236.7,150.41299999999998,17475.0,0.014919541499089028
53,1391310.0,659.087,3119.16,14513.8,153.31,17795.9,0.015195593362863802
