,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1844480.0,0.305374,2.9666900000000003,0.0454151,0.0,3.01235,1.6264720249514752e-06
1,1844480.0,0.610689,2.9581,0.0905097,0.0,3.0491,1.6264720249514752e-06
2,1844480.0,0.9184620000000001,2.97397,0.135658,0.0,3.11037,1.6264720249514752e-06
3,1844480.0,1.2312100000000001,3.01422,0.181232,0.0,3.19644,1.6264720249514752e-06
4,1844480.0,1.55146,3.07897,0.227604,0.0,3.30781,1.6264720249514752e-06
5,1844480.0,1.8818099999999998,3.16855,0.275148,0.0,3.4452,1.6264720249514752e-06
6,1844480.0,2.22487,3.2834800000000004,0.324247,0.0,3.6095099999999998,1.6264720249514752e-06
7,1844480.0,2.58337,3.4245099999999997,0.375293,0.0,3.8018699999999996,1.6264720249514752e-06
8,1844480.0,2.96015,3.59257,0.42868999999999996,0.0,4.023630000000001,1.6264720249514752e-06
9,1844480.0,3.35814,3.7888300000000004,0.484857,0.0,4.27637,1.6264720249514752e-06
10,1844470.0,3.78045,4.01465,0.544235,0.0,4.56191,7.0480454414934e-06
11,1844470.0,4.23035,4.27166,0.607286,0.0,4.8823300000000005,7.0480454414934e-06
12,1844470.0,4.71133,4.5617,0.674499,0.0,5.23997,7.0480454414934e-06
13,1844470.0,5.227069999999999,4.88689,0.746391,0.0,5.6374699999999995,7.0480454414934e-06
14,1844470.0,5.78155,5.249619999999999,0.823517,0.0,6.07776,7.0480454414934e-06
15,1844470.0,6.37899,5.65255,0.906468,0.0,6.56412,7.0480454414934e-06
16,1844470.0,7.023969999999999,6.098669999999999,0.995878,0.0,7.100160000000001,7.0480454414934e-06
17,1844470.0,7.7213899999999995,6.59128,1.09243,0.0,7.689889999999999,7.0480454414934e-06
18,1844470.0,8.114889999999999,7.11999,1.19679,0.0,8.323269999999999,7.0480454414934e-06
19,1844460.0,8.54319,7.673310000000001,1.30939,0.0,8.98953,1.2469618857924303e-05
20,1844460.0,9.00768,8.253689999999999,1.43061,0.0,9.6915,1.2469618857924303e-05
21,1844460.0,9.509910000000001,8.86365,1.5609,0.0,10.4322,1.2469618857924303e-05
22,1844460.0,10.0516,9.50581,1.70071,0.0,11.2146,1.2469618857924303e-05
23,1844460.0,10.6347,10.1829,1.85057,0.0,12.042,1.2469618857924303e-05
24,1844460.0,11.2611,10.8977,2.0110200000000003,0.0,12.9177,1.2469618857924303e-05
25,1844460.0,11.9333,11.6533,2.18267,0.0,13.8455,1.2469618857924303e-05
26,1844450.0,12.6537,12.4527,2.36615,0.0,14.8289,1.7891192274466228e-05
27,1844450.0,13.4248,13.2991,2.56215,0.0,15.872,1.7891192274466228e-05
28,1844450.0,11.5225,14.0876,2.77089,0.0,16.8677,1.7891192274466228e-05
29,1844450.0,9.82147,14.7212,2.99044,0.0,17.7195,1.7891192274466228e-05
30,1844450.0,8.30228,15.2175,3.2185900000000003,0.0,18.4427,1.7891192274466228e-05
31,1844450.0,6.94727,15.5922,3.45336,0.0,19.0511,1.7891192274466228e-05
