,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
122,2092440.0,5978.17,62109.8,102454.0,3915.98,168509.0,0.08182662283296094
123,2089290.0,6071.0,63166.4,104219.0,3986.21,171401.0,0.0832088589487282
124,2086080.0,6164.7,64236.6,106014.0,4057.64,174338.0,0.08461742337146261
125,2082830.0,6259.25,65320.5,107839.0,4130.28,177319.0,0.08604353999884151
126,2079530.0,6354.65,66418.0,109694.0,4204.13,180347.0,0.08749159688202635
127,2076180.0,6450.87,67529.1,111581.0,4279.23,183421.0,0.088961594021017
128,2072780.0,6547.91,68653.9,113500.0,4355.58,186540.0,0.09045353141581347
129,2069330.0,6645.75,69792.2,115450.0,4433.2,189707.0,0.09196740906641576
130,2065830.0,6744.37,70944.2,117432.0,4512.1,192921.0,0.09350322697282387
131,2062280.0,6843.75,72109.8,119447.0,4592.3,196182.0,0.09506098513503791
132,2058680.0,6943.87,73288.9,121496.0,4673.82,199492.0,0.09664068355305766
133,2055020.0,7044.71,74481.5,123577.0,4756.67,202849.0,0.09824671027804444
134,2051320.0,7146.26,75687.5,125692.0,4840.86,206255.0,0.09987028920767593
135,2047560.0,7248.49,76906.9,127842.0,4926.41,209710.0,0.10152019644427435
136,2043740.0,7351.37,78139.6,130026.0,5013.33,213214.0,0.10319643198783979
137,2039880.0,7454.88,79385.5,132245.0,5101.65,216768.0,0.10489021973604995
138,2035960.0,7559.0,80644.6,134499.0,5191.37,220371.0,0.10661033579122703
139,2031990.0,7663.7,81916.7,136789.0,5282.51,224025.0,0.10835239210221004
140,2027960.0,7768.95,83201.7,139115.0,5375.08,227729.0,0.11012077672015996
141,2023880.0,7874.73,84499.6,141477.0,5469.1,231484.0,0.11191110159391571
142,2019750.0,7981.0,85810.1,143877.0,5564.59,235290.0,0.11372336672347727
143,2015560.0,8087.73,87133.2,146313.0,5661.55,239146.0,0.11556196016000586
144,2011310.0,8194.9,88468.7,148786.0,5760.0,243054.0,0.11742688190350148
145,2007010.0,8302.46,89816.4,151298.0,5859.95,247014.0,0.11931374390280292
146,2002660.0,8410.39,91176.2,153847.0,5961.42,251025.0,0.12122254615791017
147,1998250.0,8518.65,92547.8,156435.0,6064.43,255089.0,0.12315767671998445
148,1993790.0,8627.21,93931.1,159062.0,6168.98,259204.0,0.12511474753786445
149,1989270.0,8736.02,95325.9,161728.0,6275.09,263371.0,0.12709814666271158
150,1984690.0,8845.05,96732.0,164434.0,6382.76,267591.0,0.12910787409452562
151,1980060.0,8954.27,98149.1,167179.0,6492.02,271863.0,0.1311395417821456
152,1975370.0,9063.62,99576.9,169964.0,6602.88,276188.0,0.1331975377767325
153,1970630.0,9173.07,101015.0,172790.0,6715.34,280565.0,0.1352774740271252
154,1965830.0,9282.58,102464.0,175656.0,6829.42,284994.0,0.13738373858448494
