,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1799730.0,119.07,1514.3,5964.36,30.3842,7509.66,0.004759621685559767
1,1799670.0,110.777,1406.3,6131.91,30.5966,7569.38,0.00479280134178528
2,1799610.0,102.986,1306.08,6287.51,30.7938,7624.91,0.004825980998010904
3,1799550.0,95.7035,1213.03,6432.03,30.976999999999997,7676.53,0.004859160654236416
4,1799500.0,88.9146,1126.64,6566.25,31.1471,7724.49,0.004886810367757732
5,1799450.0,82.5961,1046.41,6690.92,31.3051,7769.05,0.004914460081279048
6,1799410.0,76.7207,971.8919999999999,6806.7,31.4518,7810.44,0.004936579852096168
7,1799360.0,71.2602,902.687,6914.24,31.5881,7848.88,0.004964229565617484
8,1799330.0,66.1868,838.41,7014.13,31.7147,7884.59,0.004980819393730296
9,1799290.0,61.4737,778.71,7106.9,31.8323,7917.75,0.005002939164547304
10,1799260.0,57.0958,723.26,7193.07,31.9415,7948.56,0.005019528992660116
11,1799230.0,53.0295,671.7589999999999,7273.1,32.043,7977.17,0.005036118820772928
12,1799200.0,49.2527,623.925,7347.43,32.1372,8003.74,0.00505270864888574
13,1799170.0,45.7448,579.496,7416.46,32.2247,8028.42,0.005069298476998441
14,1799150.0,42.4868,538.231,7480.59,32.306,8051.34,0.005080358362407056
15,1799120.0,39.4608,499.904,7540.14,32.3814,8072.63,0.005096948190519757
16,1799100.0,36.6503,464.306,7595.46,32.4516,8092.4,0.005108008075928372
17,1799080.0,34.04,431.24300000000005,7646.83,32.5167,8110.76,0.005119067961336876
18,1799060.0,31.6156,400.534,7694.55,32.5771,8127.82,0.00513012784674538
19,1799050.0,29.3639,372.01099999999997,7738.87,32.6333,8143.66,0.005135657789449688
20,1799030.0,27.2726,345.52,7780.03,32.6855,8158.37,0.005146717674858192
21,1799020.0,25.3302,320.915,7818.27,32.7339,8172.04,0.005152247617562389
22,1799000.0,23.5262,298.062,7853.78,32.779,8184.73,0.005163307502971004
23,1798990.0,21.8507,276.836,7886.76,32.8208,8196.52,0.005168837445675201
24,1798980.0,20.2945,257.122,7917.39,32.8596,8207.47,0.005174367388379508
25,1798970.0,18.8491,238.81099999999998,7945.84,32.8956,8217.64,0.005179897331083705
26,1798960.0,17.5067,221.805,7972.27,32.9291,8227.08,0.0051854272737880125
27,1798950.0,16.2599,206.00900000000001,7996.81,32.9602,8235.85,0.00519095721649232
28,1798940.0,15.1019,191.33900000000003,8019.6,32.9891,8244.0,0.005196487159196517
29,1798930.0,14.0263,177.713,8040.78,33.016,8251.57,0.005202017101900824
30,1798920.0,13.0274,165.05700000000002,8060.44,33.0409,8258.6,0.005207547044605021
31,1798920.0,12.0996,153.303,8078.7,33.064,8265.12,0.005207547044605021
32,1798910.0,11.2379,142.385,8095.67,33.0855,8271.19,0.0052130769873093286
33,1798900.0,10.4375,132.245,8111.42,33.1055,8276.82,0.005218606930013636
34,1798900.0,9.694189999999999,122.82700000000001,8126.05,33.1241,8282.05,0.005218606930013636
35,1798890.0,9.003789999999999,114.08,8139.65,33.1413,8286.91,0.005224136872717833
36,1798890.0,8.36256,105.956,8152.27,33.1573,8291.42,0.005224136872717833
37,1798880.0,7.76699,98.4103,8163.99,33.1721,8295.61,0.00522966681542214
38,1798880.0,7.213839999999999,91.402,8174.88,33.1859,8299.5,0.00522966681542214
39,1798870.0,6.700089999999999,84.8928,8185.0,33.1988,8303.11,0.005235196758126337
40,1798870.0,6.22293,78.8471,8194.39,33.2107,8306.47,0.005235196758126337
41,1798870.0,5.77974,73.232,8203.11,33.2217,8309.59,0.005235196758126337
42,1798860.0,5.368119999999999,68.0167,8211.22,33.232,8312.49,0.005240726700830645
43,1798860.0,4.9858199999999995,63.1728,8218.74,33.2415,8315.18,0.005240726700830645
44,1798860.0,4.63074,58.6739,8225.73,33.2504,8317.67,0.005240726700830645
45,1798860.0,4.30095,54.4954,8232.23,33.2586,8319.99,0.005240726700830645
46,1798850.0,3.99465,50.6145,8238.26,33.2663,8322.15,0.005246256643534952
