,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1734650.0,1.27158,2.08751,0.13759100000000002,0.00191231,2.22756,1.1529690104872259e-06
1,1734650.0,1.53998,2.2213,0.28265300000000004,0.00392846,2.5089599999999996,1.1529690104872259e-06
2,1734650.0,1.8132400000000002,2.3985,0.438204,0.00609038,2.84442,1.1529690104872259e-06
3,1734650.0,2.09837,2.61786,0.60712,0.00843807,3.23561,1.1529690104872259e-06
4,1734650.0,2.40168,2.87951,0.792245,0.011011,3.68557,1.1529690104872259e-06
5,1734640.0,2.72913,3.18475,0.996469,0.0138494,4.198519999999999,6.917814063034378e-06
6,1734640.0,3.08648,3.5359199999999995,1.22281,0.0169952,4.7799,6.917814063034378e-06
7,1734640.0,3.4795,3.9363300000000003,1.47446,0.0204928,5.43624,6.917814063034378e-06
8,1734640.0,3.91415,4.3901900000000005,1.75489,0.0243903,6.1753,6.917814063034378e-06
9,1734640.0,4.39671,4.90262,2.06786,0.028740199999999997,7.006010000000001,6.917814063034378e-06
10,1734640.0,4.93389,5.47964,2.4175299999999997,0.0336001,7.9386399999999995,6.917814063034378e-06
11,1734640.0,5.53299,6.12825,2.80848,0.0390337,8.98483,6.917814063034378e-06
12,1734630.0,6.202000000000001,6.856439999999999,3.2458,0.04511180000000001,10.1578,1.2682659115470507e-05
13,1734630.0,6.94975,7.6733199999999995,3.73516,0.05191319999999999,11.4723,1.2682659115470507e-05
14,1734630.0,7.785989999999999,8.58917,4.2828800000000005,0.059525699999999994,12.9451,1.2682659115470507e-05
15,1734620.0,8.7216,9.61558,4.89602,0.0680473,14.5951,1.844750416801766e-05
16,1734620.0,9.76865,10.7656,5.58245,0.0775878,16.4432,1.844750416801766e-05
17,1734620.0,10.9407,12.0539,6.35101,0.0882697,18.5131,1.844750416801766e-05
18,1734610.0,12.2527,13.497,7.21157,0.10023,20.8313,2.4212349220453788e-05
19,1734610.0,13.7217,15.1132,8.17516,0.113623,23.4274,2.4212349220453788e-05
20,1734600.0,15.3665,16.9233,9.25415,0.128619,26.3348,2.997719427300094e-05
21,1734600.0,17.2081,18.9504,10.4624,0.14541099999999998,29.5906,2.997719427300094e-05
22,1734590.0,19.2702,21.2205,11.8153,0.164216,33.2366,3.574203932543707e-05
23,1734580.0,21.5793,23.7627,13.3304,0.185272,37.3195,4.150688437798422e-05
24,1734570.0,24.165,26.6096,15.0269,0.208852,41.8917,4.727172943042035e-05
25,1734560.0,27.0603,29.7976,16.9267,0.235256,47.0117,5.30365744829675e-05
26,1734560.0,19.1459,32.2562,19.0291,0.26447600000000004,51.5861,5.30365744829675e-05
27,1734570.0,13.2404,33.2252,21.2448,0.295271,54.7898,4.727172943042035e-05
28,1734570.0,8.8577,33.1424,23.4886,0.326457,56.9732,4.727172943042035e-05
29,1734570.0,5.627000000000001,32.3343,25.7011,0.357207,58.4019,4.727172943042035e-05
30,1734570.0,3.26595,31.0431,27.8417,0.386959,59.2763,4.727172943042035e-05
31,1734570.0,1.5596299999999998,29.447,29.8842,0.415346,59.7477,4.727172943042035e-05
32,1734570.0,0.34462800000000005,27.6765,31.8126,0.442147,59.9299,4.727172943042035e-05
33,1734570.0,-0.503182,25.8254,33.6183,0.46724399999999994,59.9079,4.727172943042035e-05
34,1734570.0,4.79778,24.5421,35.3114,0.49077600000000005,60.3519,4.727172943042035e-05
35,1734560.0,9.675980000000001,24.3237,36.9544,0.513612,61.8091,5.30365744829675e-05
36,1734550.0,14.3621,25.0412,38.6145,0.536684,64.2191,5.880141953540363e-05
37,1734540.0,19.0536,26.6149,40.3519,0.560832,67.5638,6.456626458795078e-05
38,1734530.0,23.9253,29.0065,42.223,0.5868359999999999,71.8621,7.033110964038691e-05
39,1734520.0,29.1394,32.2126,44.2825,0.6154609999999999,77.1668,7.609595469293406e-05
40,1734510.0,34.852,36.2607,46.5862,0.647479,83.5621,8.18607997453702e-05
41,1734510.0,25.6064,39.6652,49.1581,0.683225,89.5557,8.18607997453702e-05
42,1734510.0,18.62,41.2852,51.8969,0.72129,93.9387,8.18607997453702e-05
43,1734510.0,13.3549,41.6213,54.6997,0.760245,97.10600000000001,8.18607997453702e-05
44,1734510.0,9.4002,41.0497,57.493,0.799068,99.3586,8.18607997453702e-05
45,1734510.0,6.44195,39.852,60.2255,0.837045,100.925,8.18607997453702e-05
46,1734510.0,4.240530000000001,38.2381,62.8623,0.873692,101.98100000000001,8.18607997453702e-05
47,1734510.0,2.61306,36.3633,65.3807,0.908695,102.656,8.18607997453702e-05
48,1734510.0,1.42002,34.3419,67.7672,0.9418629999999999,103.052,8.18607997453702e-05
49,1734510.0,0.5550579999999999,32.2567,70.0148,0.973101,103.244,8.18607997453702e-05
50,1734510.0,-0.0628345,30.1673,72.1212,1.0023799999999998,103.289,8.18607997453702e-05
51,1734520.0,-0.49532,28.1154,74.0878,1.0297100000000001,103.23,7.609595469293406e-05
52,1734520.0,-0.789276,26.1296,75.918,1.05515,103.09899999999999,7.609595469293406e-05
53,1734520.0,-0.9802930000000001,24.2288,77.617,1.07876,102.921,7.609595469293406e-05
54,1734520.0,-1.09535,22.4245,79.1908,1.10063,102.712,7.609595469293406e-05
55,1734520.0,-1.15486,20.7229,80.6464,1.12087,102.486,7.609595469293406e-05
56,1734520.0,-1.17422,19.1265,81.9907,1.13955,102.25200000000001,7.609595469293406e-05
57,1734520.0,-1.16503,17.6349,83.2307,1.15678,102.01799999999999,7.609595469293406e-05
58,1734510.0,1.72059,16.5301,84.38,1.17276,102.084,8.18607997453702e-05
59,1734510.0,4.2108099999999995,16.0159,85.4751,1.18798,102.685,8.18607997453702e-05
