,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
158,1176150.0,34363.8,707834.0,2974400.0,90096.1,3772490.0,0.7786469752842687
159,1160030.0,33211.3,693996.0,3003240.0,90970.0,3788360.0,0.7816807811410197
160,1144450.0,32096.2,680211.0,3031520.0,91826.7,3803710.0,0.7846129582655965
161,1129400.0,31017.7,666493.0,3059230.0,92666.2,3818540.0,0.7874453886715581
162,1114850.0,29974.8,652857.0,3086380.0,93488.7,3832870.0,0.7901837183995808
163,1100800.0,28966.7,639315.0,3112970.0,94294.2,3846710.0,0.7928279474496647
164,1087210.0,27992.3,625879.0,3139000.0,95082.9,3860090.0,0.7953856038760445
165,1074080.0,27050.8,612559.0,3164480.0,95855.0,3873030.0,0.7978566876787208
166,1061400.0,26141.3,599367.0,3189420.0,96610.5,3885520.0,0.8002430808712518
167,1049140.0,25262.7,586311.0,3213820.0,97349.6,3897600.0,0.8025504294943142
168,1037290.0,24414.1,573400.0,3237680.0,98072.6,3909270.0,0.8047806155614667
169,1025840.0,23594.8,560641.0,3261020.0,98779.5,3920550.0,0.8069355210862681
170,1014770.0,22803.6,548041.0,3283830.0,99470.7,3931450.0,0.8090189100958359
171,1004070.0,22039.8,535606.0,3306130.0,100146.0,3941990.0,0.8110326646037289
172,993732.0,21302.3,523342.0,3327920.0,100806.0,3952170.0,0.812978290220794
173,983736.0,20590.5,511254.0,3349210.0,101451.0,3962010.0,0.814859550974149
174,974074.0,19903.4,499346.0,3370000.0,102081.0,3971520.0,0.8166779524746408
175,964732.0,19240.2,487621.0,3390310.0,102697.0,3980720.0,0.8184361295412517
176,955700.0,18600.0,476084.0,3410140.0,103297.0,3989610.0,0.8201359641875404
177,946968.0,17982.2,464735.0,3429500.0,103884.0,3998200.0,0.8217793384270657
178,938525.0,17385.8,453579.0,3448400.0,104456.0,4006510.0,0.8233683224747425
179,930360.0,16810.2,442616.0,3466840.0,105015.0,4014550.0,0.824904986545485
180,922464.0,16254.7,431848.0,3484830.0,105560.0,4022320.0,0.8263910244514966
181,914829.0,15718.5,421276.0,3502390.0,106092.0,4029830.0,0.827827941803624
182,907443.0,15200.9,410900.0,3519510.0,106611.0,4037090.0,0.8292179970181377
183,900300.0,14701.3,400721.0,3536210.0,107117.0,4044120.0,0.8305623193031731
184,893391.0,14219.0,390739.0,3552500.0,107610.0,4050910.0,0.8318626024709332
185,886707.0,13753.5,380953.0,3568370.0,108091.0,4057480.0,0.8331205403336208
186,880240.0,13304.1,371362.0,3583850.0,108560.0,4063840.0,0.8343376385020829
187,873984.0,12870.2,361967.0,3598940.0,109017.0,4069990.0,0.8355150261844546
188,867931.0,12451.3,352766.0,3613650.0,109463.0,4075940.0,0.8366542089915833
189,862074.0,12046.8,343757.0,3627980.0,109897.0,4081690.0,0.8377565043329598
190,856406.0,11656.3,334939.0,3641950.0,110320.0,4087260.0,0.8388232296180754
191,850921.0,11279.1,326310.0,3655550.0,110732.0,4092650.0,0.8398555140550654
192,845613.0,10914.9,317870.0,3668810.0,111134.0,4097870.0,0.8408544868520651
193,840475.0,10563.2,309615.0,3681720.0,111525.0,4102910.0,0.8418214654185654
194,835502.0,10223.4,301543.0,3694300.0,111906.0,4107800.0,0.842757390761346
195,830688.0,9895.23,293653.0,3706540.0,112277.0,4112520.0,0.8436633920885419
196,826028.0,9578.2,285942.0,3718470.0,112638.0,4117100.0,0.8445404104069327
197,821516.0,9271.92,278408.0,3730080.0,112990.0,4121530.0,0.8453895749246536
198,817148.0,8976.01,271048.0,3741390.0,113333.0,4125810.0,0.846211638447128
199,812918.0,8690.08,263860.0,3752400.0,113666.0,4129960.0,0.8470077301824913
200,808823.0,8413.78,256841.0,3763110.0,113991.0,4133980.0,0.8477784147348111
201,804857.0,8146.76,249988.0,3773540.0,114307.0,4137870.0,0.8485248213122226
202,801017.0,7888.69,243299.0,3783690.0,114614.0,4141640.0,0.8492475145187937
203,797298.0,7639.25,236770.0,3793570.0,114913.0,4145290.0,0.8499474353613033
204,793695.0,7398.13,230400.0,3803180.0,115205.0,4148820.0,0.8506255248465312
205,790206.0,7165.04,224186.0,3812530.0,115488.0,4152240.0,0.851282159377189
206,786826.0,6939.69,218124.0,3821640.0,115764.0,4155560.0,0.8519182799600562
207,783552.0,6721.79,212211.0,3830490.0,116032.0,4158770.0,0.8525344511992002
208,780381.0,6511.1,206445.0,3839100.0,116293.0,4161870.0,0.8531312376986888
209,777308.0,6307.35,200824.0,3847480.0,116547.0,4164890.0,0.8537095804653015
210,774332.0,6110.31,195343.0,3855640.0,116794.0,4167800.0,0.854269667700394
211,771447.0,5919.72,190001.0,3863570.0,117034.0,4170630.0,0.8548126286121016
212,768653.0,5735.38,184795.0,3871280.0,117268.0,4173370.0,0.8553384632004243
213,765945.0,5557.05,179721.0,3878780.0,117495.0,4176020.0,0.8558481124721415
214,763321.0,5384.54,174777.0,3886070.0,117716.0,4178590.0,0.856341952829965
215,760778.0,5217.63,169960.0,3893170.0,117931.0,4181080.0,0.8568205488779623
216,758313.0,5056.13,165268.0,3900060.0,118140.0,4183500.0,0.8572844652202012
217,755925.0,4899.86,160697.0,3906770.0,118343.0,4185840.0,0.8577338900580376
218,753610.0,4748.63,156246.0,3913290.0,118541.0,4188100.0,0.8581695761968947
219,751366.0,4602.28,151910.0,3919630.0,118733.0,4190300.0,0.8585919000394846
220,749192.0,4460.63,147689.0,3925800.0,118920.0,4192430.0,0.8590010497871631
221,747084.0,4323.52,143578.0,3931790.0,119101.0,4194490.0,0.8593977782453536
222,745040.0,4190.8,139576.0,3937620.0,119278.0,4196490.0,0.8597824618167679
223,743059.0,4062.32,135681.0,3943280.0,119449.0,4198430.0,0.8601552887027619
224,741139.0,3937.94,131888.0,3948790.0,119616.0,4200310.0,0.8605166353060474
225,739277.0,3817.51,128197.0,3954140.0,119778.0,4202130.0,0.860867066230692
226,737472.0,3700.91,124605.0,3959340.0,119936.0,4203900.0,0.8612067696780514
227,735722.0,3588.0,121109.0,3964400.0,120089.0,4205610.0,0.8615361220508377
228,734025.0,3478.66,117706.0,3969310.0,120238.0,4207270.0,0.8618554997517625
229,732380.0,3372.77,114396.0,3974090.0,120382.0,4208880.0,0.8621650909821814
230,730784.0,3270.22,111175.0,3978730.0,120523.0,4210440.0,0.8624654603461626
231,729237.0,3170.89,108042.0,3983240.0,120660.0,4211960.0,0.8627566078437056
232,727737.0,3074.68,104993.0,3987620.0,120793.0,4213420.0,0.8630389098775223
233,726282.0,2981.49,102027.0,3991880.0,120922.0,4214850.0,0.8633127428503246
234,724872.0,2891.21,99142.8,3996020.0,121047.0,4216230.0,0.8635781067621123
235,723503.0,2803.75,96337.1,4000040.0,121169.0,4217560.0,0.8638357544183091
236,722177.0,2719.02,93608.2,4003950.0,121287.0,4218860.0,0.8640853094162031
237,720890.0,2636.92,90954.2,4007750.0,121402.0,4220120.0,0.864327524561218
238,719642.0,2557.38,88373.2,4011440.0,121514.0,4221340.0,0.8645623998533535
239,718431.0,2480.3,85863.3,4015030.0,121623.0,4222520.0,0.8647903116953216
240,717257.0,2405.61,83422.7,4018510.0,121728.0,4223670.0,0.8650112600871221
241,716118.0,2333.23,81049.6,4021890.0,121831.0,4224790.0,0.8652256214314671
242,715014.0,2263.09,78742.2,4025180.0,121930.0,4225870.0,0.8654333957283562
243,713942.0,2195.11,76498.9,4028380.0,122027.0,4226910.0,0.8656351475818572
244,712903.0,2129.22,74317.8,4031480.0,122121.0,4227930.0,0.8658306887906143
245,711894.0,2065.36,72197.5,4034490.0,122213.0,4228910.0,0.8660205839586951
246,710916.0,2003.46,70136.3,4037420.0,122301.0,4229870.0,0.8662046448847436
247,709968.0,1943.46,68132.6,4040270.0,122387.0,4230800.0,0.8663830597701159
248,709047.0,1885.3,66184.9,4043030.0,122471.0,4231700.0,0.8665563932188793
249,708154.0,1828.92,64291.7,4045720.0,122552.0,4232570.0,0.8667244570296783
250,707288.0,1774.26,62451.5,4048320.0,122632.0,4233420.0,0.8668874394038685
251,706447.0,1721.27,60663.0,4050860.0,122708.0,4234240.0,0.8670457167441616
252,705632.0,1669.89,58924.7,4053320.0,122783.0,4235030.0,0.8671991008492022
253,704841.0,1620.08,57235.3,4055710.0,122855.0,4235810.0,0.8673479681217016
254,704073.0,1571.79,55593.5,4058030.0,122926.0,4236560.0,0.8674925067630157
255,703329.0,1524.96,53997.9,4060290.0,122994.0,4237280.0,0.8676325285717889
256,702606.0,1479.55,52447.4,4062480.0,123060.0,4237990.0,0.8677685981520885
257,701905.0,1435.52,50940.7,4064600.0,123125.0,4238680.0,0.8679005273025588
258,701225.0,1392.82,49476.5,4066670.0,123187.0,4239340.0,0.8680285042245558
259,700565.0,1351.41,48053.8,4068680.0,123248.0,4239990.0,0.8681527171194352
260,699925.0,1311.26,46671.4,4070630.0,123307.0,4240610.0,0.8682731659871971
261,699303.0,1272.32,45328.2,4072520.0,123364.0,4241220.0,0.868390227230553
262,698700.0,1234.55,44023.1,4074360.0,123420.0,4241810.0,0.8685037126481474
263,698115.0,1197.92,42755.1,4076140.0,123474.0,4242380.0,0.8686138104413359
264,697547.0,1162.4,41523.1,4077880.0,123527.0,4242930.0,0.8687207088114746
265,696996.0,1127.94,40326.2,4079560.0,123578.0,4243470.0,0.8688244077585633
266,696462.0,1094.52,39163.3,4081200.0,123627.0,4243990.0,0.868924907282602
267,695943.0,1062.1,38033.6,4082780.0,123676.0,4244500.0,0.8690225837863026
268,695440.0,1030.66,36936.1,4084330.0,123722.0,4244990.0,0.8691172490683092
269,694951.0,1000.16,35869.9,4085830.0,123768.0,4245470.0,0.8692092795313334
270,694477.0,970.576,34834.1,4087280.0,123812.0,4245930.0,0.8692984869740196
271,694017.0,941.8760000000001,33827.9,4088690.0,123855.0,4246380.0,0.8693850595977234
272,693570.0,914.035,32850.5,4090070.0,123896.0,4246820.0,0.8694691856038008
273,693137.0,887.0269999999999,31901.1,4091400.0,123936.0,4247240.0,0.8695506767908958
274,692716.0,860.826,30978.8,4092690.0,123976.0,4247650.0,0.8696299095617205
275,692308.0,835.408,30082.9,4093950.0,124014.0,4248050.0,0.8697066957149187
276,691912.0,810.748,29212.7,4095170.0,124051.0,4248440.0,0.8697812234518463
277,691528.0,786.824,28367.5,4096350.0,124087.0,4248810.0,0.8698534927725033
278,691155.0,763.6139999999999,27546.5,4097500.0,124121.0,4249180.0,0.8699236918782458
279,690793.0,741.0939999999999,26749.1,4098620.0,124155.0,4249530.0,0.8699918207690736
280,690441.0,719.2460000000001,25974.5,4099710.0,124188.0,4249870.0,0.8700580676463425
281,690100.0,698.047,25222.2,4100760.0,124220.0,4250210.0,0.8701222443086969
282,689769.0,677.4789999999999,24491.6,4101780.0,124251.0,4250530.0,0.8701845389574925
283,689448.0,657.523,23781.9,4102770.0,124281.0,4250840.0,0.8702449515927293
284,689136.0,638.16,23092.7,4103740.0,124310.0,4251150.0,0.8703036704157632
285,688833.0,619.371,22423.3,4104680.0,124339.0,4251440.0,0.8703606954265941
286,688540.0,601.141,21773.2,4105590.0,124366.0,4251730.0,0.8704158384238663
