,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
70,3909980.0,5.01312,4.96971,13.1684,0.212533,18.3611,7.92836644192274e-06
71,3909980.0,7.4411,7.376639999999999,13.7885,0.222539,21.4101,7.92836644192274e-06
72,3909980.0,5.59656,9.66876,14.6658,0.2367,24.5846,7.92836644192274e-06
73,3909970.0,4.62836,11.0955,15.7288,0.25385599999999997,27.0866,1.0485904003876279e-05
74,3909970.0,4.14288,12.0518,16.910999999999998,0.272936,29.2418,1.0485904003876279e-05
75,3909970.0,3.92395,12.7548,18.1766,0.293362,31.2298,1.0485904003876279e-05
76,3909970.0,3.85287,13.3241,19.5063,0.314824,33.1499,1.0485904003876279e-05
77,3909970.0,3.86447,13.8253,20.8903,0.33716,35.0575,1.0485904003876279e-05
78,3909960.0,3.923,14.2947,22.3235,0.360292,36.9836,1.3043441565718794e-05
79,3909960.0,4.00887,14.7525,23.8039,0.384184,38.9461,1.3043441565718794e-05
80,3909960.0,4.11135,15.2099,25.3308,0.408828,40.9556,1.3043441565718794e-05
81,3909960.0,4.22461,15.6732,26.9046,0.434229,43.0186,1.3043441565718794e-05
82,3909950.0,4.3455,16.1461,28.5262,0.460399,45.1398,1.5600979127672332e-05
83,3909950.0,4.47232,16.6307,30.1964,0.487357,47.3223,1.5600979127672332e-05
84,3909950.0,4.6042,17.1285,31.9168,0.515123,49.5688,1.5600979127672332e-05
85,3909940.0,4.74072,17.6404,33.6886,0.543719,51.8819,1.815851668962587e-05
86,3909940.0,4.8817,18.1673,35.5133,0.57317,54.2636,1.815851668962587e-05
87,3909940.0,5.0271,18.7096,37.3926,0.603499,56.7162,1.815851668962587e-05
88,3909930.0,5.17696,19.268,39.3279,0.634734,59.2419,2.0716054251468385e-05
89,3909930.0,5.33134,19.843,41.3209,0.666902,61.8429,2.0716054251468385e-05
90,3909930.0,5.4903699999999995,20.4351,43.3735,0.700029,64.5214,2.0716054251468385e-05
91,3909920.0,5.65416,21.0449,45.4873,0.7341449999999999,67.2799,2.3273591813421923e-05
92,3909920.0,5.82285,21.6728,47.6641,0.769278,70.1207,2.3273591813421923e-05
93,3909920.0,5.996580000000001,22.3195,49.906000000000006,0.8054600000000001,73.0462,2.3273591813421923e-05
94,3909910.0,6.17549,22.9854,52.2147,0.842722,76.059,2.583112937537546e-05
95,3909920.0,1.78683,22.4702,54.5498,0.880409,77.8949,2.3273591813421923e-05
96,3909920.0,-0.354452,20.5285,56.7497,0.9159139999999999,78.178,2.3273591813421923e-05
97,3909920.0,-1.3061,18.0824,58.7208,0.9477270000000001,77.7301,2.3273591813421923e-05
98,3909920.0,-1.64182,15.5915,60.4376,0.9754360000000001,76.982,2.3273591813421923e-05
99,3909920.0,-1.67058,13.2692,61.9079,0.999166,76.1537,2.3273591813421923e-05
100,3909920.0,-1.55687,11.2004,63.1539,1.01928,75.3515,2.3273591813421923e-05
101,3909920.0,-1.38668,9.40444,64.2027,1.0362,74.6222,2.3273591813421923e-05
102,3909920.0,1.64904,8.586089999999999,65.1067,1.05079,74.7374,2.3273591813421923e-05
103,3909920.0,3.9847099999999998,9.08589,65.9978,1.06518,76.1543,2.3273591813421923e-05
104,3909910.0,6.12144,10.5728,66.9914,1.08121,78.6614,2.583112937537546e-05
105,3909900.0,8.38584,12.9381,68.1812,1.10041,82.2469,2.8388666937217977e-05
106,3909900.0,11.023,16.2154,69.6573,1.12424,87.0372,2.8388666937217977e-05
107,3909880.0,14.2514,20.5423,71.5189,1.15428,93.2717,3.350374206112505e-05
108,3909870.0,18.2983,26.1465,73.8837,1.19245,101.29899999999999,3.606127962296757e-05
109,3909860.0,16.0427,31.5726,76.8372,1.2401200000000001,109.715,3.8618817184921106e-05
110,3909850.0,15.23,35.7774,80.275,1.2956,117.40899999999999,4.1176354746874644e-05
111,3909850.0,15.2401,39.3984,84.10799999999999,1.3574700000000002,124.925,4.1176354746874644e-05
112,3909840.0,15.7347,42.792,88.2965,1.42507,132.577,4.373389230871716e-05
113,3909830.0,16.5302,46.1607,92.8283,1.49821,140.555,4.62914298706707e-05
114,3909810.0,17.5281,49.6226,97.7075,1.5769600000000001,148.98,5.140650499446675e-05
115,3909800.0,22.5309,54.1969,102.98,1.66205,158.936,5.396404255642029e-05
116,3909780.0,27.1199,60.5542,108.81200000000001,1.7561799999999999,171.24200000000002,5.907911768021634e-05
117,3909760.0,31.7443,68.4392,115.37,1.8620299999999999,185.81400000000002,6.41941928040124e-05
118,3909730.0,36.6885,77.7903,122.806,1.9820400000000002,202.74599999999998,7.186680548976199e-05
119,3909700.0,42.1513,88.6629,131.27200000000002,2.1186700000000003,222.248,7.953941817551158e-05
120,3909670.0,48.2909,101.19,140.92700000000002,2.27451,244.61599999999999,8.721203086126117e-05
