,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
120,2418470.0,20431.2,26368.4,417782.0,5444.32,449633.0,0.257416409566106
121,2411910.0,20100.9,26015.2,421833.0,5496.78,453382.0,0.2594306368888539
122,2405470.0,19768.8,25656.4,425828.0,5548.53,457070.0,0.2614080185898444
123,2399150.0,19435.3,25292.7,429768.0,5599.56,460696.0,0.26334855466907714
124,2392940.0,19100.8,24924.5,433650.0,5649.86,464260.0,0.26525531559503224
125,2386840.0,18765.7,24552.3,437476.0,5699.41,467762.0,0.2671283013677095
126,2380860.0,18430.3,24176.6,441244.0,5748.21,471203.0,0.2689644415186292
127,2374990.0,18095.0,23798.0,444953.0,5796.26,474581.0,0.27076680651627105
128,2369240.0,17760.1,23416.9,448604.0,5843.55,477897.0,0.27253232589215537
129,2363600.0,17426.0,23033.8,452196.0,5890.07,481152.0,0.27426407011476184
130,2358070.0,17092.9,22649.1,455728.0,5935.83,484344.0,0.27596203918409057
131,2352650.0,16761.2,22263.2,459200.0,5980.81,487475.0,0.27762623310014145
132,2347340.0,16431.1,21876.6,462613.0,6025.02,490545.0,0.2792566518629146
133,2342150.0,16102.9,21489.7,465967.0,6068.45,493555.0,0.2808502250039302
134,2337060.0,15776.9,21102.9,469260.0,6111.11,496503.0,0.28241309346014776
135,2332080.0,15453.2,20716.5,472493.0,6152.99,499391.0,0.2839421867630876
136,2327210.0,15132.2,20331.0,475667.0,6194.11,502220.0,0.28543750491274955
137,2322440.0,14813.9,19946.6,478782.0,6234.45,504990.0,0.2869021183776136
138,2317780.0,14498.7,19563.7,481837.0,6274.02,507701.0,0.2883329566891998
139,2313220.0,14186.6,19182.6,484832.0,6312.82,510354.0,0.28973309031598804
140,2308760.0,13878.0,18803.6,487770.0,6350.87,512950.0,0.29110251925797825
141,2304400.0,13572.8,18427.0,490648.0,6388.16,515489.0,0.29244124351517053
142,2300140.0,13271.3,18053.1,493469.0,6424.69,517971.0,0.2937492630875649
143,2295990.0,12973.5,17682.1,496232.0,6460.48,520399.0,0.2950235075066814
144,2291920.0,12679.7,17314.2,498938.0,6495.54,522771.0,0.29627318817795945
145,2287950.0,12389.8,16949.7,501587.0,6529.85,525090.0,0.2974921641644396
146,2284080.0,12104.1,16588.8,504181.0,6563.44,527355.0,0.29868043546612166
147,2280300.0,11822.6,16231.6,506718.0,6596.31,529568.0,0.2998410725514856
148,2276610.0,11545.3,15878.4,509201.0,6628.47,531729.0,0.30097407542053134
149,2273010.0,11272.3,15529.3,511630.0,6659.93,533840.0,0.30207944407325893
150,2269490.0,11003.8,15184.4,514004.0,6690.69,535900.0,0.3031602489781481
151,2266060.0,10739.6,14844.0,516326.0,6720.77,537911.0,0.3042134196667191
152,2262720.0,10480.0,14508.0,518596.0,6750.16,539873.0,0.3052389561389719
153,2259460.0,10224.8,14176.7,520814.0,6778.89,541788.0,0.30623992886338625
154,2256280.0,9974.2,13850.1,522981.0,6806.96,543656.0,0.3072163378399623
155,2253180.0,9728.11,13528.4,525098.0,6834.38,545478.0,0.30816818306869986
156,2250160.0,9486.58,13211.6,527165.0,6861.17,547256.0,0.30909546454959913
157,2247210.0,9249.6,12899.7,529184.0,6887.32,548988.0,0.31000125275113977
158,2244340.0,9017.17,12592.9,531155.0,6912.85,550678.0,0.31088247720484197
159,2241540.0,8789.29,12291.2,533079.0,6937.77,552325.0,0.31174220837918565
160,2238820.0,8565.94,11994.5,534957.0,6962.1,553930.0,0.3125773758056909
161,2236170.0,8347.09,11703.1,536789.0,6985.83,555494.0,0.3133910499528376
162,2233580.0,8132.74,11416.8,538577.0,7008.99,557018.0,0.3141863012891055
163,2231070.0,7922.84,11135.7,540321.0,7031.57,558503.0,0.314956988877535
164,2228620.0,7717.36,10859.8,542022.0,7053.6,559949.0,0.31570925365508573
165,2226230.0,7516.28,10589.1,543680.0,7075.08,561358.0,0.31644309562175754
166,2223910.0,7319.54,10323.6,545297.0,7096.03,562730.0,0.31715544430907094
167,2221650.0,7127.11,10063.3,546873.0,7116.45,564066.0,0.3178493701855054
168,2219440.0,6938.94,9808.11,548410.0,7136.35,565367.0,0.31852794371954096
169,2217300.0,6754.99,9558.1,549907.0,7155.75,566634.0,0.3191850239742179
170,2215220.0,6575.2,9313.2,551366.0,7174.65,567866.0,0.319823681418016
171,2213190.0,6399.52,9073.38,552788.0,7193.06,569066.0,0.32044698651941517
172,2211220.0,6227.89,8838.6,554173.0,7211.0,570234.0,0.3210518688099355
173,2209300.0,6060.26,8608.83,555522.0,7228.48,571371.0,0.32164139875805686
174,2207430.0,5896.58,8384.01,556836.0,7245.49,572476.0,0.3222155763637793
175,2205620.0,5736.77,8164.1,558115.0,7262.07,573552.0,0.3227713311586229
176,2203850.0,5580.79,7949.04,559361.0,7278.21,574599.0,0.32331480407954727
177,2202130.0,5428.56,7738.78,560574.0,7293.92,575617.0,0.32384292465807263
178,2200460.0,5280.03,7533.27,561755.0,7309.21,576607.0,0.3243556928941991
179,2198840.0,5135.13,7332.43,562905.0,7324.1,577571.0,0.3248531087879264
180,2197260.0,4993.8,7136.22,564023.0,7338.59,578507.0,0.3253382428077346
181,2195730.0,4855.98,6944.56,565112.0,7352.7,579418.0,0.3258080244851439
182,2194230.0,4721.6,6757.39,566172.0,7366.42,580304.0,0.3262685947571137
183,2192780.0,4590.59,6574.65,567202.0,7379.77,581165.0,0.32671381268668453
184,2191370.0,4462.9,6396.25,568205.0,7392.76,582003.0,0.32714674874233607
185,2190000.0,4338.45,6222.14,569181.0,7405.4,582816.0,0.3275674029240685
186,2188670.0,4217.18,6052.25,570130.0,7417.69,583608.0,0.3279757752318818
187,2187380.0,4099.03,5886.49,571053.0,7429.65,584377.0,0.3283718656657758
188,2186120.0,3983.94,5724.8,571951.0,7441.28,585124.0,0.3287587446942305
189,2184900.0,3871.83,5567.11,572824.0,7452.59,585851.0,0.32913334184876597
190,2183710.0,3762.65,5413.35,573673.0,7463.59,586557.0,0.3294987275978619
191,2182560.0,3656.33,5263.43,574499.0,7474.28,587243.0,0.32985183147303887
