,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5330820.0,3163.78,19475.4,32867.2,362.392,52720.6,0.011533426540231595
1,5328990.0,3208.94,19761.1,34148.4,372.58,54298.0,0.01187275404133492
2,5327140.0,3254.71,20050.4,35448.4,382.917,55897.8,0.012215790039717955
3,5325250.0,3301.07,20343.3,36767.4,393.406,57520.5,0.01256624303266074
4,5323340.0,3348.0,20639.9,38105.6,404.04699999999997,59166.2,0.012920404522883233
5,5321410.0,3395.49,20940.3,39463.4,414.844,60835.3,0.013278274510385657
6,5319440.0,3443.55,21244.4,40840.9,425.79699999999997,62528.1,0.013643561492447609
7,5317450.0,3492.17,21552.2,42238.3,436.91,64244.7,0.014012556971789492
8,5315430.0,3541.35,21863.9,43656.0,448.18300000000005,65985.6,0.014387115197051048
9,5313380.0,3591.11,22179.4,45094.2,459.619,67751.0,0.014767236168232278
10,5311310.0,3641.43,22498.8,46553.1,471.22,69541.2,0.015151065636693328
11,5309200.0,3692.33,22822.1,48033.0,482.98800000000006,71356.4,0.015542312099714128
12,5307070.0,3743.8,23149.4,49534.1,494.925,73196.9,0.015937267060014637
13,5304900.0,3795.85,23480.5,51056.8,507.033,75063.1,0.016339639014874785
14,5302710.0,3848.47,23815.7,52601.2,519.314,76955.2,0.016745719467014752
15,5300490.0,3901.68,24154.8,54167.6,531.769,78873.4,0.017157362665074505
16,5298230.0,3955.46,24498.0,55756.3,544.4019999999999,80818.2,0.017576422857693785
17,5295950.0,4009.84,24845.2,57367.5,557.215,82789.7,0.017999191547592996
18,5293630.0,4064.79,25196.4,59001.5,570.2080000000001,84788.3,0.018429377232051847
19,5291280.0,4120.34,25551.8,60658.6,583.386,86814.2,0.01886512566243037
20,5288900.0,4176.47,25911.3,62339.1,596.748,88867.8,0.01930643683872857
21,5286490.0,4233.19,26274.9,64043.2,610.299,90949.3,0.019753310760946552
22,5284040.0,4290.5,26642.6,65771.1,624.039,93059.0,0.020207601677724174
23,5281560.0,4348.4,27014.6,67523.2,637.972,95197.3,0.02066745534042147
24,5279050.0,4406.9,27390.7,69299.8,652.099,97364.3,0.02113287174903855
25,5276510.0,4465.98,27771.0,71101.0,666.422,99560.5,0.021603850903575417
26,5273930.0,4525.66,28155.5,72927.2,680.944,101786.0,0.02208224705267181
27,5271320.0,4585.93,28544.3,74778.7,695.666,104041.0,0.02256620594768799
28,5268670.0,4646.79,28937.3,76655.7,710.592,106327.0,0.023057581837263696
29,5265990.0,4708.24,29334.5,78558.5,725.722,108642.0,0.02355452047275919
30,5263270.0,4770.28,29736.1,80487.3,741.061,110988.0,0.02405887610281443
31,5260520.0,4832.91,30141.9,82442.6,756.6080000000001,113365.0,0.024568794478789235
32,5257730.0,4896.13,30552.0,84424.5,772.368,115773.0,0.02508612984932379
33,5254900.0,4959.94,30966.4,86433.3,788.342,118213.0,0.025610882214417874
34,5252040.0,5024.33,31385.1,88469.3,804.5319999999999,120684.0,0.026141197325431742
35,5249140.0,5089.31,31808.2,90532.8,820.941,123187.0,0.02667892943100525
36,5246210.0,5154.87,32235.5,92624.1,837.57,125723.0,0.02722222428249854
37,5243240.0,5221.0,32667.2,94743.4,854.423,128291.0,0.027772936128551362
38,5240230.0,5287.72,33103.2,96891.1,871.5010000000001,130892.0,0.02833106496916382
39,5237180.0,5355.0,33543.5,99067.3,888.806,133526.0,0.02889661080433592
40,5234090.0,5422.86,33988.1,101273.0,906.341,136194.0,0.02946957363406777
41,5230960.0,5491.28,34437.0,103507.0,924.1080000000001,138895.0,0.030049953458359147
42,5227800.0,5560.26,34890.3,105771.0,942.11,141631.0,0.03063589602857031
43,5224590.0,5629.81,35347.8,108064.0,960.3480000000001,144400.0,0.031231109841980964
44,5221350.0,5699.91,35809.7,110388.0,978.825,147205.0,0.03183188640131129
45,5218070.0,5770.55,36275.8,112742.0,997.5419999999999,150044.0,0.03244007995520137
46,5214740.0,5841.74,36746.3,115126.0,1016.5,152918.0,0.033057544752290946
47,5211380.0,5913.47,37220.9,117541.0,1035.71,155827.0,0.03368057229530019
48,5207970.0,5985.74,37699.9,119988.0,1055.16,158773.0,0.034312871081509044
49,5204530.0,6058.53,38183.0,122466.0,1074.87,161754.0,0.03495073261363768
50,5201040.0,6131.84,38670.4,124975.0,1094.82,164771.0,0.0355978653889657
51,5197510.0,6205.66,39162.0,127517.0,1115.03,167825.0,0.03625241515885347
52,5193930.0,6279.99,39657.7,130091.0,1135.5,170915.0,0.03691623617194073
53,5190320.0,6354.82,40157.6,132697.0,1156.22,174042.0,0.03758561993094778
54,5186660.0,6430.14,40661.6,135336.0,1177.21,177207.0,0.03826427493315432
55,5182960.0,6505.95,41169.7,138008.0,1198.46,180409.0,0.0389503469299205
56,5179220.0,6582.23,41681.9,140714.0,1219.97,183648.0,0.03964383592124632
57,5175440.0,6658.97,42198.1,143453.0,1241.75,186925.0,0.040344741907131776
58,5171610.0,6736.18,42718.2,146226.0,1263.8,190241.0,0.04105491913621684
59,5167730.0,6813.83,43242.3,149033.0,1286.12,193595.0,0.041774367608501395
60,5163810.0,6891.91,43770.4,151874.0,1308.72,196987.0,0.04250123307534559
61,5159850.0,6970.42,44302.3,154750.0,1331.59,200418.0,0.043235515536749314
62,5155850.0,7049.35,44838.0,157661.0,1354.73,203888.0,0.04397721499271279
63,5151790.0,7128.68,45377.5,160607.0,1378.16,207398.0,0.04473003994051572
64,5147700.0,7208.4,45920.8,163588.0,1401.86,210946.0,0.045488427634238326
65,5143560.0,7288.51,46467.7,166605.0,1425.85,214534.0,0.04625608657116054
66,5139370.0,7368.98,47018.2,169657.0,1450.13,218162.0,0.04703301675128224
67,5135140.0,7449.8,47572.3,172746.0,1474.69,221830.0,0.047817363925963585
68,5130860.0,7530.97,48129.9,175871.0,1499.54,225538.0,0.04861098234384442
69,5126540.0,7612.46,48690.9,179033.0,1524.68,229286.0,0.04941201775628501
70,5122170.0,7694.27,49255.3,182231.0,1550.11,233075.0,0.05022232441192509
71,5117750.0,7776.38,49823.0,185467.0,1575.84,236904.0,0.051041902310764664
72,5113290.0,7858.77,50393.9,188739.0,1601.86,240774.0,0.05186889720416388
73,5108780.0,7941.42,50968.0,192049.0,1628.18,244685.0,0.052705163340762695
74,5104220.0,8024.34,51545.2,195397.0,1654.8,248636.0,0.053550700720561006
75,5099620.0,8107.48,52125.4,198782.0,1681.72,252629.0,0.05440365509491896
76,5094970.0,8190.85,52708.5,202205.0,1708.94,256663.0,0.05526588071247651
77,5090280.0,8274.42,53294.4,205667.0,1736.47,260738.0,0.056135523324593595
78,5085530.0,8358.17,53883.1,209166.0,1764.3,264855.0,0.05701629142855025
79,5080740.0,8442.09,54474.5,212705.0,1792.44,269014.0,0.05790447652706643
80,5075910.0,8526.16,55068.4,216282.0,1820.88,273213.0,0.05880007862014236
