,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
132,4571070.0,9438.96,6324.37,5149.85,115.084,11596.9,0.006532745883183422
133,4568990.0,9992.49,6596.6,5646.35,123.26700000000001,12374.2,0.0069848089425027515
134,4566800.0,10565.4,6891.71,6164.65,131.811,13196.6,0.007460779182843824
135,4564510.0,11160.0,7209.55,6706.51,140.74200000000002,14065.7,0.007958483224113744
136,4562090.0,11778.2,7550.15,7273.67,150.091,14983.3,0.008484441206591087
137,4559550.0,12422.1,7913.72,7867.89,159.885,15951.4,0.009036479750182957
138,4558130.0,11933.3,8255.52,8489.81,170.136,16925.0,0.009345099723372163
139,4556720.0,11505.5,8536.4,9135.63,180.78099999999998,17862.0,0.009651546316468473
140,4554640.0,11752.5,8789.57,9801.63,191.75900000000001,18792.4,0.010103609375787803
141,4552520.0,12010.5,9043.14,10487.1,203.058,19742.9,0.010564365955478716
142,4550350.0,12279.0,9297.91,11192.1,214.679,20714.5,0.011035989435633997
143,4548120.0,12557.5,9554.57,11916.8,226.62400000000002,21708.0,0.011520653196346653
144,4545840.0,12845.5,9813.74,12661.3,238.895,22724.2,0.012016183857523677
145,4543510.0,13142.8,10076.0,13425.8,251.497,23763.8,0.012522581419165069
146,4541120.0,13449.2,10341.7,14210.7,264.434,24827.6,0.013042019261363724
147,4538670.0,13764.3,10611.4,15016.1,277.709,25916.2,0.013574497384119755
148,4536160.0,14088.1,10885.3,15842.4,291.329,27030.3,0.014120015787433049
149,4533590.0,14420.5,11164.0,16689.9,305.3,28170.8,0.014678574471303607
150,4530960.0,14761.3,11447.6,17559.1,319.626,29338.1,0.015250173435731429
151,4528270.0,15110.5,11736.4,18450.3,334.315,30533.1,0.015834812680716515
152,4526620.0,14443.7,11990.7,19362.8,349.35699999999997,31714.4,0.01619342039604199
153,4524010.0,14251.6,11759.4,20727.0,364.408,32862.2,0.016760672600284132
154,4521450.0,14054.3,11538.8,22065.2,379.17199999999997,33994.4,0.017317057904061794
155,4518930.0,13853.1,11327.3,23378.6,393.662,35110.6,0.017864749687467985
156,4516460.0,13649.4,11123.7,24668.2,407.89,36210.7,0.018401574570409696
157,4514020.0,13444.1,10927.0,25934.8,421.86400000000003,37294.3,0.01893187931307283
158,4511060.0,13750.5,10756.1,27179.8,435.601,38382.5,0.01957519982056577
159,4508090.0,14015.6,10625.5,28407.7,449.147,39493.5,0.020220693708151605
160,4505110.0,14246.7,10528.0,29622.4,462.54900000000004,40624.3,0.020868360975830225
161,4502590.0,14014.6,10440.6,30826.9,475.838,41754.6,0.021416052759236415
162,4500100.0,13792.6,10345.7,32021.0,489.01199999999994,42866.8,0.021957224402363917
163,4497650.0,13576.1,10244.7,33206.4,499.403,43961.4,0.022489702525119948
164,4495230.0,13367.3,10138.7,34379.9,509.69,45039.0,0.02301566050759729
165,4492840.0,13165.3,10028.8,35541.0,519.868,46100.2,0.023535098349795947
166,4490490.0,12969.2,9915.92,36689.2,529.933,47145.4,0.02404584267162313
167,4488160.0,12778.2,9800.81,37824.3,539.883,48175.2,0.024552240233264522
168,4485870.0,12591.7,9684.07,38946.0,549.717,49189.9,0.02504994427453444
169,4483620.0,12409.3,9566.2,40054.3,559.431,50189.8,0.025538954795432778
170,4481390.0,12230.5,9447.62,41148.9,569.0269999999999,51175.3,0.026023618556145323
171,4479200.0,12055.1,9328.66,42229.9,578.502,52146.7,0.026499588796486395
172,4477040.0,11882.6,9209.62,43297.1,587.8580000000001,53104.1,0.02696903889654889
173,4474900.0,11713.0,9090.71,44350.7,597.0930000000001,54047.8,0.027434142236425485
174,4472800.0,11546.0,8972.13,45390.5,606.2090000000001,54978.1,0.027890552055930606
175,4470730.0,11381.5,8854.04,46416.8,615.205,55895.1,0.02834044173515715
176,4468680.0,11219.3,8736.56,47429.5,624.082,56799.1,0.028785984654197794
177,4466670.0,11059.4,8619.8,48428.7,632.841,57690.1,0.029222834052867075
178,4464690.0,10901.6,8503.84,49414.5,641.482,58568.5,0.029653163311257558
179,4462730.0,10745.8,8388.76,50387.0,650.007,59434.3,0.03007914580946236
180,4460800.0,10592.1,8274.61,51346.3,658.416,60287.8,0.030498608167388475
181,4459040.0,10311.0,8156.42,52292.3,666.709,61123.7,0.030881123063735694
182,4457320.0,10045.2,8030.55,53224.3,674.8789999999999,61937.7,0.03125494443971133
183,4455640.0,9792.87,7898.93,54141.4,682.918,62731.1,0.03162007229531538
184,4453990.0,9552.2,7763.14,55043.1,690.822,63504.7,0.03197868001064086
185,4452380.0,9321.82,7624.45,55929.0,698.5880000000001,64259.5,0.03232859420559475
186,4450810.0,9100.56,7483.93,56798.8,706.2130000000001,64996.2,0.03266981488017717
187,4449260.0,8887.46,7342.41,57652.4,713.696,65715.6,0.0330066887945738
188,4447750.0,8681.7,7200.61,58489.7,721.035,66418.3,0.03333486918859896
189,4446280.0,8482.62,7059.07,59310.6,728.2310000000001,67104.7,0.03365435606225253
190,4444840.0,8289.64,6918.25,60115.3,735.285,67775.5,0.03396732279562753
