,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4523180.0,1.92461,2.36879,0.178001,0.0010849,2.54766,0.0
1,4523170.0,1.91114,2.69707,0.38424899999999995,0.00234196,3.0834099999999998,2.21083397078381e-06
2,4523170.0,1.94363,3.00241,0.616193,0.00375564,3.6222,2.21083397078381e-06
3,4523170.0,2.01119,3.2974,0.872502,0.00531781,4.17525,2.21083397078381e-06
4,4523170.0,2.1064599999999998,3.59122,1.15272,0.00702573,4.75127,2.21083397078381e-06
5,4523170.0,2.22454,3.8907300000000005,1.45705,0.00888056,5.35729,2.21083397078381e-06
6,4523170.0,2.36231,4.2011400000000005,1.7861599999999997,0.0108865,5.99921,2.21083397078381e-06
7,4523170.0,2.51784,4.526619999999999,2.14112,0.0130499,6.68225,2.21083397078381e-06
8,4523170.0,2.6901200000000003,4.87061,2.5233,0.0153793,7.41122,2.21083397078381e-06
9,4523170.0,2.87874,5.23607,2.93432,0.0178844,8.19074,2.21083397078381e-06
10,4523170.0,3.08377,5.62573,3.37605,0.0205767,9.02539,2.21083397078381e-06
11,4523160.0,3.3056400000000004,6.04214,3.8505599999999998,0.023468799999999998,9.91982,4.42166794156762e-06
12,4523160.0,3.54501,6.48781,4.360119999999999,0.0265745,10.8788,4.42166794156762e-06
13,4523160.0,3.8028,6.965260000000001,4.90723,0.029908999999999998,11.9074,4.42166794156762e-06
14,4523160.0,4.08009,7.47709,5.49456,0.033488800000000006,13.011,4.42166794156762e-06
15,4523160.0,4.37812,8.026010000000001,6.125030000000001,0.0373314,14.195,4.42166794156762e-06
16,4523160.0,4.69829,8.61486,6.801769999999999,0.041456099999999996,15.4656,4.42166794156762e-06
17,4523150.0,5.04212,9.24666,7.52815,0.0458833,16.8292,6.6325019123514295e-06
18,4523150.0,5.4113,9.924610000000001,8.3078,0.0506352,18.2926,6.6325019123514295e-06
19,4523150.0,5.80762,10.6521,9.1446,0.055735400000000004,19.8631,6.6325019123514295e-06
20,4523150.0,6.23306,11.4329,10.0427,0.0612095,21.5487,6.6325019123514295e-06
21,4523140.0,6.68973,12.2709,11.0067,0.06708480000000001,23.3578,8.84333588313524e-06
22,4523140.0,7.179889999999999,13.1702,12.0413,0.07339069999999999,25.2994,8.84333588313524e-06
