,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
188,1730530.0,12337.2,61329.1,1048880.0,19151.4,1129410.0,0.4525146557751505
189,1725820.0,12069.3,60169.2,1053910.0,19243.8,1133370.0,0.45400475185629274
190,1721210.0,11805.6,59020.3,1058850.0,19334.4,1137250.0,0.4554632110779627
191,1716710.0,11546.3,57882.8,1063690.0,19423.3,1141040.0,0.4568868697542132
192,1712300.0,11291.2,56757.3,1068440.0,19510.5,1144750.0,0.45828205525693877
193,1708000.0,11040.5,55644.0,1073100.0,19596.0,1148380.0,0.45964244021424483
194,1703790.0,10794.1,54543.3,1077670.0,19679.8,1151930.0,0.46097435199802583
195,1699680.0,10551.9,53455.6,1082140.0,19761.9,1155400.0,0.4622746269223347
196,1695670.0,10314.1,52381.1,1086520.0,19842.4,1158790.0,0.46354326498717124
197,1691740.0,10080.5,51320.1,1090820.0,19921.2,1162100.0,0.4647865935644301
198,1687900.0,9851.18,50272.8,1095030.0,19998.5,1165340.0,0.46600144896816387
199,1684160.0,9626.09,49239.5,1099150.0,20074.1,1168510.0,0.4671846675124254
200,1680500.0,9405.21,48220.2,1103190.0,20148.2,1171600.0,0.46834257656910916
201,1676920.0,9188.52,47215.3,1107150.0,20220.8,1174620.0,0.4694751761382151
202,1673430.0,8975.97,46224.8,1111020.0,20291.9,1177570.0,0.4705793025337961
203,1670020.0,8767.54,45248.9,1114810.0,20361.4,1180450.0,0.47165811944179925
204,1666690.0,8563.18,44287.6,1118520.0,20429.5,1183270.0,0.4727116268622247
205,1663440.0,8362.87,43341.0,1122150.0,20496.1,1186020.0,0.47373982479507226
206,1660260.0,8166.56,42409.3,1125700.0,20561.3,1188700.0,0.47474587692628933
207,1657160.0,7974.2,41492.3,1129180.0,20625.1,1191330.0,0.47572661956992857
208,1654140.0,7785.76,40590.3,1132580.0,20687.6,1193890.0,0.47668205272598996
209,1651180.0,7601.18,39703.1,1135900.0,20748.6,1196390.0,0.47761850376636816
210,1648300.0,7420.42,38830.7,1139160.0,20808.3,1198830.0,0.4785296453191684
211,1645490.0,7243.43,37973.3,1142340.0,20866.7,1201210.0,0.47941864107033827
212,1642740.0,7070.16,37130.6,1145450.0,20923.8,1203540.0,0.4802886547058247
213,1640060.0,6900.55,36302.7,1148490.0,20979.7,1205810.0,0.48113652253968053
214,1637450.0,6734.56,35489.5,1151470.0,21034.3,1208020.0,0.48196224457190584
215,1634900.0,6572.14,34690.9,1154380.0,21087.6,1210180.0,0.48276898448844785
216,1632410.0,6413.22,33906.9,1157220.0,21139.8,1212290.0,0.48355674228930645
217,1629980.0,6257.76,33137.4,1160000.0,21190.8,1214350.0,0.48432551797448176
218,1627610.0,6105.71,32382.2,1162710.0,21240.6,1216360.0,0.48507531154397365
219,1625300.0,5957.0,31641.2,1165360.0,21289.3,1218320.0,0.48580612299778225
220,1623040.0,5811.58,30914.4,1167960.0,21336.9,1220230.0,0.48652111602185477
221,1620840.0,5669.39,30201.6,1170490.0,21383.3,1222100.0,0.4872171269302439
222,1618700.0,5530.39,29502.6,1172960.0,21428.7,1223920.0,0.4878941557229497
223,1616600.0,5394.52,28817.4,1175380.0,21473.1,1225690.0,0.48855852977186665
224,1614560.0,5261.71,28145.8,1177740.0,21516.4,1227420.0,0.4892039217051002
225,1612570.0,5131.92,27487.6,1180040.0,21558.7,1229110.0,0.48983349520859765
226,1610630.0,5005.1,26842.6,1182290.0,21600.0,1230760.0,0.4904472502823589
227,1608740.0,4881.17,26210.8,1184490.0,21640.3,1232370.0,0.4910451869263842
228,1606900.0,4760.11,25592.0,1186640.0,21679.7,1233930.0,0.4916273051406733
229,1605100.0,4641.83,24985.9,1188730.0,21718.2,1235460.0,0.49219676861117345
230,1603340.0,4526.31,24392.5,1190780.0,21755.7,1236950.0,0.49275357733788483
231,1601630.0,4413.47,23811.5,1192780.0,21792.4,1238400.0,0.49329456763486
232,1599970.0,4303.27,23242.7,1194730.0,21828.2,1239820.0,0.4938197395020991
233,1598340.0,4195.66,22686.1,1196630.0,21863.1,1241200.0,0.49433542031149647
234,1596750.0,4090.58,22141.3,1198490.0,21897.2,1242550.0,0.49483844637710506
235,1595210.0,3987.98,21608.3,1200300.0,21930.5,1243860.0,0.49532565401297746
