,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4749680.0,0.23446999999999998,0.9504799999999999,0.05803730000000001,0.0007029489999999999,1.0094100000000001,1.263241401594506e-06
1,4749680.0,0.481753,0.922525,0.11376099999999999,0.00137787,1.03805,1.263241401594506e-06
2,4749680.0,0.74824,0.916114,0.168452,0.0020402999999999997,1.0872,1.263241401594506e-06
3,4749680.0,1.04098,0.931744,0.223408,0.00270592,1.15869,1.263241401594506e-06
4,4749680.0,1.36788,0.970464,0.27997,0.00339101,1.25492,1.263241401594506e-06
5,4749680.0,1.7379099999999998,1.0339200000000002,0.33956,0.00411276,1.3789799999999999,1.263241401594506e-06
6,4749680.0,2.1613700000000002,1.12439,0.403717,0.00488983,1.53473,1.263241401594506e-06
7,4749680.0,2.65014,1.24491,0.47413599999999995,0.00574274,1.7269,1.263241401594506e-06
8,4749680.0,3.21809,1.3993,0.552716,0.00669451,1.96128,1.263241401594506e-06
9,4749680.0,3.88139,1.5923399999999999,0.641614,0.00777124,2.24483,1.263241401594506e-06
10,4749680.0,4.65906,1.8299,0.7432989999999999,0.00900285,2.58593,1.263241401594506e-06
11,4749680.0,5.57342,2.1190900000000004,0.8606290000000001,0.010424,2.9946,1.263241401594506e-06
12,4749670.0,6.65084,2.46849,0.996926,0.012074799999999998,3.48282,3.368643737733379e-06
13,4749670.0,7.92241,2.88843,1.15608,0.0140024,4.06485,3.368643737733379e-06
14,4749670.0,9.42489,3.39123,1.34263,0.016262000000000002,4.75766,3.368643737733379e-06
15,4749670.0,11.2018,3.9916099999999997,1.56196,0.0189185,5.58145,3.368643737733379e-06
16,4749660.0,13.3045,4.70711,1.8203799999999999,0.022048500000000002,6.56018,5.4740460737612295e-06
17,4749660.0,15.794,5.558590000000001,2.12534,0.025742200000000003,7.72231,5.4740460737612295e-06
18,4749650.0,18.7425,6.570860000000001,2.4856700000000003,0.0301065,9.10163,7.5794484099001025e-06
19,4749650.0,15.6047,7.516430000000001,2.90677,0.0352068,10.4709,7.5794484099001025e-06
20,4749650.0,12.9361,8.18164,3.3756800000000005,0.04088630000000001,11.6086,7.5794484099001025e-06
21,4749650.0,10.6704,8.616710000000001,3.8772300000000004,0.0469611,12.5494,7.5794484099001025e-06
22,4749650.0,8.75035,8.86411,4.398969999999999,0.053280499999999995,13.3234,7.5794484099001025e-06
23,4749660.0,7.1264899999999995,8.959710000000001,4.93083,0.059722300000000006,13.956,5.4740460737612295e-06
24,4749660.0,5.75627,8.93372,5.46465,0.066188,14.4692,5.4740460737612295e-06
25,4749660.0,4.60299,8.81148,5.9939800000000005,0.0725992,14.8817,5.4740460737612295e-06
26,4749660.0,3.6350599999999997,8.614230000000001,6.5137,0.07889410000000001,15.2097,5.4740460737612295e-06
27,4749660.0,2.82528,8.35966,7.0199,0.0850252,15.4668,5.4740460737612295e-06
28,4749660.0,2.15027,8.0625,7.5096,0.09095639999999999,15.6648,5.4740460737612295e-06
