,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
58,4060820.0,14.3135,38.0443,174.09,0.921459,213.021,6.106767973346194e-05
59,4060810.0,17.5204,44.0179,176.36599999999999,0.933507,221.3,6.353008617432376e-05
60,4060790.0,20.9838,51.3449,179.012,0.9475110000000001,231.304,6.845489905615842e-05
61,4060780.0,24.8828,60.1283,182.105,0.963883,243.218,7.091730549702024e-05
62,4060760.0,29.369,70.5482,185.731,0.9830760000000001,257.306,7.584211837874388e-05
63,4060730.0,34.5878,82.8492,189.988,1.0056100000000001,273.914,8.322933770132934e-05
64,4060700.0,40.6911,97.3374,194.988,1.03207,293.46,9.06165570239148e-05
65,4060670.0,47.8475,114.383,200.864,1.0631700000000002,316.449,9.800377634650026e-05
66,4060630.0,56.2488,134.42600000000002,207.768,1.09972,343.478,0.00010785340210994754
67,4060590.0,66.1176,157.99,215.88299999999998,1.14267,375.25,0.00011770302787350584
68,4060540.0,77.7134,185.687,225.42,1.19315,412.595,0.00013001506007781494
69,4060500.0,67.7757,212.05700000000002,236.514,1.25187,450.066,0.00013986468584126222
70,4060470.0,63.7029,233.585,248.92700000000002,1.3175700000000001,484.051,0.00014725190516384767
71,4060430.0,63.0162,252.812,262.466,1.38923,516.886,0.00015710153092729495
72,4060400.0,64.3301,271.194,277.047,1.46641,549.933,0.0001644887502498804
73,4060360.0,66.8729,289.574,292.649,1.5489899999999999,584.01,0.0001743383760134387
74,4060310.0,70.2181,308.45599999999996,309.285,1.63705,619.634,0.0001866504082177478
75,4060270.0,74.1333,328.153,326.994,1.73078,657.154,0.0001965000339811951
76,4060220.0,78.4953,348.875,345.827,1.8304599999999998,696.831,0.00020881206618550419
77,4060140.0,103.272,376.07800000000003,365.945,1.93695,744.388,0.00022851131771250976
78,4060060.0,124.382,413.274,387.86300000000006,2.0529599999999997,803.7280000000001,0.0002482105692394043
79,4059960.0,144.309,458.744,412.086,2.1811700000000003,873.6519999999999,0.00027283463364813354
80,4059850.0,164.55200000000002,511.85,439.051,2.32389,953.971,0.00029992110449761356
81,4059730.0,186.075,572.596,469.181,2.48338,1045.12,0.0003294699817880664
82,4059590.0,209.55,641.391,502.912,2.6619200000000003,1147.95,0.0003639436719601319
83,4059490.0,193.88299999999998,707.8939999999999,540.504,2.86089,1252.16,0.0003885677363688611
84,4059380.0,189.639,766.0,581.536,3.07807,1351.49,0.00041565420721845214
85,4059270.0,192.08,820.633,625.69,3.31178,1450.52,0.00044274067806793216
86,4059150.0,198.56099999999998,874.6289999999999,672.8580000000001,3.56144,1551.97,0.000472289555358385
87,4059030.0,207.615,929.659,723.054,3.82712,1657.51,0.0005018384326487269
88,4058890.0,218.435,986.7439999999999,776.3660000000001,4.10931,1768.25,0.0005363121228209033
89,4058750.0,230.588,1046.55,832.929,4.40869,1884.97,0.0005707858129930798
90,4058600.0,243.85299999999998,1109.53,892.9060000000001,4.72615,2008.32,0.0006077219096060071
91,4058440.0,258.124,1176.04,956.485,5.06267,2138.82,0.0006471204126599073
92,4058280.0,273.367,1246.41,1023.87,5.41935,2277.01,0.0006865189157138074
93,4058150.0,246.595,1309.3,1095.07,5.7962,2411.34,0.0007185301994451221
94,4058030.0,233.77599999999998,1359.09,1169.37,6.1894599999999995,2535.76,0.0007480790767354639
95,4057900.0,228.842,1401.87,1246.23,6.59627,2655.77,0.0007800903604667786
96,4057770.0,228.387,1441.06,1325.35,7.0151,2774.51,0.0008121016441979823
97,4057640.0,230.50099999999998,1478.6,1406.61,7.445189999999999,2893.74,0.0008441129279292969
98,4057500.0,234.114,1515.57,1489.94,7.88625,3014.5,0.0008785866181014734
99,4057360.0,239.412,1552.82,1568.92,14.7503,3137.62,0.0009130603082735389
100,4057630.0,-71.7543,1500.67,1648.21,21.6421,3170.04,0.0008465753343701587
101,4057850.0,-205.217,1343.66,1721.73,28.0319,3092.25,0.0007924023926710877
102,4058020.0,-246.93400000000003,1153.5,1786.11,33.6272,2971.85,0.0007505414831763257
103,4057840.0,-0.850482,1032.92,1841.85,38.4716,2913.13,0.0007948647991119495
104,4057640.0,157.112,1018.85,1894.32,43.0316,2956.91,0.0008441129279292969
105,4057410.0,268.17400000000004,1072.31,1947.91,47.6888,3069.2,0.0009007482760692298
106,4057140.0,355.152,1172.22,2008.75,49.4379,3232.14,0.000967233249972721
107,4056840.0,432.528,1307.82,2076.02,51.3719,3437.35,0.0010411054431986866
108,4056490.0,508.476,1474.55,2151.51,53.5423,3682.14,0.0011272896686290723
109,4056100.0,588.139,1671.39,2236.89,55.9968,3967.22,0.0012233235198229053
110,4055650.0,675.034,1899.51,2333.8,58.7831,4295.49,0.0013341318096619093
111,4055130.0,771.8480000000001,2161.57,2444.02,61.9519,4671.45,0.001462176944586946
112,4054550.0,880.9,2461.35,2569.5,65.5593,5100.87,0.0016049965181572645
113,4053890.0,1004.42,2803.52,2712.4,69.6676,5590.7,0.0017675153432544777
114,4053130.0,1144.69,3193.69,2875.17,74.3474,6149.06,0.00195465823276042
115,4052270.0,1304.2,3638.33,3060.61,79.6787,6785.29,0.0021664251866749806
116,4051290.0,1485.69,4144.88,3271.87,85.7522,7510.12,0.002407741017879994
117,4050170.0,1690.52,4721.42,3518.15,87.0436,8335.29,0.002683530539257184
118,4048900.0,1924.05,5377.29,3798.67,88.5146,9274.37,0.002996256157247301
119,4047450.0,2189.97,6123.61,4118.14,90.1898,10343.2,0.003353305091173042
120,4045810.0,2492.6,6972.9,4481.93,92.0974,11559.8,0.003757139747475269
