,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2394390.0,366.72,2606.91,31464.5,216.64700000000002,34289.9,0.016117188723104303
1,2394180.0,337.661,2400.48,31853.7,216.97299999999998,34472.9,0.016203480175360663
2,2393990.0,310.899,2210.39,32212.1,217.273,34641.4,0.016281553394068782
3,2393810.0,286.256,2035.34,32542.1,217.549,34796.5,0.016355517496002836
4,2393650.0,263.566,1874.14,32846.0,217.803,34939.3,0.01642126336438865
5,2393500.0,242.674,1725.7,33125.8,218.037,35070.8,0.0164829001160004
6,2393360.0,223.437,1589.01,33383.4,218.253,35191.8,0.01654042775083797
7,2393230.0,205.725,1463.14,33620.7,218.451,35303.3,0.01659384626890137
8,2393120.0,189.418,1347.23,33839.1,218.63400000000001,35406.0,0.016639046553416637
9,2393010.0,174.403,1240.51,34040.3,218.80200000000002,35500.5,0.016684246837931904
10,2392910.0,160.578,1142.23,34225.5,218.957,35587.5,0.016725338005672996
11,2392820.0,147.85,1051.73,34396.0,219.1,35667.6,0.016762320056640023
12,2392730.0,136.13,968.403,34553.0,219.231,35741.3,0.01679930210760705
13,2392660.0,125.339,891.674,34697.6,219.352,35809.3,0.016828065925025837
14,2392580.0,115.404,821.0219999999999,34830.7,219.46400000000003,35871.8,0.0168609388592188
15,2392520.0,106.256,755.966,34953.3,219.56599999999997,35929.4,0.01688559355986341
16,2392460.0,97.8337,696.064,35066.2,219.66099999999997,35982.4,0.01691024826050813
17,2392400.0,90.0788,640.9069999999999,35170.1,219.748,36031.2,0.016934902961152853
18,2392350.0,82.9386,590.12,35265.8,219.828,36076.1,0.0169554485450234
19,2392300.0,76.3644,543.356,35353.9,219.90099999999998,36117.5,0.016975994128893945
20,2392260.0,70.3114,500.29699999999997,35435.0,219.96900000000002,36155.6,0.016992430595990426
21,2392220.0,64.7381,460.65,35509.7,220.032,36190.7,0.017008867063086908
22,2392180.0,59.6066,424.144,35578.4,220.08900000000003,36223.0,0.017025303530183278
23,2392150.0,54.8819,390.53,35641.8,220.142,36252.7,0.017037630880505694
24,2392120.0,50.5317,359.58,35700.1,220.19099999999997,36280.1,0.017049958230828
25,2392090.0,46.5263,331.083,35753.8,220.236,36305.3,0.017062285581150305
26,2392060.0,42.8384,304.844,35803.2,220.27700000000002,36328.5,0.01707461293147272
27,2392040.0,39.4428,280.684,35848.7,220.315,36349.9,0.01708283116502085
28,2392020.0,36.3164,258.438,35890.6,220.35,36369.6,0.01709104939856909
29,2392000.0,33.4378,237.956,35929.2,220.38299999999998,36387.7,0.017099267632117332
30,2391980.0,30.7874,219.09599999999998,35964.7,220.412,36404.4,0.017107485865665573
31,2391960.0,28.346999999999998,201.731,35997.4,220.44,36419.7,0.017115704099213813
32,2391940.0,26.1001,185.743,36027.5,220.465,36433.9,0.017123922332762054
33,2391930.0,24.0313,171.021,36055.3,220.488,36446.9,0.01712803144953612
34,2391910.0,22.1265,157.466,36080.8,220.51,36458.9,0.01713624968308436
35,2391900.0,20.3727,144.986,36104.3,220.52900000000002,36469.9,0.017140358799858535
36,2391890.0,18.7578,133.494,36126.0,220.547,36480.1,0.0171444679166326
37,2391880.0,17.271,122.914,36145.9,220.56400000000002,36489.4,0.017148577033406665
38,2391870.0,15.9021,113.17200000000001,36164.2,220.579,36498.1,0.01715268615018084
39,2391860.0,14.6416,104.20200000000001,36181.1,220.593,36506.0,0.017156795266954905
40,2391850.0,13.481,95.9427,36196.7,220.607,36513.3,0.01716090438372908
41,2391840.0,12.4125,88.3383,36211.0,220.618,36520.0,0.017165013500503146
42,2391840.0,11.4286,81.3365,36224.2,220.63,36526.2,0.017165013500503146
43,2391830.0,10.5228,74.8897,36236.3,220.64,36531.9,0.01716912261727732
44,2391830.0,9.68868,68.9539,36247.5,220.649,36537.2,0.01716912261727732
45,2391820.0,8.92072,63.4885,36257.8,220.658,36542.0,0.017173231734051386
46,2391810.0,8.21363,58.4563,36267.3,220.666,36546.4,0.01717734085082545
47,2391810.0,7.562589999999999,53.823,36276.0,220.673,36550.5,0.01717734085082545
48,2391810.0,6.96315,49.5569,36284.1,220.68,36554.3,0.01717734085082545
49,2391800.0,6.411230000000001,45.6289,36291.5,220.68599999999998,36557.8,0.017181449967599627
50,2391800.0,5.90305,42.0123,36298.3,220.69099999999997,36561.0,0.017181449967599627
51,2391790.0,5.43515,38.6823,36304.5,220.697,36563.9,0.01718555908437369
52,2391790.0,5.00434,35.6163,36310.3,220.702,36566.6,0.01718555908437369
53,2391790.0,4.60768,32.7932,36315.6,220.706,36569.1,0.01718555908437369
54,2391790.0,4.2424599999999995,30.194000000000003,36320.5,220.71,36571.4,0.01718555908437369
55,2391780.0,3.90619,27.8007,36325.0,220.71400000000003,36573.6,0.017189668201147867
56,2391780.0,3.59657,25.5972,36329.2,220.717,36575.5,0.017189668201147867
57,2391780.0,3.31149,23.5683,36333.0,220.72099999999998,36577.3,0.017189668201147867
58,2391780.0,3.04901,21.7002,36336.5,220.72400000000002,36579.0,0.017189668201147867
59,2391780.0,2.80734,19.9802,36339.8,220.726,36580.5,0.017189668201147867
60,2391770.0,2.58482,18.3965,36342.8,220.729,36581.9,0.017193777317921932
61,2391770.0,2.37994,16.9383,36345.5,220.731,36583.2,0.017193777317921932
62,2391770.0,2.19129,15.5957,36348.0,220.733,36584.4,0.017193777317921932
63,2391770.0,2.0176,14.3596,36350.4,220.735,36585.4,0.017193777317921932
64,2391770.0,1.85768,13.2214,36352.5,220.737,36586.5,0.017193777317921932
65,2391770.0,1.7104400000000002,12.1734,36354.5,220.739,36587.4,0.017193777317921932
66,2391770.0,1.57486,11.2085,36356.3,220.74,36588.2,0.017193777317921932
67,2391770.0,1.45003,10.3201,36358.0,220.74099999999999,36589.0,0.017193777317921932
68,2391770.0,1.3351,9.5021,36359.5,220.743,36589.7,0.017193777317921932
69,2391760.0,1.22927,8.74893,36360.9,220.74400000000003,36590.4,0.017197886434696108
70,2391760.0,1.13184,8.05547,36362.2,220.745,36591.0,0.017197886434696108
71,2391760.0,1.0421200000000002,7.41696,36363.4,220.74599999999998,36591.6,0.017197886434696108
72,2391760.0,0.959521,6.82907,36364.5,220.747,36592.1,0.017197886434696108
73,2391760.0,0.883466,6.287780000000001,36365.6,220.748,36592.6,0.017197886434696108
74,2391760.0,0.813439,5.78939,36366.5,220.74900000000002,36593.0,0.017197886434696108
