,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,5393020.0,1.3492899999999999,1.6402700000000001,0.0361901,0.000646047,1.67638,0.0
1,5393020.0,1.3462399999999999,2.22855,0.0890081,0.00158893,2.3184099999999996,0.0
2,5393020.0,1.4491100000000001,2.82538,0.15790099999999999,0.00281877,2.98585,0.0
3,5393010.0,1.63614,3.4749199999999996,0.24372800000000003,0.0043508999999999996,3.72365,1.8542486398542835e-06
4,5393010.0,1.8982700000000001,4.21304,0.348425,0.00621989,4.5696,1.8542486398542835e-06
5,5393010.0,2.23485,5.07245,0.474857,0.00847691,5.55931,1.8542486398542835e-06
6,5393010.0,2.65122,6.08611,0.626783,0.011189,6.729610000000001,1.8542486398542835e-06
7,5393010.0,3.1574400000000002,7.28977,0.808891,0.0144399,8.12105,1.8542486398542835e-06
8,5393010.0,3.76775,8.723939999999999,1.02691,0.0183318,9.78006,1.8542486398542835e-06
9,5393000.0,4.50052,10.4357,1.28775,0.0229883,11.7609,3.708497279819589e-06
10,5393000.0,5.37852,12.4807,1.59974,0.0285577,14.1276,3.708497279819589e-06
11,5393000.0,6.4294199999999995,14.9248,1.9728400000000001,0.0352182,16.9565,3.708497279819589e-06
12,5392990.0,7.68663,17.8465,2.419,0.0431827,20.3384,5.562745919673873e-06
13,5392990.0,9.19027,21.3396,2.95248,0.0527062,24.3817,5.562745919673873e-06
14,5392980.0,10.9884,25.516,3.59038,0.0640936,29.2161,7.416994559639178e-06
15,5392970.0,13.1385,30.5096,4.35312,0.0777096,34.9963,9.271243199493462e-06
16,5392960.0,15.7095,36.4803,5.26513,0.0939903,41.9077,1.1125491839458768e-05
17,5392950.0,18.7837,43.6194,6.35562,0.11345699999999999,50.1714,1.2979740479313051e-05
18,5392930.0,22.4595,52.1555,7.659510000000001,0.136733,60.0524,1.668823775913264e-05
19,5392920.0,26.8545,62.361999999999995,9.21856,0.16456500000000002,71.8669,1.8542486399097946e-05
20,5392920.0,14.8937,70.3075,11.0436,0.19714500000000001,81.6125,1.8542486399097946e-05
21,5392920.0,7.75785,73.6046,13.0174,0.232379,86.8844,1.8542486399097946e-05
22,5392920.0,3.52086,74.1735,15.040999999999999,0.268504,89.4926,1.8542486399097946e-05
23,5392920.0,1.02464,73.1654,17.0568,0.304489,90.5244,1.8542486399097946e-05
24,5392920.0,-0.42711800000000005,71.2701,19.0319,0.33974699999999997,90.6325,1.8542486399097946e-05
25,5392930.0,-1.2530299999999999,68.8995,20.948,0.37395300000000004,90.2082,1.668823775913264e-05
26,5392930.0,-1.70472,66.2985,22.7959,0.40694,89.4859,1.668823775913264e-05
27,5392920.0,4.335,65.1956,24.5859,0.43889399999999995,90.234,1.8542486399097946e-05
28,5392910.0,8.37663,66.4706,26.3803,0.47092700000000004,93.3548,2.039673503895223e-05
29,5392910.0,11.2482,69.3236,28.2322,0.503987,98.1066,2.039673503895223e-05
30,5392900.0,13.45,73.2851,30.1779,0.538721,104.059,2.2250983678917535e-05
31,5392890.0,15.2855,78.0849,32.2437,0.575597,110.97,2.410523231877182e-05
32,5392880.0,16.9399,83.5738,34.4501,0.6149859999999999,118.713,2.5959480958737124e-05
33,5392870.0,18.5275,89.6761,36.815,0.6572020000000001,127.23,2.7813729598591408e-05
34,5392860.0,20.1203,96.3616,39.3545,0.7025359999999999,136.50799999999998,2.9667978238556714e-05
35,5392840.0,21.765,103.62899999999999,42.0845,0.751271,146.562,3.33764755183763e-05
36,5392830.0,23.4935,111.493,45.0212,0.8036949999999999,157.424,3.5230724158230586e-05
37,5392820.0,25.329,119.985,48.1812,0.8601049999999999,169.141,3.708497279819589e-05
38,5392800.0,27.2897,129.142,51.5821,0.920816,181.769,4.079347007801548e-05
39,5392780.0,29.3913,139.009,55.2427,0.9861629999999999,195.372,4.450196735783507e-05
40,5392780.0,18.4422,146.315,59.1523,1.05596,206.604,4.450196735783507e-05
41,5392780.0,11.8416,149.347,63.1988,1.12819,213.72400000000002,4.450196735783507e-05
42,5392780.0,7.856139999999999,149.839,67.2907,1.2012399999999999,218.362,4.450196735783507e-05
43,5392780.0,5.4436599999999995,148.833,71.3741,1.27413,221.5,4.450196735783507e-05
44,5392780.0,3.9773699999999996,146.953,75.417,1.3463,223.72799999999998,4.450196735783507e-05
45,5392780.0,3.08038,144.577,79.4012,1.41743,225.403,4.450196735783507e-05
46,5392780.0,2.52605,141.928,83.3164,1.48732,226.736,4.450196735783507e-05
47,5392780.0,2.1781099999999998,139.142,87.1571,1.55588,227.858,4.450196735783507e-05
48,5392780.0,1.95458,136.3,90.9208,1.62307,228.84599999999998,4.450196735783507e-05
49,5392780.0,1.80618,133.44899999999998,94.6066,1.68887,229.74599999999998,4.450196735783507e-05
50,5392770.0,1.70325,130.61700000000002,98.2147,1.75328,230.58599999999998,4.6356215997689354e-05
51,5392770.0,1.6279700000000001,127.822,101.74600000000001,1.8163200000000002,231.385,4.6356215997689354e-05
52,5392770.0,1.56961,125.072,105.20100000000001,1.8780000000000001,232.15200000000002,4.6356215997689354e-05
53,5392770.0,1.52169,122.37200000000001,108.58200000000001,1.9383599999999999,232.893,4.6356215997689354e-05
54,5392770.0,1.48035,119.726,111.89,1.99741,233.613,4.6356215997689354e-05
55,5392770.0,1.4432200000000002,117.133,115.12700000000001,2.05518,234.315,4.6356215997689354e-05
56,5392770.0,1.40889,114.595,118.29299999999999,2.1117,234.99900000000002,4.6356215997689354e-05
57,5392770.0,1.3765100000000001,112.111,121.39,2.167,235.667,4.6356215997689354e-05
58,5392770.0,1.34556,109.679,124.421,2.2211,236.321,4.6356215997689354e-05
59,5392770.0,1.31571,107.3,127.38600000000001,2.27402,236.959,4.6356215997689354e-05
60,5392770.0,1.28677,104.973,130.286,2.3258,237.584,4.6356215997689354e-05
61,5392770.0,1.25862,102.696,133.123,2.37645,238.19400000000002,4.6356215997689354e-05
62,5392770.0,1.23117,100.46799999999999,135.899,2.426,238.792,4.6356215997689354e-05
63,5392770.0,1.2043700000000002,98.2882,138.615,2.47448,239.37599999999998,4.6356215997689354e-05
64,5392770.0,1.17819,96.1559,141.27200000000002,2.5219099999999997,239.94799999999998,4.6356215997689354e-05
65,5392760.0,1.1526,94.0697,143.871,2.56831,240.507,4.821046463765466e-05
66,5392760.0,1.12758,92.0289,146.414,2.6137,241.054,4.821046463765466e-05
67,5392750.0,12.2479,92.8092,148.92700000000002,2.65856,244.446,5.006471327750894e-05
68,5392730.0,20.4131,98.0692,151.525,2.70495,252.39,5.377321055732853e-05
69,5392710.0,26.9907,106.635,154.314,2.75474,263.827,5.748170783714812e-05
70,5392690.0,32.8268,117.88,157.375,2.80937,278.214,6.119020511696771e-05
71,5392670.0,38.4577,131.514,160.775,2.87007,295.336,6.48987023967873e-05
72,5392640.0,44.2364,147.463,164.579,2.93798,315.185,7.04614483165722e-05
73,5392640.0,25.4628,159.564,168.793,3.01321,331.486,7.04614483165722e-05
74,5392650.0,14.2133,164.36700000000002,173.231,3.09243,340.751,6.860719967660689e-05
75,5392650.0,7.487010000000001,164.86700000000002,177.736,3.17286,345.805,6.860719967660689e-05
76,5392650.0,3.47925,162.863,182.21900000000002,3.25287,348.344,6.860719967660689e-05
77,5392650.0,1.10495,159.434,186.625,3.3315300000000003,349.389,6.860719967660689e-05
78,5392650.0,-0.288329,155.226,190.926,3.4083099999999997,349.551,6.860719967660689e-05
79,5392650.0,-1.0929,150.624,195.106,3.4829199999999996,349.2,6.860719967660689e-05
80,5392650.0,-1.54463,145.857,199.157,3.55525,348.555,6.860719967660689e-05
81,5392650.0,-1.78529,141.062,203.078,3.6252400000000002,347.749,6.860719967660689e-05
82,5392660.0,-1.90012,136.316,206.868,3.6929,346.86,6.67529510367526e-05
83,5392660.0,-1.94032,131.665,210.53,3.75826,345.936,6.67529510367526e-05
84,5392660.0,-1.93665,127.134,214.06599999999997,3.82139,345.005,6.67529510367526e-05
85,5392640.0,11.4306,126.085,217.511,3.88289,347.526,7.04614483165722e-05
86,5392620.0,20.7082,130.343,221.00400000000002,3.94525,355.384,7.416994559639178e-05
87,5392600.0,27.6489,138.273,224.666,4.010619999999999,367.075,7.787844287621137e-05
88,5392580.0,33.3187,148.94,228.583,4.08054,381.756,8.158694015603096e-05
