,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,4836110.0,0.579493,1.88883,0.0375286,0.0170754,3.23032,1.0338877384219458e-06
1,4836110.0,0.795666,2.16742,0.0798158,0.036316,3.5715,1.0338877384219458e-06
2,4836110.0,1.01485,2.54298,0.128948,0.0586707,4.01964,1.0338877384219458e-06
3,4836110.0,1.25405,3.0184,0.186971,0.08507100000000001,4.58066,1.0338877384219458e-06
4,4836110.0,1.52705,3.60385,0.256071,0.11651199999999999,5.268,1.0338877384219458e-06
5,4836110.0,2.31891,4.429119999999999,0.339489,0.15446600000000002,6.21857,1.0338877384219458e-06
6,4836110.0,3.23527,5.64228,0.44413199999999997,0.202079,7.58852,1.0338877384219458e-06
7,4836100.0,4.36647,7.3142,0.578786,0.263346,9.461960000000001,3.101663215154815e-06
8,4836100.0,5.81069,9.55915,0.754169,0.343145,11.9692,3.101663215154815e-06
9,4836090.0,7.684819999999999,12.5399,0.9838819999999999,0.44766300000000003,15.2935,5.169438691998707e-06
10,4836090.0,10.1353,16.4782,1.28552,0.584909,19.6828,5.169438691998707e-06
11,4836080.0,8.48541,20.48,1.67387,0.761604,24.2415,7.237214168842598e-06
12,4836080.0,7.71675,23.7885,2.13806,0.9728100000000001,28.2216,7.237214168842598e-06
13,4836080.0,7.49103,26.7649,2.66763,1.21376,31.9674,7.237214168842598e-06
14,4836070.0,5.2339,29.0192,3.25379,1.48046,35.0633,9.304989645575468e-06
15,4836070.0,3.88805,30.3453,3.8767,1.7638900000000002,37.2891,9.304989645575468e-06
16,4836070.0,3.08517,31.1184,4.52117,2.0571200000000003,38.996,9.304989645575468e-06
17,4836070.0,2.6058,31.5621,5.17812,2.35603,40.3932,9.304989645575468e-06
18,4836070.0,2.3191900000000003,31.8095,5.84216,2.6581599999999996,41.6054,9.304989645575468e-06
19,4836070.0,2.14742,31.94,6.51006,2.9620599999999997,42.7068,9.304989645575468e-06
20,4836070.0,2.04408,32.0009,7.1799100000000005,3.26684,43.7418,9.304989645575468e-06
21,4836060.0,4.59739,32.6937,7.85533,3.57415,45.43,1.137276512241936e-05
22,4836060.0,6.44267,34.4226,8.55667,3.8932599999999997,48.1884,1.137276512241936e-05
23,4836050.0,7.898110000000001,36.8948,9.30232,4.232530000000001,51.7528,1.3440540599263251e-05
24,4836050.0,9.15607,39.9485,10.106,4.5982,55.9821,1.3440540599263251e-05
25,4836040.0,10.3343,43.5009,10.9789,4.995369999999999,60.8104,1.550831607599612e-05
26,4836040.0,11.5066,47.5174,11.9311,5.4286,66.218,1.550831607599612e-05
27,4836030.0,12.7207,51.9934,12.9721,5.90229,72.2148,1.7576091552840012e-05
28,4836020.0,13.9315,56.9242,14.4929,6.0395900000000005,78.8097,1.9643867029683904e-05
29,4836010.0,15.2557,62.3245,16.158,6.18991,86.0319,2.1711642506416773e-05
30,4836000.0,20.9505,69.301,17.9909,6.35539,95.035,2.3779417983260664e-05
31,4835980.0,26.2689,78.7303,20.0534,6.5416,106.73899999999999,2.7914968936837425e-05
