,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
156,1610000.0,10379.2,4960.99,181957.0,1339.91,188266.0,0.2861136693269648
157,1607500.0,10101.6,4836.59,182894.0,1346.73,189085.0,0.28722218847397263
158,1605070.0,9829.07,4713.97,183807.0,1353.38,189882.0,0.28829966908486426
159,1602700.0,9561.64,4593.19,184697.0,1359.85,190658.0,0.2893505452362276
160,1600410.0,9299.38,4474.31,185564.0,1366.16,191412.0,0.29036594877488686
161,1598180.0,9042.32,4357.37,186408.0,1372.31,192145.0,0.2913547478540178
162,1596010.0,8790.49,4242.41,187231.0,1378.29,192859.0,0.2923169424736206
163,1593900.0,8543.9,4129.47,188031.0,1384.12,193552.0,0.2932525326336952
164,1591860.0,8302.55,4018.56,188811.0,1389.79,194226.0,0.2941570842576535
165,1589880.0,8066.45,3909.72,189569.0,1395.3,194880.0,0.29503503142208376
166,1587950.0,7835.58,3802.97,190306.0,1400.67,195516.0,0.29589080820357383
167,1586080.0,7609.92,3698.32,191024.0,1405.89,196134.0,0.2967199805255356
168,1584270.0,7389.44,3595.77,191721.0,1410.96,196734.0,0.2975225483879693
169,1582510.0,7174.11,3495.34,192399.0,1415.9,197316.0,0.29830294586746275
170,1580800.0,6963.89,3397.04,193058.0,1420.69,197882.0,0.29906117296401613
171,1579150.0,6758.73,3300.85,193699.0,1425.35,198430.0,0.29979279560104133
172,1577540.0,6558.58,3206.77,194321.0,1429.88,198963.0,0.30050668193171437
173,1575980.0,6363.39,3114.8,194925.0,1434.28,199480.0,0.30119839787944724
174,1574470.0,6173.1,3024.92,195513.0,1438.55,199981.0,0.30186794344423995
175,1573010.0,5987.64,2937.13,196083.0,1442.7,200467.0,0.3025153186260925
176,1571590.0,5806.95,2851.4,196636.0,1446.73,200939.0,0.303144957501593
177,1570210.0,5630.96,2767.72,197174.0,1450.64,201396.0,0.3037568600707412
178,1568880.0,5459.59,2686.07,197695.0,1454.43,201840.0,0.3043465922569494
179,1567590.0,5292.77,2606.43,198201.0,1458.12,202270.0,0.3049185881368055
180,1566340.0,5130.42,2528.77,198692.0,1461.69,202687.0,0.30547284771030936
181,1565130.0,4972.46,2453.07,199169.0,1465.16,203091.0,0.30600937097746117
182,1563950.0,4818.82,2379.3,199631.0,1468.52,203482.0,0.30653259201484884
183,1562810.0,4669.4,2307.43,200079.0,1471.78,203862.0,0.30703807674588435
184,1561710.0,4524.14,2237.44,200513.0,1474.94,204229.0,0.3075258251705678
185,1560650.0,4382.93,2169.3,200935.0,1478.01,204586.0,0.3079958372888991
186,1559610.0,4245.71,2102.97,201343.0,1480.98,204931.0,0.3084569812540544
187,1558610.0,4112.39,2038.42,201739.0,1483.86,205265.0,0.30890038891285754
188,1557640.0,3982.88,1975.63,202123.0,1486.65,205589.0,0.3093304943418965
189,1556710.0,3857.09,1914.55,202495.0,1489.36,205902.0,0.30974286346458346
190,1555800.0,3734.95,1855.16,202856.0,1491.98,206206.0,0.3101463644340944
191,1554920.0,3616.37,1797.42,203205.0,1494.53,206500.0,0.31053656317384104
192,1554070.0,3501.27,1741.3,203543.0,1496.99,206784.0,0.3109134596838238
193,1553250.0,3389.56,1686.77,203871.0,1499.37,207060.0,0.31127705396404226
194,1552450.0,3281.16,1633.78,204189.0,1501.68,207327.0,0.31163178009108483
195,1551680.0,3175.99,1582.31,204496.0,1503.92,207585.0,0.31197320398836326
196,1550930.0,3073.97,1532.33,204794.0,1506.09,207835.0,0.31230575973246555
197,1550210.0,2975.02,1483.8,205082.0,1508.19,208077.0,0.3126250132468038
198,1549520.0,2879.06,1436.68,205362.0,1510.22,208311.0,0.3129309645313779
199,1548840.0,2786.01,1390.94,205632.0,1512.19,208537.0,0.31323248173936413
200,1548190.0,2695.8,1346.56,205894.0,1514.09,208757.0,0.3135206967175861
201,1547550.0,2608.35,1303.49,206147.0,1515.94,208969.0,0.31380447761922015
202,1546940.0,2523.59,1261.71,206393.0,1517.72,209174.0,0.31407495629109006
203,1546350.0,2441.44,1221.17,206630.0,1519.45,209373.0,0.31433656680978384
204,1545780.0,2361.84,1181.86,206860.0,1521.12,209565.0,0.3145893091753017
205,1545230.0,2284.71,1143.74,207082.0,1522.74,209750.0,0.31483318338764343
206,1544690.0,2209.99,1106.77,207297.0,1524.3,209930.0,0.31507262352339704
207,1544170.0,2137.6,1070.93,207506.0,1525.82,210104.0,0.31530319550597474
208,1543670.0,2067.49,1036.19,207707.0,1527.29,210272.0,0.3155248993353763
209,1543190.0,1999.58,1002.52,207902.0,1528.7,210435.0,0.31573773501160174
210,1542720.0,1933.81,969.888,208091.0,1530.08,210592.0,0.31594613661123927
211,1542270.0,1870.13,938.265,208273.0,1531.4,210744.0,0.31614567005770067
212,1541830.0,1808.47,907.625,208450.0,1532.69,210891.0,0.31634076942757405
213,1541410.0,1748.77,877.941,208620.0,1533.93,211034.0,0.3165270006442713
214,1541000.0,1690.97,849.186,208786.0,1535.13,211171.0,0.31670879778438066
215,1540610.0,1635.02,821.332,208945.0,1536.3,211304.0,0.3168817267713139
216,1540230.0,1580.86,794.3560000000001,209100.0,1537.42,211433.0,0.317050221681659
217,1539860.0,1528.45,768.2310000000001,209249.0,1538.51,211557.0,0.31721428251541617
218,1539500.0,1477.72,742.933,209394.0,1539.56,211677.0,0.31737390927258535
219,1539150.0,1428.63,718.437,209533.0,1540.57,211794.0,0.3175291019531664
220,1538820.0,1381.12,694.722,209669.0,1541.56,211906.0,0.31767542648057145
221,1538500.0,1335.15,671.762,209799.0,1542.51,212015.0,0.3178173169313885
222,1538190.0,1290.68,649.5369999999999,209926.0,1543.43,212120.0,0.3179547733056174
223,1537890.0,1247.65,628.024,210048.0,1544.32,212221.0,0.3180877956032583
224,1537590.0,1206.02,607.202,210166.0,1545.18,212319.0,0.3182208179008993
225,1537310.0,1165.74,587.05,210280.0,1546.01,212414.0,0.31834497204536416
226,1537040.0,1126.79,567.548,210390.0,1546.81,212506.0,0.318464692113241
227,1536780.0,1089.1,548.677,210497.0,1547.59,212594.0,0.31857997810452976
228,1536520.0,1052.66,530.4159999999999,210600.0,1548.34,212680.0,0.3186952640958186
229,1536280.0,1017.4,512.748,210700.0,1549.06,212763.0,0.3188016819339313
230,1536040.0,983.308,495.654,210797.0,1549.77,212843.0,0.31890809977204415
231,1535810.0,950.336,479.11699999999996,210890.0,1550.44,212920.0,0.31901008353356886
232,1535590.0,918.449,463.119,210980.0,1551.1,212995.0,0.31910763321850555
233,1535380.0,887.6139999999999,447.64300000000003,211067.0,1551.73,213067.0,0.31920074882685423
234,1535170.0,857.797,432.673,211151.0,1552.35,213137.0,0.3192938644352028
235,1534970.0,828.966,418.194,211233.0,1552.94,213204.0,0.31938254596696347
236,1534780.0,801.09,404.19,211311.0,1553.51,213269.0,0.319466793422136
