,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
63,2999840.0,6.54699,11.6321,7835.08,111.72399999999999,7958.42,0.0037289094766375097
64,2999830.0,6.24683,11.0988,7838.9,111.764,7961.74,0.0037322305573969095
65,2999830.0,5.960430000000001,10.59,7842.55,111.802,7964.91,0.0037322305573969095
66,2999820.0,5.6871599999999995,10.1045,7846.03,111.838,7967.94,0.003735551638156309
67,2999820.0,5.42641,9.6412,7849.35,111.87299999999999,7970.83,0.003735551638156309
68,2999820.0,5.17762,9.19918,7852.51,111.906,7973.58,0.003735551638156309
69,2999810.0,4.94024,8.77743,7855.53,111.93799999999999,7976.21,0.003738872718915709
70,2999810.0,4.71373,8.375,7858.42,111.96799999999999,7978.72,0.003738872718915709
71,2999800.0,4.49761,7.99102,7861.17,111.99600000000001,7981.12,0.0037421937996751087
72,2999800.0,4.2914,7.62465,7863.79,112.024,7983.4,0.0037421937996751087
73,2999800.0,4.09464,7.2750699999999995,7866.29,112.05,7985.58,0.0037421937996751087
74,2999790.0,3.9069,6.941510000000001,7868.68,112.075,7987.66,0.0037455148804343974
75,2999790.0,3.7277699999999996,6.62325,7870.96,112.09899999999999,7989.64,0.0037455148804343974
76,2999790.0,3.55685,6.31958,7873.14,112.12100000000001,7991.54,0.0037455148804343974
77,2999790.0,3.39376,6.0298300000000005,7875.21,112.14299999999999,7993.34,0.0037455148804343974
78,2999780.0,3.23815,5.75336,7877.19,112.164,7995.07,0.003748835961193797
79,2999780.0,3.08968,5.48956,7879.08,112.18299999999999,7996.71,0.003748835961193797
80,2999780.0,2.94801,5.2378599999999995,7880.89,112.20200000000001,7998.28,0.003748835961193797
81,2999780.0,2.81284,4.9977,7882.61,112.22,7999.78,0.003748835961193797
82,2999770.0,2.68387,4.76855,7884.25,112.23700000000001,8001.21,0.003752157041953197
83,2999770.0,2.56081,4.54991,7885.81,112.25399999999999,8002.57,0.003752157041953197
84,2999770.0,2.44339,4.34129,7887.31,112.26899999999999,8003.87,0.003752157041953197
85,2999770.0,2.33135,4.1422300000000005,7888.73,112.28399999999999,8005.11,0.003752157041953197
86,2999770.0,2.22445,3.9523,7890.09,112.29799999999999,8006.3,0.003752157041953197
87,2999760.0,2.12246,3.7710800000000004,7891.39,112.31200000000001,8007.42,0.0037554781227125966
88,2999760.0,2.02514,3.5981699999999996,7892.63,112.325,8008.5,0.0037554781227125966
89,2999760.0,1.93228,3.43318,7893.81,112.337,8009.53,0.0037554781227125966
90,2999760.0,1.84368,3.27576,7894.94,112.34899999999999,8010.51,0.0037554781227125966
91,2999760.0,1.7591400000000001,3.1255599999999997,7896.01,112.36,8011.45,0.0037554781227125966
92,2999760.0,1.67848,2.98224,7897.04,112.37100000000001,8012.34,0.0037554781227125966
93,2999750.0,1.60151,2.8455,7898.02,112.381,8013.19,0.0037587992034719964
94,2999750.0,1.5280799999999999,2.71502,7898.95,112.391,8014.01,0.0037587992034719964
95,2999750.0,1.45801,2.5905299999999998,7899.85,112.4,8014.78,0.0037587992034719964
96,2999750.0,1.39115,2.47175,7900.7,112.40899999999999,8015.52,0.0037587992034719964
97,2999750.0,1.32736,2.3584099999999997,7901.51,112.41799999999999,8016.23,0.0037587992034719964
98,2999750.0,1.2665,2.25027,7902.28,112.426,8016.91,0.0037587992034719964
99,2999750.0,1.20842,2.14708,7903.02,112.43299999999999,8017.55,0.0037587992034719964
100,2999750.0,1.15301,2.0486299999999997,7903.73,112.441,8018.16,0.0037587992034719964
101,2999750.0,1.10014,1.95469,7904.4,112.448,8018.75,0.0037587992034719964
102,2999740.0,1.0497,1.86506,7905.04,112.454,8019.31,0.003762120284231396
103,2999740.0,1.00156,1.7795400000000001,7905.65,112.461,8019.84,0.003762120284231396
104,2999740.0,0.9556370000000001,1.6979400000000002,7906.24,112.46700000000001,8020.35,0.003762120284231396
105,2999740.0,0.911817,1.62009,7906.8,112.473,8020.83,0.003762120284231396
106,2999740.0,0.870006,1.5458,7907.33,112.478,8021.3,0.003762120284231396
107,2999740.0,0.8301120000000001,1.47492,7907.84,112.484,8021.74,0.003762120284231396
108,2999740.0,0.792048,1.4072799999999999,7908.32,112.48899999999999,8022.16,0.003762120284231396
109,2999740.0,0.755729,1.34275,7908.78,112.493,8022.56,0.003762120284231396
110,2999740.0,0.721075,1.28118,7909.22,112.49799999999999,8022.95,0.003762120284231396
111,2999740.0,0.68801,1.22243,7909.64,112.50200000000001,8023.31,0.003762120284231396
112,2999740.0,0.656462,1.16638,7910.05,112.507,8023.66,0.003762120284231396
113,2999740.0,0.62636,1.1129,7910.43,112.51100000000001,8024.0,0.003762120284231396
114,2999740.0,0.597638,1.06186,7910.79,112.514,8024.31,0.003762120284231396
115,2999740.0,0.570233,1.0131700000000001,7911.14,112.51799999999999,8024.62,0.003762120284231396
116,2999740.0,0.544085,0.966714,7911.48,112.522,8024.91,0.003762120284231396
117,2999740.0,0.5191359999999999,0.922385,7911.79,112.525,8025.18,0.003762120284231396
118,2999740.0,0.495331,0.8800889999999999,7912.1,112.52799999999999,8025.45,0.003762120284231396
119,2999740.0,0.47261800000000004,0.839733,7912.38,112.531,8025.7,0.003762120284231396
120,2999730.0,0.450946,0.801227,7912.66,112.53399999999999,8025.94,0.003765441364990796
121,2999730.0,0.430267,0.764487,7912.92,112.537,8026.17,0.003765441364990796
122,2999730.0,0.410537,0.729431,7913.17,112.539,8026.39,0.003765441364990796
123,2999730.0,0.391712,0.695983,7913.41,112.542,8026.59,0.003765441364990796
124,2999730.0,0.37375,0.664068,7913.64,112.544,8026.79,0.003765441364990796
125,2999730.0,0.356612,0.633617,7913.86,112.546,8026.98,0.003765441364990796
126,2999730.0,0.34025900000000003,0.604563,7914.07,112.54899999999999,8027.16,0.003765441364990796
127,2999730.0,0.324656,0.5768399999999999,7914.27,112.551,8027.34,0.003765441364990796
128,2999730.0,0.309769,0.550389,7914.46,112.553,8027.5,0.003765441364990796
129,2999730.0,0.295565,0.525151,7914.64,112.555,8027.66,0.003765441364990796
130,2999730.0,0.282011,0.50107,7914.81,112.556,8027.81,0.003765441364990796
131,2999730.0,0.26908000000000004,0.47809300000000005,7914.97,112.55799999999999,8027.95,0.003765441364990796
132,2999730.0,0.256741,0.45616999999999996,7915.13,112.56,8028.09,0.003765441364990796
133,2999730.0,0.244968,0.43525200000000003,7915.28,112.561,8028.22,0.003765441364990796
134,2999730.0,0.233735,0.41529399999999994,7915.42,112.56299999999999,8028.34,0.003765441364990796
135,2999730.0,0.22301700000000002,0.39625,7915.56,112.564,8028.46,0.003765441364990796
136,2999730.0,0.21279,0.37808,7915.69,112.566,8028.58,0.003765441364990796
137,2999730.0,0.203033,0.360743,7915.81,112.56700000000001,8028.68,0.003765441364990796
138,2999730.0,0.193722,0.34420100000000003,7915.93,112.568,8028.79,0.003765441364990796
139,2999730.0,0.184839,0.328417,7916.05,112.569,8028.89,0.003765441364990796
140,2999730.0,0.17636300000000002,0.31335799999999997,7916.15,112.57,8028.98,0.003765441364990796
141,2999730.0,0.168276,0.29898800000000003,7916.26,112.571,8029.07,0.003765441364990796
142,2999730.0,0.16055999999999998,0.28527800000000003,7916.36,112.573,8029.15,0.003765441364990796
143,2999730.0,0.153197,0.27219699999999997,7916.45,112.574,8029.24,0.003765441364990796
144,2999730.0,0.146172,0.25971500000000003,7916.54,112.574,8029.31,0.003765441364990796
145,2999730.0,0.139469,0.24780500000000003,7916.62,112.575,8029.39,0.003765441364990796
146,2999730.0,0.133074,0.236442,7916.71,112.57600000000001,8029.46,0.003765441364990796
147,2999730.0,0.126972,0.2256,7916.78,112.57700000000001,8029.53,0.003765441364990796
148,2999730.0,0.121149,0.21525500000000003,7916.86,112.57799999999999,8029.59,0.003765441364990796
149,2999730.0,0.115594,0.205384,7916.93,112.57799999999999,8029.65,0.003765441364990796
