,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
136,4585810.0,219.328,1666.19,6769.16,75.3499,8513.64,0.0022188821255315627
137,4585690.0,214.081,1627.97,6914.65,75.3499,8620.88,0.0022449917406583975
138,4585490.0,273.536,1607.11,7057.3,75.3499,8742.97,0.0022885077658698627
139,4585280.0,309.882,1610.16,7199.25,75.3499,8888.15,0.0023341995923418235
140,4585070.0,333.42199999999997,1626.84,7342.12,75.3499,9047.81,0.0023798914188138953
141,4584860.0,346.184,1655.13,7482.12,75.3499,9216.17,0.002425583245285856
142,4584650.0,356.655,1686.57,7624.68,75.3499,9390.22,0.002471275071757928
143,4584430.0,365.916,1720.08,7770.01,75.3499,9569.11,0.0025191426994904953
144,4584200.0,374.57,1755.09,7918.27,75.3499,9752.42,0.0025691861284836692
145,4583980.0,382.958,1791.27,8069.57,75.3499,9939.94,0.0026170537562162366
146,4583740.0,391.26800000000003,1828.44,8224.0,75.3499,10131.6,0.002669272986470017
147,4583500.0,399.611,1866.52,8381.64,75.3499,10327.3,0.0027214922167236866
148,4583260.0,408.04699999999997,1905.46,8542.56,75.3499,10527.3,0.002773711446977467
149,4583010.0,416.61400000000003,1945.26,8706.85,75.3499,10731.4,0.002828106478491743
150,4582760.0,425.594,1985.96,8873.05,76.8709,10939.8,0.00288250151000613
151,4582500.0,434.656,2027.61,9042.73,78.4238,11152.8,0.002939072342780902
152,4582240.0,443.847,2070.19,9215.97,80.0092,11370.2,0.0029956431755557844
153,4581970.0,453.19599999999997,2113.68,9392.84,81.628,11592.2,0.0030543898095912736
154,4581510.0,572.248,2048.03,9713.18,83.2342,11849.1,0.0031544766675776215
155,4581050.0,641.266,2033.55,10027.7,84.8113,12151.1,0.0032545635255639693
