,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2874720.0,0.293515,1.9680099999999998,0.103595,0.00917591,2.0823099999999997,1.043578807369272e-06
1,2874720.0,0.49728,2.06108,0.208997,0.0185119,2.2911799999999998,1.043578807369272e-06
2,2874720.0,0.655655,2.23913,0.321626,0.028487900000000003,2.59266,1.043578807369272e-06
3,2874720.0,0.794266,2.4815400000000003,0.445346,0.0394464,2.9704599999999997,1.043578807369272e-06
4,2874720.0,0.928285,2.77889,0.5832579999999999,0.051661900000000004,3.4186400000000003,1.043578807369272e-06
5,2874720.0,1.06711,3.12835,0.738153,0.0653817,3.93744,1.043578807369272e-06
6,2874720.0,1.21698,3.53114,0.912789,0.08085,4.5311,1.043578807369272e-06
7,2874720.0,1.3825399999999999,3.99108,1.11006,0.09832300000000001,5.20664,1.043578807369272e-06
8,2874720.0,1.56762,4.51391,1.3331,0.11807899999999999,5.9732400000000005,1.043578807369272e-06
9,2874710.0,1.7758,5.10692,1.58541,0.140428,6.8420000000000005,4.522174832155557e-06
10,2874710.0,2.01068,5.77879,1.8709,0.165714,7.82585,4.522174832155557e-06
11,2874710.0,2.27609,6.539569999999999,2.1939599999999997,0.194329,8.939689999999999,4.522174832155557e-06
12,2874710.0,2.5762400000000003,7.4008199999999995,2.55955,0.226712,10.2005,4.522174832155557e-06
13,2874710.0,2.91581,8.37565,2.9733,0.26336,11.6275,4.522174832155557e-06
14,2874710.0,3.3000300000000005,9.47899,3.44156,0.30483499999999997,13.2425,4.522174832155557e-06
15,2874700.0,3.73484,10.7277,3.97149,0.351774,15.0704,8.000770856830819e-06
16,2874700.0,4.2269,12.140999999999998,4.57124,0.404897,17.1391,8.000770856830819e-06
17,2874700.0,4.78377,13.7404,5.25,0.46501800000000004,19.4803,8.000770856830819e-06
18,2874690.0,5.414,15.5506,6.01818,0.5330590000000001,22.13,1.1479366881617104e-05
19,2874700.0,1.66983,16.3753,6.865539999999999,0.608113,23.8577,8.000770856830819e-06
20,2874700.0,-0.24624899999999997,15.7687,7.71449,0.683309,24.1652,8.000770856830819e-06
21,2874700.0,-1.1591799999999999,14.5061,8.51206,0.753954,23.7661,8.000770856830819e-06
22,2874700.0,-1.53014,13.0033,9.23575,0.818054,23.0491,8.000770856830819e-06
23,2874700.0,-1.6158,11.4765,9.87918,0.8750450000000001,22.2224,8.000770856830819e-06
24,2874700.0,-0.47969700000000004,10.3358,10.4497,0.925583,21.7086,8.000770856830819e-06
25,2874700.0,0.160011,9.69544,10.9746,0.972074,21.643,8.000770856830819e-06
26,2874700.0,0.5202979999999999,9.33681,11.4739,1.0163,21.8297,8.000770856830819e-06
27,2874700.0,0.723301,9.13673,11.9588,1.05925,22.1586,8.000770856830819e-06
28,2874700.0,0.8377700000000001,9.02592,12.4358,1.1015,22.5676,8.000770856830819e-06
29,2874700.0,0.9024040000000001,8.96534,12.9084,1.14336,23.0218,8.000770856830819e-06
30,2874700.0,0.9389860000000001,8.93305,13.3786,1.1850100000000001,23.5015,8.000770856830819e-06
31,2874700.0,-0.12038,8.61239,13.842,1.22605,23.6798,8.000770856830819e-06
32,2874700.0,-0.626089,7.92795,14.2778,1.26465,23.4671,8.000770856830819e-06
33,2874700.0,-0.832564,7.109360000000001,14.6734,1.29969,23.0781,8.000770856830819e-06
34,2874700.0,-0.8814200000000001,6.27609,15.0252,1.33085,22.6276,8.000770856830819e-06
35,2874700.0,-0.85093,5.48691,15.3342,1.35822,22.1749,8.000770856830819e-06
36,2874700.0,-0.783883,4.76756,15.6035,1.38208,21.7491,8.000770856830819e-06
37,2874700.0,-0.703249,4.1262300000000005,15.837,1.40276,21.3624,8.000770856830819e-06
38,2874700.0,-0.620987,3.5621,16.0389,1.42064,21.0184,8.000770856830819e-06
39,2874700.0,-0.542991,3.07001,16.213,1.4360600000000001,20.7162,8.000770856830819e-06
40,2874700.0,-0.471854,2.64305,16.3629,1.44934,20.4529,8.000770856830819e-06
41,2874700.0,-0.408408,2.27387,16.492,1.4607700000000001,20.2245,8.000770856830819e-06
42,2874700.0,0.5162800000000001,2.18188,16.6069,1.47096,20.2625,8.000770856830819e-06
43,2874700.0,1.37101,2.5363700000000002,16.729,1.48176,20.7542,8.000770856830819e-06
44,2874700.0,2.33698,3.3242599999999998,16.8808,1.49521,21.7124,8.000770856830819e-06
45,2874690.0,3.58366,4.62022,17.0867,1.51345,23.239,1.1479366881617104e-05
46,2874690.0,5.30432,6.58502,17.3772,1.53918,25.5289,1.1479366881617104e-05
47,2874680.0,7.74965,9.48125,17.7937,1.57607,28.8914,1.4957962906292366e-05
48,2874670.0,11.2664,13.7061,18.395,1.62933,33.789,1.843655893107865e-05
49,2874660.0,16.348,19.8445,19.2649,1.70638,40.9008,2.1915154955753913e-05
50,2874640.0,23.704,28.7495,20.5249,1.8179900000000002,51.2157,2.887234700521546e-05
51,2874640.0,13.7931,36.3927,22.259,1.9715799999999999,60.695,2.887234700521546e-05
52,2874640.0,8.19238,39.7931,24.2735,2.15002,66.2592,2.887234700521546e-05
53,2874640.0,5.01958,40.8447,26.3995,2.33833,69.6086,2.887234700521546e-05
