,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
275,1480090.0,13860.4,264877.0,2573040.0,14378.9,2852350.0,0.6779618312239666
276,1473800.0,13586.9,260796.0,2583100.0,14434.9,2858390.0,0.6793304102168665
277,1467640.0,13318.3,256752.0,2593010.0,14490.0,2864310.0,0.680670703793379
278,1461590.0,13054.7,252746.0,2602760.0,14544.3,2870110.0,0.6819870635560251
279,1455670.0,12795.8,248779.0,2612360.0,14597.7,2875800.0,0.6832751379022839
280,1449860.0,12541.8,244851.0,2621810.0,14650.3,2881370.0,0.6845392784346764
281,1444170.0,12292.4,240962.0,2631110.0,14702.1,2886830.0,0.6857773093519419
282,1438600.0,12047.7,237114.0,2640270.0,14753.0,2892190.0,0.6869892306540807
283,1433130.0,11807.6,233307.0,2649270.0,14803.1,2897430.0,0.6881793939436136
284,1427780.0,11572.0,229540.0,2658130.0,14852.4,2902580.0,0.6893434476180198
285,1422530.0,11340.9,225815.0,2666850.0,14900.9,2907620.0,0.6904857432798202
286,1417380.0,11114.1,222132.0,2675430.0,14948.6,2912560.0,0.6916062809290149
287,1412340.0,10891.6,218491.0,2683860.0,14995.6,2917400.0,0.6927028847643433
288,1407400.0,10673.4,214893.0,2692160.0,15041.7,2922140.0,0.693777730587066
289,1402560.0,10459.3,211337.0,2700320.0,15087.1,2926790.0,0.694830818397183
290,1397820.0,10249.4,207824.0,2708340.0,15131.8,2931340.0,0.6958621481946942
291,1393170.0,10043.5,204354.0,2716230.0,15175.7,2935810.0,0.6968738957808602
292,1388620.0,9841.54,200927.0,2723990.0,15218.9,2940180.0,0.6978638853544206
293,1384160.0,9643.52,197543.0,2731620.0,15261.3,2944470.0,0.6988342927166358
294,1379790.0,9449.34,194202.0,2739120.0,15303.0,2948670.0,0.6997851178675059
295,1375500.0,9258.94,190905.0,2746490.0,15344.1,2952780.0,0.7007185366082913
296,1371300.0,9072.26,187650.0,2753740.0,15384.4,2956820.0,0.7016323731377316
297,1367190.0,8889.23,184439.0,2760870.0,15424.0,2960770.0,0.7025266274558268
298,1363160.0,8709.78,181271.0,2767870.0,15463.0,2964640.0,0.7034034753638374
299,1359210.0,8533.86,178145.0,2774750.0,15501.3,2968430.0,0.7042629168617636
