,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1623160.0,0.159304,0.9519049999999999,0.07366080000000001,0.0008085560000000001,1.02688,3.0804015611618496e-06
1,1623160.0,0.284179,0.950723,0.145528,0.00159743,1.09876,3.0804015611618496e-06
2,1623160.0,0.387883,0.984559,0.21868,0.00240039,1.20688,3.0804015611618496e-06
3,1623160.0,0.47955200000000003,1.0458,0.29546300000000003,0.00324322,1.34604,3.0804015611618496e-06
4,1623160.0,0.565573,1.12976,0.377763,0.00414661,1.51348,3.0804015611618496e-06
5,1623160.0,0.650516,1.23377,0.467193,0.00512826,1.70817,3.0804015611618496e-06
6,1623160.0,0.737754,1.35655,0.565217,0.00620424,1.9303400000000002,3.0804015611618496e-06
7,1623160.0,0.829894,1.49786,0.673243,0.00739001,2.18115,3.0804015611618496e-06
8,1623160.0,0.929062,1.6581599999999999,0.7926890000000001,0.00870114,2.46252,3.0804015611618496e-06
9,1623160.0,1.0371,1.8385200000000002,0.925033,0.0101538,2.7770200000000003,3.0804015611618496e-06
10,1623160.0,1.15572,2.04045,1.07185,0.011765399999999999,3.12776,3.0804015611618496e-06
11,1623160.0,1.2865799999999998,2.26588,1.23484,0.013554499999999999,3.51839,3.0804015611618496e-06
12,1623160.0,1.43136,2.5171,1.41587,0.0155417,3.9531,3.0804015611618496e-06
13,1623160.0,1.5918299999999999,2.79677,1.617,0.017749400000000002,4.43662,3.0804015611618496e-06
14,1623160.0,1.7698900000000002,3.10792,1.8405,0.0202027,4.97429,3.0804015611618496e-06
15,1623160.0,1.9676,3.45396,2.08886,0.022928900000000002,5.57205,3.0804015611618496e-06
16,1623160.0,2.18721,3.8387,2.36489,0.025958799999999997,6.23655,3.0804015611618496e-06
17,1623150.0,2.4312099999999996,4.266430000000001,2.67167,0.0293262,6.9752,9.241204683485549e-06
18,1623150.0,2.70235,4.74189,3.01264,0.033068900000000005,7.796239999999999,9.241204683485549e-06
19,1623150.0,3.00367,5.2704,3.3916,0.037228699999999997,8.708839999999999,9.241204683485549e-06
20,1623150.0,3.33855,5.85784,3.81281,0.0418522,9.723189999999999,9.241204683485549e-06
21,1623150.0,3.71074,6.51079,4.280959999999999,0.046991000000000005,10.8506,9.241204683485549e-06
22,1623150.0,4.1244,7.23654,4.8013,0.052702599999999995,12.1037,9.241204683485549e-06
23,1623140.0,4.584169999999999,8.04319,5.37964,0.0590509,13.4966,1.5402007805698226e-05
24,1623140.0,5.09518,8.93977,6.02245,0.0661068,15.0446,1.5402007805698226e-05
25,1623140.0,5.66315,9.93629,6.736910000000001,0.07394930000000001,16.7653,1.5402007805698226e-05
26,1623140.0,6.29442,11.0439,7.53101,0.0826659,18.6777,1.5402007805698226e-05
27,1623130.0,6.99605,12.275,8.41363,0.0923542,20.8033,2.1562810928021925e-05
28,1623130.0,7.7759,13.6432,9.394639999999999,0.103122,23.1659,2.1562810928021925e-05
29,1623120.0,8.642660000000001,15.1641,10.485,0.11509100000000001,25.7918,2.7723614050345624e-05
30,1623120.0,9.60603,16.8544,11.6969,0.128394,28.7104,2.7723614050345624e-05
31,1623120.0,10.6768,18.7331,13.0439,0.143179,31.9544,2.7723614050345624e-05
32,1623110.0,11.8669,20.8213,14.540999999999999,0.159613,35.5599,3.388441717266932e-05
33,1623100.0,13.1896,23.1422,16.2051,0.177879,39.5673,4.0045220294882e-05
34,1623100.0,14.6598,25.7218,18.0546,0.19818,44.0214,4.0045220294882e-05
35,1623090.0,16.2938,28.5889,20.1102,0.22074499999999997,48.972,4.62060234172057e-05
36,1623080.0,18.1099,31.7756,22.395,0.245824,54.4744,5.23668265395294e-05
37,1623070.0,20.1284,35.3174,24.9345,0.2737,60.5901,5.85276296618531e-05
38,1623060.0,22.3719,39.254,27.7571,0.304682,67.3874,6.468843278406577e-05
39,1623050.0,24.8653,43.6294,30.8942,0.339118,74.9423,7.084923590638947e-05
40,1623030.0,27.6367,48.4924,34.381,0.377391,83.3392,8.317084215103687e-05
41,1623020.0,30.7168,53.8973,38.2565,0.41993100000000005,92.67200000000001,8.933164527324955e-05
42,1623000.0,34.1402,59.9046,42.5639,0.467213,103.045,0.00010165325151789695
43,1622990.0,37.945,66.5814,47.3514,0.519764,114.574,0.00010781405464010962
