,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1953750.0,0.120774,0.943023,0.0685511,0.000785934,1.0126,5.118359504008296e-07
1,1953750.0,0.220581,0.911171,0.13398800000000002,0.00153616,1.04714,5.118359504008296e-07
2,1953750.0,0.304902,0.899214,0.19789600000000002,0.00226886,1.09999,5.118359504008296e-07
3,1953750.0,0.377944,0.903214,0.261536,0.0029985,1.1685,5.118359504008296e-07
4,1953750.0,0.44295100000000004,0.9202170000000001,0.32593,0.00373677,1.2507700000000002,5.118359504008296e-07
5,1953750.0,0.5024310000000001,0.9480290000000001,0.391915,0.00449328,1.34544,5.118359504008296e-07
6,1953750.0,0.5583319999999999,0.98503,0.460197,0.00527613,1.4516200000000001,5.118359504008296e-07
7,1953750.0,0.612183,1.03005,0.531381,0.00609226,1.56875,5.118359504008296e-07
8,1953750.0,0.665191,1.08226,0.606005,0.00694781,1.6965400000000002,5.118359504008296e-07
9,1953750.0,0.718322,1.1411,0.684555,0.00784839,1.8349400000000002,5.118359504008296e-07
10,1953750.0,0.772363,1.20621,0.767487,0.0087992,1.9840400000000002,5.118359504008296e-07
11,1953750.0,0.827965,1.2774,0.855237,0.00980524,2.1441,5.118359504008296e-07
12,1953750.0,0.8856809999999999,1.35461,0.9482309999999999,0.0108714,2.31548,5.118359504008296e-07
13,1953750.0,0.94599,1.43787,1.0469,0.0120026,2.4986599999999997,5.118359504008296e-07
14,1953750.0,1.00932,1.52732,1.1516600000000001,0.013203799999999998,2.6942,5.118359504008296e-07
15,1953750.0,1.07607,1.62314,1.26298,0.014480000000000002,2.90275,5.118359504008296e-07
16,1953750.0,1.1466100000000001,1.7255900000000002,1.3813,0.0158365,3.12502,5.118359504008296e-07
17,1953750.0,1.22129,1.8349799999999998,1.50711,0.017278900000000003,3.3618099999999997,5.118359504008296e-07
18,1953750.0,1.30047,1.95167,1.6409,0.0188129,3.6139900000000003,5.118359504008296e-07
19,1953740.0,1.38452,2.07606,1.78322,0.0204445,3.88249,5.630195454742193e-06
20,1953740.0,1.4737799999999999,2.20858,1.93461,0.0221802,4.16832,5.630195454742193e-06
21,1953740.0,1.56864,2.34973,2.09567,0.024026699999999998,4.47256,5.630195454742193e-06
22,1953740.0,1.6694799999999999,2.50001,2.26703,0.025991300000000002,4.79637,5.630195454742193e-06
23,1953740.0,1.77672,2.66,2.44935,0.028081599999999998,5.14099,5.630195454742193e-06
24,1953740.0,1.89077,2.83031,2.6433400000000002,0.0303057,5.5077300000000005,5.630195454742193e-06
25,1953740.0,2.01208,3.01156,2.84975,0.0326723,5.89801,5.630195454742193e-06
26,1953740.0,2.14114,3.20447,3.0693900000000003,0.0351904,6.3133300000000006,5.630195454742193e-06
27,1953740.0,2.2784400000000002,3.4097699999999995,3.30309,0.0378698,6.75528,5.630195454742193e-06
28,1953740.0,2.42453,3.6282400000000004,3.55177,0.0407208,7.22558,5.630195454742193e-06
29,1953740.0,2.57996,3.86073,3.81638,0.0437546,7.72602,5.630195454742193e-06
30,1953740.0,2.74535,4.1081199999999995,4.09795,0.046982800000000005,8.25855,5.630195454742193e-06
31,1953740.0,2.92132,4.37139,4.3975599999999995,0.050417800000000006,8.82521,5.630195454742193e-06
32,1953740.0,3.1085700000000003,4.65153,4.7163699999999995,0.05407290000000001,9.428189999999999,5.630195454742193e-06
33,1953730.0,3.30781,4.94963,5.05561,0.0579623,10.0698,1.0748554959194578e-05
34,1953730.0,3.5198099999999997,5.26684,5.4166,0.062100999999999996,10.7526,1.0748554959194578e-05
35,1953730.0,3.7454099999999997,5.60438,5.80072,0.06650489999999999,11.4791,1.0748554959194578e-05
36,1953730.0,3.98545,5.96355,6.20945,0.07119099999999999,12.2522,1.0748554959194578e-05
37,1953730.0,4.240880000000001,6.34575,6.64438,0.0761775,13.0748,1.0748554959194578e-05
38,1953730.0,4.5126800000000005,6.752439999999999,7.107189999999999,0.0814835,13.9501,1.0748554959194578e-05
39,1953730.0,4.80189,7.1851899999999995,7.59965,0.0871296,14.8816,1.0748554959194578e-05
40,1953720.0,5.10964,7.645689999999999,8.12368,0.09313760000000001,15.8727,1.586691446353594e-05
41,1953720.0,5.43711,8.135689999999999,8.681289999999999,0.0995305,16.9274,1.586691446353594e-05
42,1953720.0,5.78556,8.6571,9.27464,0.106333,18.0496,1.586691446353594e-05
43,1953720.0,6.15635,9.21192,9.90602,0.113572,19.2438,1.586691446353594e-05
44,1953720.0,6.5509,9.8023,10.5779,0.121275,20.5145,1.586691446353594e-05
45,1953710.0,6.9707300000000005,10.4305,11.2928,0.129471,21.8667,2.0985273967877305e-05
46,1953710.0,7.41747,11.099,12.0535,0.138192,23.3055,2.0985273967877305e-05
47,1953710.0,7.89283,11.8103,12.8629,0.147473,24.8365,2.0985273967877305e-05
48,1953710.0,8.398660000000001,12.5672,13.7243,0.15734800000000002,26.4656,2.0985273967877305e-05
49,1953700.0,8.9369,13.3726,14.6408,0.167856,28.1992,2.6103633472218668e-05
50,1953700.0,9.50964,14.2296,15.6161,0.179038,30.0438,2.6103633472218668e-05
51,1953700.0,10.1191,15.1416,16.6539,0.190936,32.0067,2.6103633472218668e-05
