,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1469290.0,0.143432,0.9319639999999999,0.0752489,0.00147658,1.00886,4.083588330705545e-06
1,1469290.0,0.271902,0.8847809999999999,0.146017,0.00286523,1.03399,4.083588330705545e-06
2,1469290.0,0.388945,0.855339,0.21380700000000002,0.00419545,1.07381,4.083588330705545e-06
3,1469290.0,0.49751899999999993,0.84114,0.279904,0.00549243,1.12713,4.083588330705545e-06
4,1469290.0,0.600118,0.8401879999999999,0.345415,0.00677794,1.1931,4.083588330705545e-06
5,1469290.0,0.698859,0.8509059999999999,0.411312,0.00807101,1.2711299999999999,4.083588330705545e-06
6,1469290.0,0.795555,0.872064,0.47845600000000005,0.00938854,1.36086,4.083588330705545e-06
7,1469290.0,0.8917780000000001,0.9027200000000001,0.547622,0.0107458,1.4621600000000001,4.083588330705545e-06
8,1469290.0,0.988908,0.942175,0.619524,0.012156700000000001,1.57504,4.083588330705545e-06
9,1469290.0,1.08817,0.9899319999999999,0.694828,0.013634299999999999,1.6997,4.083588330705545e-06
10,1469290.0,1.19069,1.04567,0.7741680000000001,0.0151912,1.8364599999999998,4.083588330705545e-06
11,1469290.0,1.29748,1.10921,0.858158,0.0168393,1.9857599999999997,4.083588330705545e-06
12,1469290.0,1.40951,1.1805,0.947406,0.0185905,2.14819,4.083588330705545e-06
13,1469290.0,1.5277,1.25962,1.0425200000000001,0.0204569,2.32443,4.083588330705545e-06
14,1469290.0,1.65295,1.3467200000000001,1.14411,0.022450400000000002,2.51527,4.083588330705545e-06
15,1469290.0,1.78615,1.44207,1.25281,0.024583400000000002,2.7216099999999996,4.083588330705545e-06
16,1469290.0,1.9282,1.54599,1.36929,0.0268689,2.94446,4.083588330705545e-06
17,1469290.0,2.07999,1.6589099999999999,1.49421,0.029320299999999997,3.18494,4.083588330705545e-06
18,1469290.0,2.24248,1.78132,1.6283100000000001,0.0319516,3.4442800000000005,4.083588330705545e-06
19,1469290.0,2.41663,1.91378,1.7723400000000002,0.034777999999999996,3.72381,4.083588330705545e-06
20,1469290.0,2.6034599999999997,2.05693,1.9271200000000002,0.037815100000000004,4.02499,4.083588330705545e-06
21,1469290.0,2.25905,2.1794700000000002,2.09268,0.041063699999999995,4.315919999999999,4.083588330705545e-06
22,1469290.0,1.9706599999999999,2.25624,2.2659599999999998,0.0444639,4.56902,4.083588330705545e-06
