,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1748990.0,1.81582,1.98613,0.11642000000000001,0.00163427,2.10062,2.2870290006249405e-06
1,1748990.0,1.47767,2.65152,0.294742,0.0041375,2.94508,2.2870290006249405e-06
2,1748990.0,1.33297,3.1512,0.516907,0.00725618,3.6693,2.2870290006249405e-06
3,1748990.0,1.29815,3.5713,0.773831,0.010862799999999999,4.34974,2.2870290006249405e-06
4,1748990.0,1.32756,3.9601300000000004,1.06144,0.014900100000000001,5.03037,2.2870290006249405e-06
5,1748990.0,1.39644,4.34534,1.37848,0.019350599999999996,5.737430000000001,2.2870290006249405e-06
6,1748990.0,1.49156,4.74329,1.72534,0.024219799999999996,6.48761,2.2870290006249405e-06
7,1748980.0,1.6059999999999999,5.164219999999999,2.10343,0.0295272,7.29253,8.004601502298314e-06
8,1748980.0,1.7364099999999998,5.61515,2.51476,0.035301400000000004,8.16124,8.004601502298314e-06
9,1748980.0,1.8813900000000001,6.10142,2.96184,0.0415774,9.10163,8.004601502298314e-06
10,1748980.0,2.04067,6.62759,3.4475599999999997,0.0483957,10.1211,8.004601502298314e-06
11,1748980.0,2.21464,7.19791,3.9751,0.055801300000000005,11.2273,8.004601502298314e-06
12,1748980.0,2.4041200000000003,7.81664,4.548019999999999,0.0638437,12.427999999999999,8.004601502298314e-06
13,1748980.0,2.61017,8.48819,5.17017,0.0725773,13.7315,8.004601502298314e-06
14,1748970.0,2.8340799999999997,9.21723,5.84576,0.082061,15.1468,1.372217400408271e-05
15,1748970.0,3.0773099999999998,10.0088,6.5793800000000005,0.0923593,16.6835,1.372217400408271e-05
16,1748970.0,3.3414699999999997,10.8682,7.37599,0.10354200000000001,18.3521,1.372217400408271e-05
17,1748970.0,3.62834,11.8015,8.241010000000001,0.115685,20.164,1.372217400408271e-05
18,1748960.0,3.93986,12.8148,9.1803,0.12887,22.1314,1.9439746505756084e-05
19,1748970.0,-0.26734,12.6299,10.166,0.142707,22.9242,1.372217400408271e-05
20,1748970.0,-1.9423599999999999,11.062000000000001,11.0762,0.15548399999999998,22.2705,1.372217400408271e-05
21,1748970.0,-2.39222,9.11837,11.8482,0.166322,21.1075,1.372217400408271e-05
22,1748970.0,-2.29193,7.25213,12.4729,0.175091,19.8752,1.372217400408271e-05
23,1748970.0,-0.9701639999999999,5.92868,12.9719,0.182095,19.0646,1.372217400408271e-05
24,1748970.0,-0.243502,5.20139,13.3945,0.188028,18.7697,1.372217400408271e-05
25,1748970.0,0.15601099999999998,4.80185,13.7752,0.19337200000000002,18.7582,1.372217400408271e-05
26,1748970.0,0.375678,4.58247,14.1329,0.198393,18.9027,1.372217400408271e-05
27,1748970.0,0.49647700000000006,4.46214,14.4779,0.203237,19.1329,1.372217400408271e-05
28,1748970.0,0.562925,4.39626,14.815999999999999,0.207983,19.4102,1.372217400408271e-05
29,1748970.0,0.599494,4.36031,15.1504,0.21267600000000003,19.7135,1.372217400408271e-05
30,1748970.0,0.619637,4.34082,15.4826,0.21734099999999998,20.031,1.372217400408271e-05
31,1748970.0,0.6307510000000001,4.330369999999999,15.8138,0.221989,20.3564,1.372217400408271e-05
32,1748970.0,0.918054,4.40026,16.1463,0.22665700000000003,20.765,1.372217400408271e-05
33,1748970.0,1.11716,4.58426,16.4888,0.231465,21.2974,1.372217400408271e-05
34,1748970.0,1.27075,4.84149,16.8484,0.236512,21.92,1.372217400408271e-05
35,1748970.0,1.4025100000000001,5.1502099999999995,17.2296,0.241864,22.616,1.372217400408271e-05
36,1748970.0,1.52568,5.4993099999999995,17.636,0.247569,23.3778,1.372217400408271e-05
37,1748960.0,1.64778,5.88352,18.0704,0.25366700000000003,24.2032,1.9439746505756084e-05
38,1748960.0,1.77321,6.3009,18.5354,0.260194,25.0927,1.9439746505756084e-05
39,1748960.0,1.90468,6.75137,19.0336,0.267187,26.049,1.9439746505756084e-05
40,1748960.0,2.04398,7.23596,19.5674,0.274681,27.0757,1.9439746505756084e-05
41,1748960.0,2.1924099999999997,7.75639,20.1396,0.282713,28.1771,1.9439746505756084e-05
42,1748960.0,2.3510299999999997,8.31482,20.753,0.291323,29.3583,1.9439746505756084e-05
43,1748960.0,2.52082,8.913780000000001,21.4105,0.300554,30.6249,1.9439746505756084e-05
