,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1169460.0,1516.53,906.122,4885.55,67.8601,5860.74,0.011820534725197285
1,1169120.0,1547.78,916.073,4996.9,69.1237,5983.33,0.012107830586700397
2,1168770.0,1578.47,927.197,5109.54,70.402,6108.39,0.012403576326483035
3,1168420.0,1608.76,939.321,5223.6,71.6964,6235.9,0.012699322066265673
4,1168060.0,1638.81,952.305,5339.2,73.0083,6365.81,0.013003517684327726
5,1167700.0,1668.73,966.035,5456.43,74.3387,6498.13,0.01330771330238989
6,1167330.0,1698.61,980.418,5575.37,75.6885,6632.83,0.013620358798731469
7,1166950.0,1728.54,995.38,5696.12,77.0588,6769.93,0.013941454173352685
8,1166570.0,1758.59,1010.86,5818.72,78.4501,6909.43,0.01426254954797379
9,1166180.0,1788.8,1026.8,5943.24,79.8633,7051.33,0.014592094800874422
10,1165780.0,1819.21,1043.18,6069.74,81.2989,7195.66,0.01493008993205458
11,1165380.0,1849.88,1059.94,6198.26,82.7574,7342.44,0.015268085063234627
12,1164970.0,1880.82,1077.08,6328.86,84.2395,7491.68,0.01561453007269431
13,1164560.0,1912.06,1094.56,6461.57,85.7456,7643.4,0.015960975082153994
14,1164140.0,1943.61,1112.37,6596.44,87.2761,7797.64,0.016315869969893093
15,1163710.0,1975.51,1130.5,6733.51,88.8316,7954.41,0.016679214735911718
16,1163270.0,2007.76,1148.94,6872.81,90.4125,8113.76,0.01705100938020987
17,1162830.0,2040.37,1167.67,7014.38,92.0191,8275.69,0.01742280402450802
18,1162380.0,2073.35,1186.69,7158.26,93.6519,8440.25,0.017803048547085698
19,1161930.0,2106.71,1205.99,7304.48,95.3113,8607.46,0.018183293069663375
20,1161460.0,2140.45,1225.58,7453.08,96.9977,8777.36,0.018580437348799994
21,1160990.0,2174.59,1245.44,7604.09,98.7114,8949.97,0.018977581627936613
22,1160520.0,2209.12,1265.58,7757.54,100.45299999999999,9125.33,0.019374725907073342
23,1160030.0,2244.05,1285.99,7913.47,102.22200000000001,9303.47,0.019788769942769013
24,1159540.0,2279.38,1306.67,8071.91,104.021,9484.42,0.020202813978464684
25,1159040.0,2315.11,1327.62,8232.9,105.84700000000001,9668.21,0.02062530789243977
26,1158530.0,2351.25,1348.84,8396.46,107.704,9854.88,0.021056251684694494
27,1158010.0,2387.8,1370.32,8562.64,109.589,10044.5,0.021495645355228632
28,1157490.0,2424.75,1392.07,8731.45,111.505,10237.0,0.02193503902576288
29,1156960.0,2462.1,1414.09,8902.94,113.45100000000001,10432.5,0.022382882574576546
30,1156420.0,2499.86,1436.38,9077.14,115.428,10630.9,0.022839176001669736
31,1155870.0,2538.03,1458.93,9254.08,117.436,10832.5,0.023303919307042342
