,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1042050.0,1.6917400000000002,3.2117299999999998,0.105091,0.00210023,3.3193,3.8385726651712915e-06
1,1042050.0,1.8887200000000002,3.4544300000000003,0.217873,0.00435418,3.67743,3.8385726651712915e-06
2,1042050.0,2.0939099999999997,3.7283699999999995,0.3394,0.00678287,4.075740000000001,3.8385726651712915e-06
3,1042050.0,2.31002,4.0343800000000005,0.47074099999999997,0.00940772,4.51615,3.8385726651712915e-06
4,1042050.0,2.53959,4.37376,0.613003,0.0122508,5.0010900000000005,3.8385726651712915e-06
5,1042050.0,2.78508,4.74827,0.767346,0.015335399999999999,5.533519999999999,3.8385726651712915e-06
6,1042040.0,3.04887,5.160069999999999,0.934995,0.0186858,6.11685,1.3435004328044009e-05
7,1042040.0,3.3334,5.61175,1.11725,0.0223282,6.755,1.3435004328044009e-05
8,1042040.0,3.6411300000000004,6.10625,1.31552,0.026290699999999997,7.45235,1.3435004328044009e-05
9,1042040.0,3.97462,6.64694,1.53131,0.0306031,8.21381,1.3435004328044009e-05
10,1042040.0,4.33657,7.23758,1.7662400000000003,0.035298199999999995,9.044789999999999,1.3435004328044009e-05
11,1042040.0,4.729830000000001,7.8823300000000005,2.0220700000000003,0.04041090000000001,9.95128,1.3435004328044009e-05
12,1042040.0,5.1574599999999995,8.58582,2.30072,0.0459796,10.9398,1.3435004328044009e-05
13,1042030.0,5.62271,9.35312,2.60425,0.0520457,12.0177,2.3031435990805704e-05
14,1042030.0,6.12913,10.1898,2.93492,0.058654099999999994,13.1926,2.3031435990805704e-05
15,1042030.0,6.680510000000001,11.102,3.29518,0.06585389999999999,14.4734,2.3031435990805704e-05
16,1042030.0,7.2809800000000005,12.0963,3.6877,0.0736985,15.8693,2.3031435990805704e-05
17,1042030.0,7.93502,13.1801,4.1153900000000005,0.0822457,17.3906,2.3031435990805704e-05
18,1042020.0,8.64749,14.3613,4.58139,0.09155880000000001,19.0485,3.262786765367842e-05
19,1042020.0,9.42367,15.6486,5.089169999999999,0.101707,20.8553,3.262786765367842e-05
20,1042020.0,10.2693,17.0515,5.64246,0.112764,22.8242,3.262786765367842e-05
21,1042010.0,11.1907,18.5803,6.24536,0.12481300000000001,24.9699,4.222429931655114e-05
22,1042010.0,12.1946,20.2463,6.90232,0.137942,27.308000000000003,4.222429931655114e-05
23,1042010.0,13.2885,22.0618,7.618180000000001,0.152249,29.8558,4.222429931655114e-05
24,1042000.0,14.4804,24.0401,8.39824,0.16783800000000001,32.6322,5.182073097942386e-05
25,1042000.0,15.7791,26.1959,9.24825,0.184826,35.6575,5.182073097942386e-05
26,1041990.0,17.1942,28.5451,10.1745,0.203336,38.9543,6.141716264229657e-05
27,1041990.0,18.7362,31.1049,11.1838,0.223507,42.5467,6.141716264229657e-05
28,1041980.0,20.4165,33.8943,12.2836,0.245486,46.4612,7.101359430505827e-05
29,1041970.0,22.2474,36.9339,13.482000000000001,0.269437,50.7268,8.061002596793099e-05
30,1041970.0,24.2424,40.246,14.7879,0.295535,55.3749,8.061002596793099e-05
31,1041960.0,26.4163,43.8551,16.2109,0.323974,60.4399,9.02064576308037e-05
32,1041950.0,28.7851,47.7879,17.7616,0.35496300000000003,65.959,9.980288929367642e-05
33,1041940.0,31.3662,52.0733,19.4512,0.388732,71.973,0.00010939932095654914
34,1041930.0,34.1787,56.7429,21.2924,0.42552799999999996,78.5263,0.00011899575261931084
35,1041920.0,37.2434,61.8313,23.2987,0.465624,85.6672,0.00012859218428218355
36,1041900.0,40.5827,67.3759,25.485,0.509315,93.4483,0.000147785047607929
37,1041890.0,44.2214,73.4176,27.8672,0.556925,101.927,0.0001573814792708017
38,1041880.0,48.1862,80.0009,30.4631,0.608803,111.166,0.0001669779109335634
39,1041860.0,52.5063,87.1745,33.2918,0.665334,121.234,0.00018617077425930884
40,1041840.0,57.2137,94.9911,36.3741,0.7269329999999999,132.204,0.00020536363758505427
41,1041820.0,62.3428,103.509,39.7327,0.7940560000000001,144.157,0.00022455650091068868
42,1041800.0,67.9316,112.789,43.3926,0.8671969999999999,157.18200000000002,0.00024374936423643412
43,1041790.0,65.4734,122.057,47.3711,0.946708,170.502,0.00025334579589930684
44,1041780.0,63.9697,130.623,51.6512,1.03225,183.43099999999998,0.00026294222756206853
45,1041760.0,63.2378,138.68,56.2125,1.1234,196.139,0.00028213509088781397
46,1041750.0,63.1335,146.38299999999998,61.0404,1.21989,208.767,0.0002917315225506867
47,1041730.0,63.5437,153.857,66.1251,1.3215,221.42700000000002,0.0003109243858763211
48,1041720.0,64.3794,161.2,71.4605,1.42813,234.21400000000003,0.0003205208175391938
49,1041700.0,65.5708,168.493,77.0436,1.5397100000000001,247.205,0.00033971368086493925
50,1041680.0,67.0635,175.804,82.8739,1.6562299999999999,260.465,0.00035890654419057366
51,1041670.0,68.8153,183.185,88.95299999999999,1.77772,274.051,0.0003685029758534464
52,1041650.0,70.7935,190.683,95.2839,1.9042400000000002,288.01,0.0003876958391791918
53,1041630.0,72.973,198.33599999999998,101.87100000000001,2.03589,302.38599999999997,0.00040688870250482623
54,1041610.0,75.3347,206.175,108.721,2.17278,317.216,0.00042608156583057166
55,1041590.0,77.8647,214.22799999999998,115.84,2.31505,332.536,0.0004452744291563171
56,1041570.0,80.5524,222.521,123.235,2.46285,348.37800000000004,0.0004644672924819515
57,1041540.0,83.3908,231.076,130.916,2.61635,364.772,0.0004932565874705697
58,1041520.0,86.375,239.91299999999998,138.891,2.77573,381.749,0.0005124494507962041
59,1041500.0,89.5023,249.05,147.171,2.9412,399.338,0.0005316423141219495
60,1041470.0,92.7715,258.505,155.765,3.1129599999999997,417.566,0.0005604316091104566
61,1041450.0,96.1828,268.296,164.68599999999998,3.29123,436.463,0.0005796244724362021
62,1041420.0,99.7375,278.44,173.94299999999998,3.47625,456.056,0.0006084137674247092
63,1041360.0,126.265,266.108,208.771,3.6602300000000003,478.789,0.0006659923574018345
64,1041290.0,147.404,259.70799999999997,242.41400000000002,3.83796,506.25199999999995,0.0007331673790418325
65,1041220.0,164.74,257.668,275.528,4.0128900000000005,537.536,0.0008003424006817195
66,1041150.0,179.418,258.86400000000003,308.596,4.1875800000000005,572.003,0.0008675174223217175
67,1041080.0,192.266,262.486,341.978,4.363919999999999,609.2090000000001,0.0009346924439616044
68,1041000.0,203.88099999999997,267.957,375.94699999999995,4.5433699999999995,648.852,0.0010114638972644752
69,1040920.0,214.69799999999998,274.866,410.712,4.7270199999999996,690.7310000000001,0.0010882353505672349
70,1040840.0,225.03,282.92,446.43699999999995,4.91575,734.72,0.0011650068038699946
71,1040750.0,235.109,291.913,483.256,5.11026,780.747,0.001251374688835738
72,1040670.0,245.102,301.7,521.28,5.31112,828.778,0.0013281461421384977
73,1040570.0,255.136,312.182,560.602,5.51885,878.811,0.0014241104587670028
74,1040480.0,265.30400000000003,323.29200000000003,601.308,5.73389,930.862,0.0015104783437326352
75,1040380.0,275.677,334.986,643.476,5.95665,984.966,0.0016064426603611404
76,1040280.0,286.309,347.236,687.177,6.18751,1041.17,0.0017024069769896455
77,1040170.0,297.246,360.03,732.4839999999999,6.42685,1099.53,0.0018079677252810233
78,1040060.0,308.522,373.36199999999997,779.4630000000001,6.6750300000000005,1160.11,0.0019135284735724012
79,1039940.0,320.16700000000003,387.233,828.186,6.93242,1222.99,0.0020286856535265407
80,1039820.0,332.208,401.65,878.721,7.19937,1288.23,0.0021438428334807913
81,1039700.0,344.667,416.62300000000005,931.138,7.47628,1355.92,0.002259000013435042
82,1039620.0,317.832,428.288,985.3439999999999,7.762630000000001,1422.03,0.0023357714667378016
83,1039540.0,297.119,434.116,1040.65,8.05482,1483.42,0.0024125429200405613
84,1039460.0,280.839,435.793,1096.43,8.34948,1541.13,0.002489314373343432
85,1039380.0,267.778,434.532,1152.23,8.64423,1595.94,0.0025660858266461917
86,1039310.0,257.059,431.205,1207.72,8.937389999999999,1648.38,0.0026332608482861897
87,1039230.0,248.05200000000002,426.439,1262.69,9.227789999999999,1698.85,0.0027100323015889494
88,1039160.0,240.303,420.684,1316.99,9.514610000000001,1747.66,0.0027772073232289474
89,1039090.0,233.484,414.26199999999994,1370.5,9.79729,1795.02,0.0028443823448688343
90,1039020.0,227.359,407.405,1423.16,10.0755,1841.09,0.0029115573665088323
91,1038950.0,221.75799999999998,400.28,1474.92,10.3489,1885.99,0.0029787323881488303
92,1038890.0,216.55700000000002,393.005,1525.76,10.6175,1929.81,0.0030363109781258446
93,1038820.0,211.667,385.664,1575.66,10.8811,1972.62,0.0031034859997658426
94,1038760.0,207.025,378.316,1624.62,11.1397,2014.48,0.003161064589742968
95,1038690.0,202.583,371.006,1672.63,11.3934,2055.44,0.003228239611382855
96,1038630.0,198.30599999999998,363.76199999999994,1719.72,11.6421,2095.52,0.00328581820135998
97,1038570.0,194.171,356.605,1765.88,11.886,2134.76,0.0033433967913371054
98,1038510.0,190.158,349.548,1811.14,12.125,2173.19,0.0034009753813142307
99,1038460.0,186.253,342.603,1855.49,12.3594,2210.82,0.0034489575396284833
100,1038400.0,180.912,337.31800000000004,1897.26,12.5896,2247.52,0.0035065361296056086
101,1038290.0,225.986,336.533,1938.55,12.8171,2288.35,0.0036120968778968754
102,1038170.0,266.72,343.87699999999995,1980.26,13.047,2337.72,0.003727254057851126
103,1038040.0,305.004,357.778,2023.28,13.2842,2394.95,0.0038520076694681382
104,1037900.0,342.264,377.153,2068.36,13.5326,2459.72,0.003986357712748134
105,1037750.0,379.594,401.281,2116.11,13.7958,2531.94,0.004130304187690892
106,1037580.0,417.85400000000004,429.707,2167.08,14.0767,2611.7,0.004293443525959284
107,1037400.0,457.73800000000006,462.17699999999996,2221.8,14.3783,2699.27,0.00446617929589066
108,1037280.0,428.894,491.725,2280.46,14.7016,2787.75,0.004581336475844799
