,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1241800.0,0.166774,0.9418690000000001,0.103095,0.00148602,1.04732,-2.4158537990093265e-06
1,1241800.0,0.27382399999999996,0.955467,0.20411300000000002,0.00294213,1.16395,-2.4158537990093265e-06
2,1241800.0,0.35103,1.01215,0.309048,0.00445468,1.32748,-2.4158537990093265e-06
3,1241790.0,0.414529,1.09717,0.42163999999999996,0.006077600000000001,1.52705,5.636992197577406e-06
4,1241790.0,0.47316,1.20328,0.5444899999999999,0.00784837,1.7580799999999999,5.636992197577406e-06
5,1241790.0,0.531899,1.32725,0.679655,0.00979667,2.01947,5.636992197577406e-06
6,1241790.0,0.593692,1.46809,0.828981,0.0119491,2.3121,5.636992197577406e-06
7,1241790.0,0.6604369999999999,1.62606,0.9942770000000001,0.014331700000000001,2.6381,5.636992197577406e-06
8,1241790.0,0.7335050000000001,1.8022099999999999,1.17743,0.016971599999999996,3.00042,5.636992197577406e-06
9,1241790.0,0.8140310000000001,1.99806,1.38045,0.0198981,3.4026400000000003,5.636992197577406e-06
10,1241790.0,0.903063,2.2155299999999998,1.60556,0.0231429,3.84893,5.636992197577406e-06
11,1241790.0,1.00166,2.45684,1.8551799999999998,0.026740899999999998,4.34397,5.636992197577406e-06
12,1241790.0,1.1109200000000001,2.72453,2.1319999999999997,0.030731,4.89304,5.636992197577406e-06
13,1241790.0,1.23205,3.02145,2.43897,0.03515580000000001,5.5019800000000005,5.636992197577406e-06
14,1241790.0,1.36635,3.35074,2.77941,0.0400629,6.177309999999999,5.636992197577406e-06
15,1241790.0,1.51529,3.71593,3.15694,0.045504699999999995,6.926260000000001,5.636992197577406e-06
16,1241790.0,1.68045,4.12094,3.5756300000000003,0.051539699999999994,7.7568399999999995,5.636992197577406e-06
17,1241780.0,1.8636099999999998,4.57009,4.0399400000000005,0.058232400000000004,8.67796,1.3689838194164139e-05
