,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1740310.0,42.0296,799.071,6495.72,101.241,7396.24,0.004965139960457221
1,1740290.0,38.352,732.658,6582.17,102.09899999999999,7417.11,0.004976575105460679
2,1740270.0,35.063,671.697,6661.42,102.887,7436.17,0.004988010250464026
3,1740250.0,32.0916,615.7719999999999,6734.08,103.60799999999999,7453.61,0.004999445395467372
4,1740230.0,29.391,564.484,6800.69,104.27,7469.58,0.005010880540470719
5,1740220.0,26.9277,517.4580000000001,6861.75,104.876,7484.21,0.0050165981129723924
6,1740200.0,24.6762,474.344,6917.72,105.432,7497.61,0.005028033257975739
7,1740190.0,22.6158,434.819,6969.03,105.94200000000001,7509.89,0.0050337508304774126
8,1740180.0,20.7289,398.586,7016.06,106.40899999999999,7521.15,0.005039468402979086
9,1740170.0,19.0002,365.371,7059.17,106.837,7531.47,0.005045185975480759
10,1740160.0,17.4162,334.92400000000004,7098.7,107.23,7540.93,0.005050903547982433
11,1740150.0,15.9644,307.014,7134.92,107.59,7549.6,0.005056621120484106
12,1740140.0,14.6338,281.42900000000003,7168.13,107.92,7557.54,0.005062338692985779
13,1740130.0,13.4141,257.976,7198.57,108.22200000000001,7564.83,0.005068056265487453
14,1740130.0,12.2962,236.47799999999998,7226.48,108.499,7571.51,0.005068056265487453
15,1740120.0,11.2714,216.771,7252.06,108.75299999999999,7577.63,0.005073773837989126
16,1740110.0,10.332,198.707,7275.5,108.986,7583.24,0.0050794914104907996
17,1740110.0,9.47098,182.148,7297.0,109.2,7588.38,0.0050794914104907996
18,1740100.0,8.68168,166.968,7316.7,109.396,7593.1,0.005085208982992473
19,1740100.0,7.95817,153.054,7334.76,109.575,7597.42,0.005085208982992473
20,1740090.0,7.29495,140.299,7351.32,109.73899999999999,7601.38,0.005090926555494146
21,1740090.0,6.687010000000001,128.607,7366.49,109.89,7605.01,0.005090926555494146
22,1740090.0,6.12973,117.89,7380.4,110.02799999999999,7608.34,0.005090926555494146
23,1740080.0,5.61889,108.065,7393.15,110.155,7611.39,0.00509664412799582
24,1740080.0,5.1506300000000005,99.0598,7404.84,110.271,7614.19,0.00509664412799582
25,1740080.0,4.72139,90.8046,7415.56,110.37799999999999,7616.75,0.00509664412799582
26,1740080.0,4.32792,83.2373,7425.38,110.475,7619.1,0.00509664412799582
27,1740070.0,3.96725,76.3007,7434.38,110.564,7621.26,0.005102361700497493
28,1740070.0,3.6366300000000003,69.9422,7442.64,110.646,7623.23,0.005102361700497493
29,1740070.0,3.33357,64.1135,7450.2,110.72200000000001,7625.04,0.005102361700497493
30,1740070.0,3.05576,58.7705,7457.14,110.791,7626.7,0.005102361700497493
31,1740070.0,2.8011,53.8729,7463.5,110.854,7628.22,0.005102361700497493
32,1740060.0,2.56767,49.3833,7469.32,110.912,7629.62,0.005108079272999166
33,1740060.0,2.3536900000000003,45.2679,7474.66,110.965,7630.9,0.005108079272999166
34,1740060.0,2.15754,41.4955,7479.56,111.01299999999999,7632.07,0.005108079272999166
35,1740060.0,1.97774,38.0374,7484.05,111.05799999999999,7633.14,0.005108079272999166
36,1740060.0,1.81292,34.8676,7488.16,111.09899999999999,7634.13,0.005108079272999166
37,1740060.0,1.6618400000000002,31.9619,7491.93,111.13600000000001,7635.03,0.005108079272999166
38,1740060.0,1.52335,29.2983,7495.39,111.17,7635.86,0.005108079272999166
39,1740060.0,1.3964,26.8567,7498.56,111.20200000000001,7636.61,0.005108079272999166
40,1740060.0,1.28003,24.6186,7501.47,111.23100000000001,7637.31,0.005108079272999166
41,1740060.0,1.17335,22.566999999999997,7504.13,111.257,7637.95,0.005108079272999166
42,1740060.0,1.0755700000000001,20.6863,7506.57,111.28200000000001,7638.53,0.005108079272999166
43,1740050.0,0.985936,18.9624,7508.81,111.304,7639.07,0.005113796845500951
44,1740050.0,0.9037719999999999,17.3822,7510.86,111.324,7639.56,0.005113796845500951
45,1740050.0,0.8284549999999999,15.9336,7512.74,111.34299999999999,7640.01,0.005113796845500951
46,1740050.0,0.759415,14.6058,7514.46,111.36,7640.42,0.005113796845500951
47,1740050.0,0.696128,13.3886,7516.04,111.376,7640.8,0.005113796845500951
48,1740050.0,0.638116,12.2728,7517.49,111.39,7641.14,0.005113796845500951
49,1740050.0,0.584937,11.2501,7518.82,111.40299999999999,7641.46,0.005113796845500951
50,1740050.0,0.536191,10.3125,7520.03,111.415,7641.75,0.005113796845500951
51,1740050.0,0.49150699999999997,9.45312,7521.15,111.426,7642.02,0.005113796845500951
52,1740050.0,0.45054700000000003,8.665339999999999,7522.17,111.43700000000001,7642.26,0.005113796845500951
53,1740050.0,0.413,7.9432100000000005,7523.11,111.446,7642.49,0.005113796845500951
54,1740050.0,0.37858200000000003,7.28125,7523.97,111.454,7642.69,0.005113796845500951
55,1740050.0,0.347033,6.674460000000001,7524.76,111.462,7642.88,0.005113796845500951
56,1740050.0,0.318112,6.11824,7525.48,111.469,7643.06,0.005113796845500951
57,1740050.0,0.291602,5.60837,7526.14,111.476,7643.21,0.005113796845500951
58,1740050.0,0.267301,5.14099,7526.75,111.48200000000001,7643.36,0.005113796845500951
59,1740050.0,0.245025,4.71256,7527.3,111.48700000000001,7643.49,0.005113796845500951
60,1740050.0,0.224606,4.31984,7527.81,111.493,7643.61,0.005113796845500951
61,1740050.0,0.20588800000000002,3.9598400000000002,7528.28,111.49700000000001,7643.73,0.005113796845500951
62,1740050.0,0.18873,3.62984,7528.71,111.501,7643.83,0.005113796845500951
63,1740050.0,0.173002,3.32735,7529.1,111.505,7643.92,0.005113796845500951
64,1740050.0,0.158585,3.0500599999999998,7529.46,111.509,7644.01,0.005113796845500951
65,1740050.0,0.145369,2.79588,7529.79,111.512,7644.09,0.005113796845500951
66,1740050.0,0.13325499999999998,2.56288,7530.09,111.515,7644.16,0.005113796845500951
67,1740050.0,0.12215,2.3493,7530.37,111.51799999999999,7644.23,0.005113796845500951
68,1740050.0,0.11197,2.15352,7530.62,111.52,7644.29,0.005113796845500951
69,1740050.0,0.10263900000000001,1.97405,7530.86,111.523,7644.34,0.005113796845500951
70,1740050.0,0.0940856,1.8095400000000001,7531.07,111.525,7644.39,0.005113796845500951
71,1740050.0,0.0862448,1.65874,7531.27,111.527,7644.44,0.005113796845500951
72,1740050.0,0.0790575,1.52051,7531.45,111.529,7644.48,0.005113796845500951
73,1740050.0,0.0724692,1.3938,7531.61,111.53,7644.52,0.005113796845500951
74,1740050.0,0.0664299,1.2776399999999999,7531.76,111.53200000000001,7644.56,0.005113796845500951
75,1740050.0,0.060893899999999994,1.17117,7531.9,111.53299999999999,7644.59,0.005113796845500951
76,1740050.0,0.055819299999999995,1.0735700000000001,7532.03,111.53399999999999,7644.62,0.005113796845500951
77,1740050.0,0.0511675,0.9841040000000001,7532.14,111.536,7644.65,0.005113796845500951
78,1740050.0,0.0469034,0.902092,7532.25,111.537,7644.68,0.005113796845500951
79,1740050.0,0.0429947,0.826916,7532.35,111.538,7644.7,0.005113796845500951
80,1740050.0,0.039411699999999994,0.758004,7532.44,111.538,7644.72,0.005113796845500951
81,1740050.0,0.0361273,0.6948350000000001,7532.52,111.539,7644.74,0.005113796845500951
82,1740050.0,0.0331166,0.63693,7532.59,111.54,7644.76,0.005113796845500951
83,1740050.0,0.0303568,0.583851,7532.66,111.541,7644.77,0.005113796845500951
84,1740050.0,0.027826999999999998,0.535195,7532.73,111.541,7644.79,0.005113796845500951
85,1740050.0,0.025508000000000003,0.490594,7532.78,111.542,7644.8,0.005113796845500951
86,1740050.0,0.0233822,0.44971000000000005,7532.84,111.542,7644.82,0.005113796845500951
87,1740050.0,0.021433700000000003,0.412233,7532.88,111.54299999999999,7644.83,0.005113796845500951
88,1740050.0,0.0196475,0.377879,7532.93,111.54299999999999,7644.84,0.005113796845500951
89,1740050.0,0.0180101,0.34638800000000003,7532.97,111.544,7644.85,0.005113796845500951
90,1740050.0,0.0165092,0.31752199999999997,7533.01,111.544,7644.86,0.005113796845500951
91,1740050.0,0.0151334,0.291061,7533.04,111.544,7644.86,0.005113796845500951
92,1740050.0,0.013872299999999999,0.266805,7533.07,111.545,7644.87,0.005113796845500951
93,1740050.0,0.0127162,0.24456999999999998,7533.1,111.545,7644.88,0.005113796845500951
94,1740050.0,0.0116565,0.224189,7533.13,111.545,7644.89,0.005113796845500951
95,1740050.0,0.0106851,0.205506,7533.15,111.546,7644.89,0.005113796845500951
96,1740050.0,0.00979463,0.18838,7533.18,111.546,7644.9,0.005113796845500951
97,1740050.0,0.00897839,0.172681,7533.2,111.546,7644.9,0.005113796845500951
98,1740050.0,0.00823016,0.15829100000000002,7533.21,111.546,7644.91,0.005113796845500951
99,1740050.0,0.00754429,0.145099,7533.23,111.546,7644.91,0.005113796845500951
100,1740050.0,0.00691558,0.133007,7533.25,111.54700000000001,7644.91,0.005113796845500951
101,1740050.0,0.00633927,0.121923,7533.26,111.54700000000001,7644.92,0.005113796845500951
