,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1167990.0,0.342011,4.75675,0.26498,0.00623691,5.02851,8.561709807786144e-07
1,1167990.0,0.624738,4.575130000000001,0.518452,0.012203,5.10679,8.561709807786144e-07
2,1167980.0,0.8597879999999999,4.4435199999999995,0.763443,0.0179694,5.2263,9.417880788453736e-06
3,1167980.0,1.05653,4.352530000000001,1.00241,0.023594,5.38022,9.417880788453736e-06
4,1167980.0,1.22251,4.29462,1.23735,0.029123900000000005,5.56305,9.417880788453736e-06
5,1167980.0,1.36384,4.26369,1.46989,0.0345974,5.77036,9.417880788453736e-06
6,1167980.0,1.48543,4.25484,1.70137,0.0400457,5.99863,9.417880788453736e-06
7,1167980.0,1.59125,4.264130000000001,1.93287,0.0454945,6.24504,9.417880788453736e-06
8,1167980.0,1.68451,4.28837,2.16529,0.0509651,6.50732,9.417880788453736e-06
9,1167980.0,1.7678,4.325019999999999,2.3993700000000002,0.056474699999999996,6.783689999999999,9.417880788453736e-06
10,1167980.0,1.8432099999999998,4.3720099999999995,2.63573,0.062038,7.07273,9.417880788453736e-06
11,1167980.0,1.9124400000000001,4.42769,2.87488,0.06766710000000001,7.373310000000001,9.417880788453736e-06
12,1167980.0,1.9768400000000002,4.49075,3.11727,0.0733722,7.68456,9.417880788453736e-06
13,1167980.0,2.03752,4.56011,3.36326,0.0791622,8.0058,9.417880788453736e-06
14,1167980.0,2.09538,4.63494,3.6131699999999998,0.08504439999999999,8.33651,9.417880788453736e-06
15,1167980.0,2.15115,4.71455,3.8672800000000005,0.0910255,8.6763,9.417880788453736e-06
16,1167980.0,2.2054,4.79841,4.12584,0.0971111,9.02488,9.417880788453736e-06
17,1167980.0,2.25863,4.886080000000001,4.38905,0.103307,9.382060000000001,9.417880788453736e-06
18,1167980.0,2.31122,4.97725,4.65713,0.109616,9.7477,9.417880788453736e-06
19,1167980.0,1.56342,5.006869999999999,4.92908,0.11601700000000001,10.0545,9.417880788453736e-06
20,1167980.0,0.9897549999999999,4.93255,5.19969,0.122387,10.2562,9.417880788453736e-06
21,1167980.0,0.5536949999999999,4.78407,5.46414,0.128611,10.3777,9.417880788453736e-06
22,1167980.0,0.226034,4.5845199999999995,5.71905,0.13461099999999998,10.4385,9.417880788453736e-06
23,1167980.0,-0.0165367,4.35166,5.96215,0.14033299999999999,10.4541,9.417880788453736e-06
24,1167980.0,-0.19259400000000002,4.09903,6.192,0.145743,10.4365,9.417880788453736e-06
25,1167980.0,-0.316919,3.8368599999999997,6.40782,0.150823,10.395,9.417880788453736e-06
26,1167980.0,-0.401248,3.5727800000000003,6.609310000000001,0.155565,10.337,9.417880788453736e-06
27,1167980.0,-0.45488199999999995,3.31236,6.7965100000000005,0.159972,10.2681,9.417880788453736e-06
28,1167980.0,-0.48517,3.0596,6.96975,0.164049,10.1926,9.417880788453736e-06
29,1167980.0,-0.497904,2.81723,7.129519999999999,0.16781,10.1138,9.417880788453736e-06
30,1167980.0,-0.49763100000000005,2.58707,7.27643,0.171268,10.033999999999999,9.417880788453736e-06
31,1167980.0,-0.48790500000000003,2.37019,7.41118,0.174439,9.95503,9.417880788453736e-06
32,1167980.0,-0.471491,2.16712,7.53452,0.177342,9.878219999999999,9.417880788453736e-06
33,1167980.0,-0.45053000000000004,1.97797,7.6471800000000005,0.17999400000000002,9.80443,9.417880788453736e-06
34,1167980.0,-0.42666400000000004,1.80257,7.74994,0.18241300000000002,9.73424,9.417880788453736e-06
35,1167980.0,-0.401142,1.6405299999999998,7.84352,0.184615,9.66802,9.417880788453736e-06
36,1167980.0,-0.37490500000000004,1.4913,7.92864,0.186619,9.605960000000001,9.417880788453736e-06
37,1167980.0,-0.34865,1.3542399999999999,8.00597,0.18843900000000002,9.5481,9.417880788453736e-06
38,1167980.0,0.0734385,1.25922,8.07671,0.190104,9.52615,9.417880788453736e-06
39,1167980.0,0.5294989999999999,1.23732,8.14425,0.191694,9.5741,9.417880788453736e-06
40,1167980.0,1.05077,1.29223,8.21263,0.193303,9.69984,9.417880788453736e-06
41,1167980.0,1.67477,1.43276,8.28625,0.195036,9.916730000000001,9.417880788453736e-06
