,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1579960.0,127.22399999999999,592.471,5329.23,8.741060000000001,5931.06,0.004613544024600569
1,1579880.0,125.226,583.201,5404.03,8.84637,5996.69,0.004663944614791471
2,1579800.0,123.26,574.073,5477.67,8.95003,6061.29,0.004714345204982373
3,1579720.0,121.323,565.0840000000001,5550.15,9.05207,6124.87,0.004764745795173275
4,1579640.0,119.417,556.232,5621.5,9.152519999999999,6187.46,0.004815146385364177
5,1579570.0,117.54,547.5169999999999,5691.73,9.251380000000001,6249.06,0.004859246901781189
6,1579500.0,115.69200000000001,538.935,5760.86,9.3487,6309.7,0.004903347418198312
7,1579420.0,113.87299999999999,530.484,5828.9,9.4445,6369.38,0.004953748008389214
8,1579350.0,112.08200000000001,522.164,5895.88,9.538789999999999,6428.12,0.0049978485248062254
9,1579280.0,110.318,513.971,5961.81,9.6316,6485.94,0.005041949041223237
10,1579210.0,108.58200000000001,505.904,6026.7,9.72296,6542.85,0.00508604955764036
11,1579140.0,106.87200000000001,497.962,6090.57,9.81288,6598.86,0.005130150074057371
12,1579080.0,105.189,490.142,6153.44,9.90139,6653.99,0.0051679505167006035
13,1579010.0,103.53299999999999,482.44199999999995,6215.33,9.98851,6708.25,0.005212051033117615
14,1578950.0,101.90100000000001,474.861,6276.24,10.0743,6761.66,0.005249851475760736
15,1578880.0,100.295,467.397,6336.19,10.1587,6814.23,0.005293951992177859
16,1578820.0,98.7145,460.048,6395.21,10.2417,6865.96,0.00533175243482098
17,1578760.0,97.15799999999999,452.81199999999995,6453.29,10.3235,6916.89,0.005369552877464212
18,1578700.0,95.6258,445.689,6510.46,10.404000000000002,6967.0,0.005407353320107333
19,1578640.0,94.1173,438.675,6566.73,10.4832,7016.33,0.005445153762750565
20,1578580.0,92.6323,431.77,6622.11,10.5612,7064.88,0.005482954205393797
21,1578520.0,91.1704,424.972,6676.63,10.6379,7112.67,0.0055207546480369185
22,1578460.0,89.7313,418.28,6730.28,10.7135,7159.7,0.005558555090680151
23,1578410.0,88.3145,411.691,6783.09,10.7878,7205.98,0.005590055459549381
24,1578350.0,86.9199,405.204,6835.07,10.860999999999999,7251.54,0.005627855902192613
25,1578300.0,85.5469,398.81699999999995,6886.23,10.933,7296.38,0.005659356271061955
26,1578240.0,84.1954,392.53,6936.58,11.0039,7340.51,0.005697156713705076
27,1578190.0,82.8649,386.341,6986.14,11.0737,7383.94,0.005728657082574418
28,1578140.0,81.5552,380.24699999999996,7034.91,11.1423,7426.68,0.005760157451443759
29,1578090.0,80.266,374.249,7082.92,11.2099,7468.75,0.005791657820313101
30,1578040.0,78.9968,368.343,7130.17,11.2764,7510.15,0.0058231581891824424
31,1577990.0,77.7475,362.53,7176.67,11.3419,7550.9,0.005854658558051673
32,1577940.0,76.5178,356.80699999999996,7222.44,11.4063,7591.01,0.005886158926921015
33,1577890.0,75.3072,351.173,7267.49,11.4697,7630.48,0.005917659295790356
34,1577840.0,74.1156,345.62699999999995,7311.83,11.5322,7669.33,0.005949159664659698
35,1577800.0,72.9426,340.167,7355.46,11.5936,7707.56,0.005974359959755149
36,1577750.0,71.788,334.792,7398.41,11.6541,7745.18,0.0060058603286244905
37,1577710.0,70.6515,329.50199999999995,7440.68,11.7136,7782.21,0.0060310606237199416
38,1577660.0,69.5327,324.293,7482.28,11.7721,7818.66,0.006062560992589172
39,1577620.0,68.4315,319.166,7523.22,11.8298,7854.53,0.006087761287684734
40,1577580.0,67.3476,314.12,7563.51,11.8865,7889.82,0.006112961582780185
41,1577540.0,66.2806,309.152,7603.17,11.9423,7924.56,0.006138161877875636
42,1577490.0,65.2304,304.26099999999997,7642.2,11.9973,7958.75,0.006169662246744867
43,1577450.0,64.1967,299.448,7680.61,12.0513,7992.4,0.006194862541840318
44,1577410.0,63.1791,294.709,7718.42,12.1046,8025.52,0.006220062836935769
45,1577370.0,62.1776,290.045,7755.62,12.1569,8058.1,0.006245263132031331
46,1577330.0,61.1918,285.453,7792.24,12.2085,8090.18,0.006270463427126782
47,1577300.0,60.2214,280.934,7828.28,12.2592,8121.74,0.006289363648448343
48,1577260.0,59.2663,276.485,7863.75,12.3092,8152.81,0.006314563943543794
49,1577220.0,58.3263,272.106,7898.65,12.3583,8183.38,0.006339764238639245
50,1577180.0,57.401,267.796,7933.01,12.4067,8213.46,0.006364964533734696
51,1577150.0,56.4902,263.553,7966.81,12.4543,8243.07,0.006383864755056257
52,1577110.0,55.5938,259.377,8000.09,12.5011,8272.21,0.006409065050151708
53,1577080.0,54.7115,255.266,8032.83,12.5472,8300.89,0.006427965271473379
54,1577040.0,53.8431,251.22,8065.06,12.5926,8329.11,0.00645316556656883
55,1577010.0,52.9883,247.237,8096.78,12.6372,8356.88,0.006472065787890391
56,1576980.0,52.147,243.317,8127.99,12.6812,8384.21,0.0064909660092119514
57,1576940.0,51.318999999999996,239.458,8158.71,12.7244,8411.11,0.0065161663043074025
58,1576910.0,50.504,235.66,8188.94,12.767000000000001,8437.58,0.006535066525628963
59,1576880.0,49.7019,231.922,8218.69,12.8088,8463.63,0.006553966746950635
60,1576850.0,48.9123,228.243,8247.97,12.8501,8489.27,0.006572866968272195
61,1576820.0,48.1353,224.62099999999998,8276.78,12.8906,8514.5,0.006591767189593756
62,1576790.0,47.3705,221.05700000000002,8305.14,12.9306,8539.33,0.006610667410915427
63,1576760.0,46.6178,217.548,8333.05,12.9698,8563.76,0.006629567632236988
64,1576730.0,45.8769,214.095,8360.51,13.0085,8587.81,0.006648467853558548
