,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
113,2029740.0,62.0883,205.551,1034.53,2.89825,1243.28,0.0007822464997053746
114,2029700.0,64.2873,212.127,1058.22,2.96118,1273.62,0.0008019380415481558
115,2029660.0,66.4843,218.99099999999999,1082.67,3.0261299999999998,1305.01,0.0008216295833909371
116,2029620.0,68.7125,226.12,1107.91,3.0932,1337.46,0.0008413211252338293
117,2029580.0,70.991,233.505,1133.98,3.16245,1370.99,0.0008610126670766105
118,2029530.0,73.3316,241.144,1160.9,3.2339700000000002,1405.63,0.0008856270943801148
119,2029490.0,75.7417,249.03900000000002,1188.7,3.3078199999999995,1441.41,0.000905318636222896
120,2029440.0,78.2267,257.195,1217.41,3.3841,1478.37,0.0009299330635264003
121,2029390.0,80.7906,265.62,1247.06,3.4628699999999997,1516.53,0.0009545474908299045
122,2029340.0,83.43700000000001,274.322,1277.68,3.54423,1555.95,0.0009791619181334088
123,2029280.0,86.1691,283.308,1309.31,3.62825,1596.66,0.0010086992308976361
124,2029230.0,88.9898,292.587,1341.97,3.7150199999999995,1638.7,0.0010333136582011404
125,2029170.0,91.9023,302.17,1375.7,3.8046300000000004,1682.12,0.0010628509709653677
126,2029110.0,94.9095,312.066,1410.54,3.89718,1726.96,0.001092388283729484
127,2029050.0,98.0145,322.284,1446.51,3.9927599999999996,1773.26,0.0011219255964937114
128,2028990.0,101.221,332.835,1483.67,4.091469999999999,1821.08,0.0011514629092579387
129,2028900.0,128.186,349.412,1522.26,4.19399,1876.48,0.0011957688784042242
130,2028790.0,150.311,375.195,1563.28,4.30296,1943.49,0.0012499206184719558
131,2028680.0,170.49400000000003,407.721,1607.61,4.42075,2020.57,0.0013040723585396874
132,2028550.0,190.405,445.801,1655.96,4.5492,2107.22,0.001368069869528754
133,2028410.0,211.043,488.959,1708.92,4.6898800000000005,2203.58,0.0014369902659785438
134,2028250.0,233.049,537.136,1767.05,4.84433,2310.15,0.0015157564333497797
135,2028090.0,256.87,590.521,1830.94,5.01406,2427.71,0.0015945226007210156
136,2027900.0,282.85900000000004,649.46,1901.19,5.2007,2557.21,0.0016880574244743096
137,2027700.0,311.32599999999996,714.4119999999999,1978.47,5.406000000000001,2699.78,0.0017865151336883267
138,2027470.0,342.569,785.924,2063.47,5.63183,2856.67,0.001899741499284513
139,2027220.0,376.89300000000003,864.618,2156.99,5.88028,3029.29,0.0020228136358020343
140,2027000.0,385.608,980.32,2223.35,6.15826,3211.68,0.0021311171159373865
141,2026760.0,407.523,1095.25,2297.97,6.47084,3401.65,0.002249266366994185
142,2026500.0,438.712,1214.59,2380.99,6.8186100000000005,3604.5,0.0023772613889724292
143,2026210.0,477.084,1341.77,2472.86,7.203460000000001,3824.12,0.002520025067332732
