,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
100,1625800.0,46344.1,236588.0,722405.0,3113.95,962339.0,0.42347558618752756
101,1599380.0,45604.1,236635.0,745021.0,3211.43,985097.0,0.43284437386923835
102,1573480.0,44806.5,236315.0,767625.0,3308.86,1007470.0,0.44202876451860673
103,1548110.0,43957.1,235635.0,790181.0,3406.09,1029440.0,0.4510252120388567
104,1523310.0,43061.7,234605.0,812656.0,3502.96,1050980.0,0.45981953204288506
105,1499080.0,42126.0,233237.0,835015.0,3599.34,1072060.0,0.4684117245306918
106,1475460.0,41155.7,231543.0,857229.0,3695.09,1092670.0,0.4767876051151737
107,1452440.0,40156.3,229539.0,879266.0,3790.08,1112800.0,0.48495071989310645
108,1430050.0,39133.1,227242.0,901097.0,3884.18,1132420.0,0.4928904305741627
109,1408280.0,38091.5,224666.0,922696.0,3977.28,1151530.0,0.5006102832551182
110,1387150.0,37036.1,221832.0,944036.0,4069.26,1170120.0,0.5081031857424214
111,1366650.0,35971.7,218756.0,965093.0,4160.03,1188190.0,0.5153726841328481
112,1346790.0,34902.5,215458.0,985846.0,4249.48,1205730.0,0.5224152323296225
113,1327560.0,33832.5,211956.0,1006270.0,4337.54,1222740.0,0.5292343764295202
114,1308960.0,32765.5,208271.0,1026360.0,4424.11,1239220.0,0.5358301164325415
115,1290980.0,31704.6,204420.0,1046080.0,4509.13,1255170.0,0.5422059984354621
116,1273620.0,30653.1,200423.0,1065430.0,4592.53,1270600.0,0.5483620224382819
117,1256860.0,29613.6,196299.0,1084390.0,4674.26,1285510.0,0.5543052806345528
118,1240690.0,28588.6,192064.0,1102950.0,4754.27,1299920.0,0.5600393191210502
119,1225110.0,27580.0,187738.0,1121110.0,4832.51,1313810.0,0.5655641378977745
120,1210110.0,26589.9,183335.0,1138840.0,4908.95,1327220.0,0.5708832830615014
121,1195660.0,25619.8,178873.0,1156150.0,4983.57,1340140.0,0.5760073929025582
122,1181760.0,24670.9,174366.0,1173030.0,5056.34,1352580.0,0.5809364674209451
123,1168380.0,23744.5,169829.0,1189480.0,5127.25,1364560.0,0.5856811449069894
124,1155530.0,22841.4,165275.0,1205500.0,5196.28,1376090.0,0.5902378792639154
125,1143180.0,21962.3,160718.0,1221080.0,5263.44,1387170.0,0.5946173087820505
126,1131310.0,21107.8,156169.0,1236230.0,5328.72,1397830.0,0.5988265256549463
127,1119920.0,20278.1,151638.0,1250940.0,5392.13,1408070.0,0.6028655298826029
128,1108990.0,19473.6,147137.0,1265220.0,5453.68,1417910.0,0.6067414136585718
129,1098490.0,18694.2,142674.0,1279070.0,5513.38,1427350.0,0.6104648152731806
130,1088430.0,17940.0,138257.0,1292490.0,5571.26,1436410.0,0.6140321886296535
131,1078780.0,17210.8,133895.0,1305500.0,5627.32,1445110.0,0.6174541720183178
132,1069520.0,16506.4,129594.0,1318090.0,5681.6,1453450.0,0.6207378576327252
133,1060660.0,15826.5,125359.0,1330280.0,5734.12,1461450.0,0.6238796993760998
134,1052160.0,15170.8,121198.0,1342060.0,5784.92,1469120.0,0.6268938816355449
135,1044020.0,14538.8,117113.0,1353450.0,5834.01,1476470.0,0.6297804044110606
136,1036220.0,13930.1,113109.0,1364450.0,5881.44,1483520.0,0.6325463598961987
137,1028750.0,13344.1,109190.0,1375080.0,5927.23,1490260.0,0.6351952941877346
138,1021600.0,12780.3,105359.0,1385330.0,5971.43,1496730.0,0.6377307533824443
139,1014750.0,12238.1,101617.0,1395220.0,6014.06,1502920.0,0.6401598296738797
140,1008200.0,11717.0,97966.6,1404760.0,6055.18,1508840.0,0.6424825230620403
141,1001930.0,11216.4,94409.5,1413950.0,6094.81,1514520.0,0.6447059257404781
142,995926.0,10735.6,90946.4,1422810.0,6132.99,1519950.0,0.6468350022446793
143,990184.0,10274.1,87578.0,1431350.0,6169.77,1525150.0,0.6488711710133539
144,984689.0,9831.2,84304.5,1439560.0,6205.18,1530120.0,0.6508197511916658
145,979433.0,9406.3,81125.9,1447470.0,6239.25,1534880.0,0.6526835796570357
146,974406.0,8998.81,78041.9,1455070.0,6272.04,1539430.0,0.6544662025062393
147,969597.0,8608.11,75051.9,1462390.0,6303.58,1543790.0,0.6561715204457301
148,964998.0,8233.61,72155.0,1469420.0,6333.9,1547960.0,0.6578023703529288
149,960600.0,7874.73,69350.2,1476190.0,6363.05,1551940.0,0.6593619437149336
150,956394.0,7530.9,66636.5,1482690.0,6391.07,1555750.0,0.6608534320188426
151,952373.0,7201.53,64012.3,1488930.0,6417.98,1559400.0,0.6622793175323989
152,948528.0,6886.1,61476.1,1494930.0,6443.83,1562880.0,0.6636427917427009
153,944853.0,6584.06,59026.5,1500690.0,6468.65,1566220.0,0.664945982307814
154,941339.0,6294.89,56661.6,1506210.0,6492.48,1569400.0,0.6661920807148364
155,937979.0,6018.09,54379.7,1511520.0,6515.36,1572450.0,0.6673835692315112
156,934768.0,5753.16,52178.8,1516610.0,6537.31,1575360.0,0.6685222209062263
157,931699.0,5499.63,50057.1,1521500.0,6558.37,1578140.0,0.6696105180067249
158,928765.0,5257.03,48012.5,1526190.0,6578.57,1580810.0,0.6706509428007498
159,925961.0,5024.93,46043.2,1530680.0,6597.95,1583350.0,0.6716452683366891
160,923280.0,4802.89,44146.9,1534990.0,6616.53,1585780.0,0.6725959768822859
161,920719.0,4590.49,42321.7,1539120.0,6634.34,1588110.0,0.6735041322665729
162,918271.0,4387.33,40565.6,1543080.0,6651.41,1590330.0,0.6743722167572931
163,915931.0,4193.04,38876.5,1546880.0,6667.78,1592450.0,0.6752020034028345
164,913696.0,4007.23,37252.3,1550520.0,6683.46,1594480.0,0.6759945560322298
165,911559.0,3829.55,35691.0,1554010.0,6698.48,1596420.0,0.6767523569132221
166,909517.0,3659.65,34190.6,1557350.0,6712.88,1598270.0,0.6774764698748441
167,907566.0,3497.21,32749.2,1560540.0,6726.67,1600040.0,0.6781683133558061
168,905702.0,3341.9,31364.8,1563610.0,6739.88,1601730.0,0.6788293057948186
169,903921.0,3193.43,30035.4,1566540.0,6752.52,1603350.0,0.6794608656305918
170,902218.0,3051.49,28759.2,1569350.0,6764.64,1604890.0,0.6800647659115135
171,900592.0,2915.8,27534.4,1572040.0,6776.23,1606370.0,0.6806413612472615
172,899038.0,2786.1,26359.0,1574620.0,6787.33,1607780.0,0.6811924246862237
173,897553.0,2662.13,25231.4,1577080.0,6797.96,1609130.0,0.6817190200574326
174,896134.0,2543.64,24149.8,1579440.0,6808.13,1610420.0,0.6822222111899212
175,894779.0,2430.38,23112.6,1581700.0,6817.87,1611650.0,0.6827027073030445
176,893483.0,2322.14,22118.0,1583860.0,6827.19,1612820.0,0.6831622814451905
177,892246.0,2218.69,21164.6,1585930.0,6836.1,1613950.0,0.6836009336163591
178,891064.0,2119.83,20250.7,1587910.0,6844.63,1615020.0,0.6840200822552608
179,889934.0,2025.35,19374.8,1589810.0,6852.8,1616050.0,0.6844207911909282
180,888855.0,1935.06,18535.5,1591620.0,6860.6,1617030.0,0.684803415033039
181,887824.0,1848.78,17731.4,1593350.0,6868.08,1617960.0,0.6851690176106258
182,886839.0,1766.32,16961.1,1595010.0,6875.22,1618860.0,0.6855183081430438
183,885897.0,1687.54,16223.3,1596590.0,6882.06,1619710.0,0.6858523504593259
184,884998.0,1612.25,15516.7,1598110.0,6888.6,1620530.0,0.6861711445594719
185,884139.0,1540.31,14840.0,1599560.0,6894.85,1621310.0,0.6864757542725147
186,883319.0,1471.57,14192.1,1600950.0,6900.83,1622050.0,0.6867665342081317
187,882535.0,1405.89,13571.7,1602280.0,6906.55,1622760.0,0.6870445481953559
188,881786.0,1343.13,12977.9,1603540.0,6912.02,1623440.0,0.6873101508438646
189,881070.0,1283.17,12409.5,1604760.0,6917.25,1624090.0,0.6875640513730132
190,880386.0,1225.87,11865.4,1605920.0,6922.25,1624710.0,0.6878066043924791
191,879733.0,1171.13,11344.7,1607030.0,6927.03,1625310.0,0.68803816451194
192,879109.0,1118.83,10846.4,1608090.0,6931.6,1625870.0,0.6882594409507511
193,878513.0,1068.86,10369.6,1609100.0,6935.97,1626420.0,0.6884707883185899
194,877944.0,1021.11,9913.44,1610070.0,6940.15,1626930.0,0.6886725612251339
195,877400.0,975.495,9476.98,1611000.0,6944.14,1627430.0,0.6888654688897384
196,876880.0,931.913,9059.43,1611880.0,6947.96,1627900.0,0.689049865922081
197,876384.0,890.275,8660.0,1612730.0,6951.61,1628350.0,0.6892257523221614
198,875909.0,850.4939999999999,8277.92,1613540.0,6955.1,1628780.0,0.6893941919190127
199,875456.0,812.4889999999999,7912.47,1614310.0,6958.43,1629190.0,0.6895548301029574
200,875024.0,776.179,7562.94,1615050.0,6961.62,1629580.0,0.6897080214836727
201,874610.0,741.4889999999999,7228.65,1615760.0,6964.67,1629960.0,0.6898548298901916
202,874215.0,708.3480000000001,6908.97,1616440.0,6967.58,1630320.0,0.6899949007128363
203,873838.0,676.687,6603.26,1617080.0,6970.37,1630660.0,0.6901285885612847
204,873477.0,646.438,6310.93,1617700.0,6973.03,1630990.0,0.6902566026548917
205,873133.0,617.5409999999999,6031.41,1618290.0,6975.57,1631300.0,0.6903785883839799
206,872804.0,589.934,5764.15,1618850.0,6978.0,1631600.0,0.6904952549679042
207,872490.0,563.56,5508.61,1619390.0,6980.32,1631880.0,0.6906066024066649
208,872189.0,538.364,5264.3,1619910.0,6982.54,1632160.0,0.690713339919617
209,871903.0,514.293,5030.74,1620400.0,6984.66,1632420.0,0.6908147582874055
210,871629.0,491.298,4807.45,1620870.0,6986.69,1632670.0,0.6909119213390629
211,871367.0,469.33,4593.99,1621320.0,6988.62,1632900.0,0.6910048290745894
212,871117.0,448.344,4389.94,1621750.0,6990.47,1633130.0,0.6910934814939848
213,870878.0,428.295,4194.89,1622160.0,6992.24,1633350.0,0.6911782332069267
214,870650.0,409.142,4008.45,1622550.0,6993.93,1633560.0,0.6912590842134154
215,870432.0,390.846,3830.24,1622920.0,6995.55,1633750.0,0.6913363891231283
216,870224.0,373.366,3659.9,1623280.0,6997.09,1633940.0,0.6914101479360653
217,870025.0,356.66900000000004,3497.09,1623620.0,6998.56,1634120.0,0.691480715261904
218,869835.0,340.717,3341.49,1623950.0,6999.97,1634300.0,0.6915480911006446
219,869654.0,325.47900000000004,3192.76,1624260.0,7001.32,1634460.0,0.6916122754522869
220,869480.0,310.921,3050.63,1624560.0,7002.6,1634620.0,0.6916739775361862
221,869315.0,297.015,2914.79,1624850.0,7003.83,1634770.0,0.6917324881329872
222,869156.0,283.73,2784.97,1625120.0,7005.01,1634910.0,0.6917888710717226
223,869005.0,271.039,2660.91,1625380.0,7006.13,1635050.0,0.6918424171330375
224,868861.0,258.916,2542.35,1625630.0,7007.2,1635180.0,0.6918934809266093
225,868723.0,247.334,2429.05,1625860.0,7008.22,1635310.0,0.6919424170621156
226,868591.0,236.271,2320.78,1626090.0,7009.2,1635430.0,0.6919892255395563
