,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1896950.0,1.57171,1.8297,0.134279,0.00104924,1.9609299999999998,0.0
1,1896950.0,1.1123100000000001,2.29006,0.326745,0.00255313,2.61298,0.0
2,1896950.0,0.857519,2.54555,0.551499,0.00430932,3.0937200000000002,0.0
3,1896950.0,0.716222,2.68741,0.794176,0.00620555,3.47946,0.0
4,1896950.0,0.637875,2.7662400000000003,1.04681,0.00817957,3.81251,0.0
5,1896940.0,0.5944470000000001,2.81011,1.30497,0.010196799999999999,4.11635,5.2716202324498695e-06
6,1896940.0,0.570385,2.83459,1.5662200000000002,0.012238200000000001,4.404,5.2716202324498695e-06
7,1896940.0,0.557067,2.84832,1.8292,0.014293,4.68269,5.2716202324498695e-06
8,1896940.0,0.549707,2.85608,2.09314,0.0163554,4.95642,5.2716202324498695e-06
9,1896940.0,0.545652,2.86053,2.35764,0.0184222,5.22741,5.2716202324498695e-06
10,1896940.0,0.54343,2.86314,2.62245,0.0204914,5.4969,5.2716202324498695e-06
11,1896940.0,0.542225,2.8647400000000003,2.88746,0.022562099999999998,5.76556,5.2716202324498695e-06
12,1896940.0,0.541585,2.86577,3.15258,0.0246337,6.03379,5.2716202324498695e-06
13,1896940.0,0.541257,2.86649,3.41779,0.026706,6.30178,5.2716202324498695e-06
14,1896940.0,0.5411020000000001,2.8670299999999997,3.68305,0.028778700000000004,6.569660000000001,5.2716202324498695e-06
15,1896940.0,0.541044,2.86748,3.9483599999999996,0.0308518,6.83749,5.2716202324498695e-06
16,1896940.0,0.54104,2.86787,4.2137,0.0329251,7.1053,5.2716202324498695e-06
17,1896940.0,-0.23721799999999998,2.6556,4.4721400000000004,0.034944499999999996,7.14964,5.2716202324498695e-06
18,1896940.0,-0.5127729999999999,2.22817,4.69902,0.0367173,6.949489999999999,5.2716202324498695e-06
19,1896940.0,-0.5548109999999999,1.77141,4.8841,0.038163499999999996,6.67904,5.2716202324498695e-06
20,1896940.0,-0.499507,1.36225,5.02876,0.039293800000000004,6.41595,5.2716202324498695e-06
21,1896940.0,-0.41305600000000003,1.02482,5.138780000000001,0.0401535,6.189830000000001,5.2716202324498695e-06
22,1896940.0,-0.32554299999999997,0.759317,5.22092,0.04079530000000001,6.0075400000000005,5.2716202324498695e-06
23,1896940.0,-0.14994200000000002,0.583549,5.28233,0.0412752,5.8945300000000005,5.2716202324498695e-06
24,1896940.0,-0.0525373,0.48607399999999995,5.33142,0.0416588,5.84701,5.2716202324498695e-06
25,1896940.0,0.00149383,0.432026,5.37368,0.041989,5.83582,5.2716202324498695e-06
26,1896940.0,0.031466900000000006,0.402066,5.41215,0.0422896,5.84478,5.2716202324498695e-06
27,1896940.0,0.048095599999999995,0.385466,5.44851,0.0425737,5.86491,5.2716202324498695e-06
