,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3870260.0,570.404,1510.75,16424.7,191.143,18180.7,0.006902971957542414
1,3870030.0,552.9490000000001,1466.74,16633.0,192.53099999999998,18346.4,0.006961989262955992
2,3869810.0,536.214,1423.82,16835.3,193.878,18507.0,0.007018440598568931
3,3869600.0,520.105,1382.02,17031.6,195.18599999999998,18662.7,0.007072325964381232
4,3869390.0,504.55699999999996,1341.36,17222.1,196.455,18813.8,0.007126211330193644
5,3869190.0,489.522,1301.84,17407.0,197.687,18960.4,0.007177530726205417
6,3869000.0,474.967,1263.44,17586.5,198.88299999999998,19102.7,0.007226284152416551
7,3868810.0,460.86300000000006,1226.15,17760.7,200.043,19240.7,0.0072750375786276855
8,3868620.0,447.19,1189.93,17929.7,201.169,19374.6,0.007323791004838931
9,3868440.0,433.93,1154.77,18093.8,202.262,19504.5,0.007369978461249538
10,3868270.0,421.06699999999995,1120.64,18253.0,203.32299999999998,19630.6,0.007413599947859506
11,3868100.0,408.588,1087.5,18407.5,204.352,19752.9,0.007457221434469474
12,3867940.0,396.48,1055.34,18557.4,205.351,19871.7,0.007498276951278915
13,3867780.0,384.73,1024.12,18702.9,206.32,19986.9,0.0075393324680883556
14,3867630.0,373.329,993.821,18844.0,207.26,20098.7,0.007577822015097158
15,3867480.0,362.264,964.4119999999999,18981.1,208.173,20207.1,0.00761631156210596
16,3867330.0,351.527,935.8689999999999,19114.0,209.05900000000003,20312.4,0.007654801109114762
17,3867190.0,341.108,908.166,19243.0,209.918,20414.5,0.007690724686323036
18,3867060.0,330.996,881.279,19368.2,210.752,20513.6,0.007724082293730672
19,3866930.0,321.183,855.185,19489.7,211.56099999999998,20609.8,0.007757439901138308
20,3866800.0,311.66,829.86,19607.6,212.347,20703.1,0.0077907975085459436
21,3866670.0,302.41900000000004,805.2819999999999,19722.0,213.109,20793.7,0.00782415511595358
22,3866550.0,293.45099999999996,781.428,19833.0,213.84799999999998,20881.6,0.007854946753560688
