,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1151850.0,4.22642,3.40907,0.201752,0.00125544,3.60285,9.549763382854515e-06
1,1151850.0,3.3505,4.97717,0.575346,0.00358019,5.54232,9.549763382854515e-06
2,1151850.0,2.9701299999999997,6.11192,1.06619,0.00663454,7.168989999999999,9.549763382854515e-06
3,1151850.0,2.8676,7.0368699999999995,1.64678,0.010247399999999999,8.677610000000001,9.549763382854515e-06
4,1151850.0,2.92543,7.875769999999999,2.30455,0.0143405,10.1787,9.549763382854515e-06
5,1151840.0,3.08065,8.69838,3.03524,0.0188873,11.7373,1.8231366458287823e-05
6,1151840.0,3.2999699999999996,9.54536,3.8393300000000004,0.023891,13.3945,1.8231366458287823e-05
7,1151840.0,3.5663400000000003,10.4418,4.72016,0.0293721,15.1787,1.8231366458287823e-05
8,1151840.0,3.8715900000000003,11.4046,5.682869999999999,0.0353627,17.1117,1.8231366458287823e-05
9,1151830.0,4.2125,12.4465,6.73389,0.0419029,19.213,2.691296953361011e-05
10,1151830.0,4.58862,13.5783,7.88068,0.049039,21.5007,2.691296953361011e-05
11,1151830.0,5.00115,14.8102,9.13162,0.0568232,23.9935,2.691296953361011e-05
12,1151820.0,5.4523,16.1524,10.495999999999999,0.06531319999999999,26.7108,3.559457260904342e-05
13,1151820.0,5.94499,17.6153,11.9839,0.07457230000000001,29.6735,3.559457260904342e-05
14,1151820.0,6.48264,19.2102,13.6067,0.08466989999999999,32.9041,3.559457260904342e-05
15,1151810.0,7.069160000000001,20.9494,15.3763,0.0956817,36.4269,4.4276175684365704e-05
16,1151810.0,7.708880000000001,22.8457,17.3061,0.10769000000000001,40.2684,4.4276175684365704e-05
17,1151800.0,8.40654,24.9137,19.4106,0.12078599999999999,44.4576,5.295777875979901e-05
18,1151800.0,2.6695599999999997,25.3842,21.6512,0.134729,47.1529,5.295777875979901e-05
19,1151810.0,-0.147366,23.7654,23.8297,0.148284,47.7114,4.4276175684365704e-05
20,1151810.0,-1.42516,21.3079,25.8222,0.160684,47.2522,4.4276175684365704e-05
21,1151810.0,-1.90665,18.6444,27.5859,0.171658,46.3608,4.4276175684365704e-05
22,1151810.0,-1.98912,16.079,29.1173,0.18118800000000002,45.336000000000006,4.4276175684365704e-05
23,1151810.0,-1.88313,13.7439,30.4319,0.189368,44.3243,4.4276175684365704e-05
24,1151810.0,-1.69859,11.6829,31.5524,0.19634100000000002,43.3916,4.4276175684365704e-05
25,1151810.0,-1.49146,9.89609,32.5031,0.202257,42.5625,4.4276175684365704e-05
26,1151810.0,0.36042199999999996,8.8167,33.3213,0.207348,42.316,4.4276175684365704e-05
27,1151810.0,1.47424,8.547239999999999,34.0829,0.212087,42.8187,4.4276175684365704e-05
28,1151810.0,2.1970400000000003,8.74695,34.8431,0.216817,43.7871,4.4276175684365704e-05
29,1151810.0,2.71827,9.2334,35.6343,0.221741,45.0724,4.4276175684365704e-05
30,1151800.0,3.14185,9.91042,36.4773,0.226987,46.5999,5.295777875979901e-05
31,1151800.0,3.5253099999999997,10.729000000000001,37.3865,0.23264400000000002,48.3352,5.295777875979901e-05
32,1151800.0,3.9011,11.6659,38.3731,0.23878400000000002,50.2669,5.295777875979901e-05
33,1151800.0,4.28814,12.7126,39.4472,0.24546700000000002,52.3963,5.295777875979901e-05
34,1151790.0,4.69815,13.8683,40.6184,0.252755,54.7326,6.16393818351213e-05
35,1151790.0,5.13901,15.1373,41.8964,0.260708,57.29,6.16393818351213e-05
