,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
93,2818160.0,204.771,340.845,840.5360000000001,2.84711,1184.63,0.0006531910261056151
94,2818100.0,211.868,352.666,870.2760000000001,2.93903,1226.3,0.0006744676067605981
95,2818030.0,219.21,364.895,901.048,3.0341400000000003,1269.41,0.0006992902841912452
96,2817950.0,226.805,377.54699999999997,932.887,3.13254,1314.01,0.0007276590583977782
97,2817880.0,234.66299999999998,390.63599999999997,965.83,3.2343599999999997,1360.16,0.0007524817358285363
98,2817800.0,242.792,404.17900000000003,999.915,3.3397099999999997,1407.91,0.0007808505100350693
99,2817730.0,251.202,418.19,1035.18,3.4487099999999997,1457.31,0.0008056731874658274
100,2817600.0,300.616,436.63699999999994,1071.78,3.5618300000000005,1512.57,0.0008517724455514575
101,2817460.0,349.07199999999995,462.91900000000004,1110.31,3.6809,1577.59,0.0009014178004128626
102,2817300.0,397.958,496.344,1151.39,3.8078800000000004,1652.33,0.0009581553488260397
103,2817130.0,448.431,536.52,1195.63,3.94461,1736.98,0.0010184389940148808
104,2816940.0,501.485,583.2909999999999,1243.6,4.09287,1831.98,0.001085814832755383
105,2816730.0,558.01,636.697,1295.86,4.25439,1937.92,0.001160282865047657
106,2816500.0,618.826,696.933,1352.99,4.430969999999999,2055.59,0.0012418430908913702
107,2816250.0,684.72,764.337,1415.59,4.62445,2185.91,0.0013304955102868554
108,2815970.0,756.467,839.3639999999999,1484.3,4.836790000000001,2330.0,0.0014297862200097766
109,2815670.0,834.857,922.584,1559.78,5.07009,2489.09,0.0015361691232843588
110,2815330.0,920.704,1014.67,1642.77,5.3266,2664.61,0.001656736413662152
111,2815080.0,911.705,1106.41,1733.79,5.6079099999999995,2847.62,0.0017453888330575262
112,2814820.0,914.3330000000001,1190.01,1832.31,5.9124,3030.05,0.0018375873492287864
113,2814540.0,926.092,1268.14,1937.75,6.23829,3213.97,0.0019368780589517076
114,2814260.0,945.1189999999999,1342.8,2049.73,6.584410000000001,3401.01,0.002036168768674629
