,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,1614200.0,2.8407,2.06232,0.192466,0.00038847,2.25253,2.4780015412950718e-06
1,1614200.0,2.51957,2.8223599999999998,0.495856,0.00100083,3.31529,2.4780015412950718e-06
2,1614200.0,2.40465,3.41535,0.881825,0.00177986,4.294580000000001,2.4780015412950718e-06
3,1614200.0,2.41846,3.92235,1.33512,0.00269479,5.25584,2.4780015412950718e-06
4,1614190.0,2.51572,4.392440000000001,1.84837,0.00373073,6.24061,8.673005394643774e-06
5,1614190.0,2.67034,4.85593,2.41903,0.00488253,7.27652,8.673005394643774e-06
6,1614190.0,2.8675599999999997,5.33209,3.04752,0.00615108,8.383239999999999,8.673005394643774e-06
7,1614190.0,3.0994599999999997,5.833819999999999,3.7362699999999998,0.00754123,9.576030000000001,8.673005394643774e-06
8,1614190.0,3.36217,6.370369999999999,4.48902,0.00906056,10.8679,8.673005394643774e-06
9,1614180.0,3.65435,6.94895,5.31051,0.010718700000000001,12.2708,1.4868009247881453e-05
10,1614180.0,3.9761900000000003,7.5757699999999994,6.20634,0.0125268,13.7965,1.4868009247881453e-05
11,1614180.0,4.3289,8.25659,7.182810000000001,0.0144977,15.4572,1.4868009247881453e-05
12,1614180.0,4.71441,8.99708,8.24693,0.0166455,17.2655,1.4868009247881453e-05
13,1614170.0,5.13513,9.80309,9.40643,0.0189858,19.235,2.1063013101230155e-05
14,1614170.0,5.59392,10.6808,10.6698,0.0215357,21.3805,2.1063013101230155e-05
15,1614170.0,6.09401,11.6367,12.0462,0.0243139,23.7176,2.1063013101230155e-05
16,1614160.0,6.63899,12.677999999999999,13.5458,0.0273407,26.2637,2.7258016954467834e-05
17,1614160.0,7.232810000000001,13.8124,15.1796,0.030638299999999997,29.0376,2.7258016954467834e-05
18,1614150.0,7.8798,15.0482,16.9596,0.0342309,32.0596,3.3453020807816536e-05
19,1614150.0,8.58469,16.3946,18.8988,0.038145099999999994,35.3518,3.3453020807816536e-05
20,1614140.0,9.35266,17.8613,21.0115,0.042409300000000004,38.9387,3.9648024661054215e-05
21,1614140.0,10.1893,19.4593,23.3133,0.047055099999999996,42.8463,3.9648024661054215e-05
22,1614130.0,11.1009,21.2002,25.8209,0.05211659999999999,47.1036,4.584302851440292e-05
23,1614120.0,12.0939,23.0968,28.5529,0.057630799999999996,51.7417,5.2038032367640596e-05
24,1614120.0,13.1758,25.163,31.5293,0.06363830000000001,56.7947,5.2038032367640596e-05
25,1614110.0,14.3544,27.4141,34.772,0.0701833,62.2998,5.82330362209893e-05
26,1614100.0,15.6385,29.8666,38.3048,0.0773138,68.2972,6.442804007422698e-05
27,1614090.0,17.0374,32.5384,42.1536,0.0850822,74.8312,7.062304392757568e-05
28,1614080.0,18.5614,35.4491,46.3467,0.0935455,81.9496,7.681804778081336e-05
29,1614070.0,20.2216,38.6202,50.9149,0.10276600000000001,89.7048,8.301305163416206e-05
30,1614050.0,22.0304,42.075,55.8918,0.112811,98.1537,9.540305934074844e-05
31,1614040.0,24.0009,45.8386,61.3139,0.12375499999999999,107.35799999999999,0.00010159806319398612
32,1614020.0,26.1475,49.9389,67.2209,0.135678,117.38600000000001,0.0001139880709005725
33,1614010.0,28.4861,54.4058,73.6564,0.148667,128.311,0.0001201830747539212
34,1613990.0,31.0338,59.2722,80.6674,0.16281800000000002,140.213,0.00013257308246050759
35,1613970.0,33.8092,64.5738,88.3056,0.178235,153.179,0.00014496309016709397
36,1613950.0,36.8327,70.3493,96.62700000000001,0.19503,167.305,0.00015735309787368035
37,1613930.0,40.1264,76.6412,105.693,0.21332800000000002,182.69400000000002,0.00016974310558026673
38,1613900.0,43.7145,83.4957,115.569,0.233263,199.459,0.0001883281171400908
39,1613870.0,47.6233,90.9629,126.329,0.25498000000000004,217.72299999999998,0.00020691312869991485
40,1613840.0,51.8813,99.0975,138.05100000000002,0.27863899999999997,237.62,0.00022549814025984993
41,1613810.0,56.5198,107.959,150.821,0.30441399999999996,259.297,0.000244083151819674
42,1613830.0,19.8952,108.965,164.364,0.33175,273.72700000000003,0.0002316931441130876
43,1613840.0,1.15984,99.7906,177.32299999999998,0.35790700000000003,277.46299999999997,0.00022549814025984993
44,1613850.0,-7.626510000000001,86.7097,188.865,0.381202,275.911,0.00021930313640650123
45,1613860.0,-11.0242,72.9753,198.729,0.401111,272.047,0.00021310813255326355
46,1613870.0,-11.6236,60.1532,206.942,0.417688,267.452,0.00020691312869991485
47,1613860.0,0.535338,51.2655,213.765,0.43146,265.45,0.00021310813255326355
48,1613850.0,8.22893,47.0662,219.80200000000002,0.443644,267.33,0.00021930313640650123
49,1613840.0,13.3146,45.7121,225.50799999999998,0.455162,271.714,0.00022549814025984993
50,1613820.0,16.8934,46.1174,231.16299999999998,0.46657600000000005,277.8,0.00023788814796643631
51,1613810.0,19.6194,47.6449,236.94099999999997,0.478239,285.129,0.000244083151819674
52,1613800.0,21.8818,49.9234,242.957,0.490382,293.445,0.0002502781556730227
53,1613780.0,23.9138,52.7388,249.28900000000002,0.503161,302.613,0.0002626681633796091
54,1613770.0,25.8564,55.971000000000004,255.995,0.516696,312.572,0.00026886316723284676
55,1613750.0,27.7959,59.5554,263.122,0.531081,323.305,0.00028125317493943314
56,1613740.0,29.787,63.461000000000006,270.711,0.546399,334.824,0.00028744817879278184
57,1613720.0,31.8655,67.6771,278.802,0.562729,347.155,0.0002998381864993682
58,1613700.0,34.0564,72.2054,287.432,0.580148,360.34,0.0003122281942059546
59,1613680.0,36.3787,77.0557,296.64099999999996,0.598735,374.42699999999996,0.000324618201912541
60,1613660.0,38.8479,82.2429,306.469,0.618572,389.472,0.00033700820961912736
61,1613630.0,41.4778,87.7858,316.959,0.639745,405.536,0.0003555932211789514
62,1613610.0,44.2816,93.706,328.156,0.662346,422.68800000000005,0.0003679832288855378
63,1613580.0,47.2725,100.02799999999999,340.10900000000004,0.686471,440.99800000000005,0.0003865682404454729
