,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,2651910.0,0.89661,1.95723,0.100221,0.0030923,2.48811,2.639599957277028e-06
1,2651910.0,0.797623,2.2507099999999998,0.21940300000000001,0.00676962,2.90395,2.639599957277028e-06
2,2651910.0,0.759886,2.4959599999999997,0.353672,0.0109124,3.28743,2.639599957277028e-06
3,2651910.0,0.758671,2.71869,0.501085,0.0154608,3.6621099999999998,2.639599957277028e-06
4,2651910.0,0.779848,2.9340200000000003,0.66083,0.020389700000000004,4.04223,2.639599957277028e-06
5,2651910.0,0.815387,3.15103,0.832764,0.0256947,4.43666,2.639599957277028e-06
6,2651910.0,0.860773,3.37535,1.01715,0.0313839,4.8512699999999995,2.639599957277028e-06
7,2651910.0,0.913517,3.61064,1.21451,0.037473400000000004,5.29027,2.639599957277028e-06
8,2651910.0,0.972303,3.85946,1.42554,0.043984800000000004,5.7569300000000005,2.639599957277028e-06
9,2651910.0,1.0365,4.12378,1.65107,0.050943300000000004,6.25405,2.639599957277028e-06
10,2651910.0,1.1058700000000001,4.40525,1.8920099999999997,0.0583775,6.78424,2.639599957277028e-06
11,2651910.0,1.1804299999999999,4.7054,2.1493900000000004,0.0663187,7.35007,2.639599957277028e-06
12,2651910.0,2.49307,5.3248,2.42987,0.0749729,8.26511,2.639599957277028e-06
13,2651900.0,3.8437699999999997,6.54178,2.7621700000000002,0.08522610000000001,9.83133,6.4104570391965154e-06
14,2651900.0,5.41226,8.38513,3.1804799999999998,0.0981327,12.1137,6.4104570391965154e-06
15,2651890.0,7.366210000000001,10.9644,3.7229,0.114869,15.2617,1.0181314121116003e-05
16,2651890.0,9.88751,14.4659,4.4358900000000006,0.13686800000000002,19.5107,1.0181314121116003e-05
17,2651880.0,13.1943,19.1609,5.37876,0.16596,25.1941,1.3952171202924468e-05
18,2651860.0,17.5629,25.4233,6.628889999999999,0.204533,32.7668,2.149388536665242e-05
19,2651860.0,12.9942,31.2277,8.24093,0.254272,40.2103,2.149388536665242e-05
20,2651860.0,10.4492,35.0369,10.1201,0.312251,45.9441,2.149388536665242e-05
21,2651850.0,9.0703,37.7122,12.1798,0.37580399999999997,50.7358,2.526474244857191e-05
22,2651850.0,8.36428,39.7493,14.3712,0.44341800000000003,55.0284,2.526474244857191e-05
23,2651840.0,8.04767,41.4335,16.6668,0.51425,59.0776,2.9035599530491396e-05
24,2651840.0,7.95753,42.9294,19.0519,0.5878399999999999,63.0316,2.9035599530491396e-05
25,2651840.0,5.22618,43.6101,21.5046,0.663519,66.2272,2.9035599530491396e-05
26,2651840.0,3.62897,43.2362,23.9634,0.739383,68.3801,2.9035599530491396e-05
27,2651840.0,2.68512,42.2867,26.3832,0.8140470000000001,69.9204,2.9035599530491396e-05
28,2651840.0,2.11808,41.0358,28.74,0.8867649999999999,71.0961,2.9035599530491396e-05
29,2651840.0,1.76873,39.6401,31.0214,0.957158,72.0506,2.9035599530491396e-05
30,2651830.0,1.5455299999999998,38.1884,33.2221,1.02506,72.8664,3.280645661229986e-05
31,2651830.0,1.39578,36.7309,35.3404,1.0904200000000002,73.5917,3.280645661229986e-05
32,2651830.0,1.28914,35.2951,37.3767,1.15325,74.2546,3.280645661229986e-05
33,2651830.0,1.20814,33.8961,39.3329,1.2136,74.8717,3.280645661229986e-05
34,2651830.0,1.14266,32.5413,41.2112,1.27156,75.4528,3.280645661229986e-05
35,2651830.0,1.08689,31.2343,43.0142,1.3271899999999999,76.0042,3.280645661229986e-05
36,2651830.0,1.03742,29.9761,44.7447,1.38058,76.5296,3.280645661229986e-05
37,2651830.0,0.992292,28.7665,46.4054,1.43182,77.0317,3.280645661229986e-05
38,2651830.0,0.9503290000000001,27.6045,47.998999999999995,1.4809999999999999,77.5123,3.280645661229986e-05
39,2651830.0,0.9108360000000001,26.4887,49.5283,1.5281799999999999,77.9728,3.280645661229986e-05
