,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
280,1671740.0,3016.94,23627.3,818033.0,2730.23,844406.0,0.3696107381942949
281,1670080.0,2968.87,23274.6,819862.0,2736.25,845888.0,0.37023670046988655
282,1668440.0,2921.42,22925.7,821662.0,2742.17,847345.0,0.37085512103131435
283,1666820.0,2874.59,22580.7,823436.0,2748.0,848780.0,0.3714659998785784
284,1665230.0,2828.37,22239.4,825183.0,2753.75,850191.0,0.37206556615459685
285,1663670.0,2782.77,21902.0,826904.0,2759.41,851580.0,0.37265381985936963
286,1662140.0,2737.78,21568.4,828598.0,2764.98,852946.0,0.37323076099289687
287,1660620.0,2693.4,21238.6,830267.0,2770.47,854290.0,0.3738039312693422
288,1659140.0,2649.62,20912.6,831910.0,2775.87,855612.0,0.37436201811745995
289,1657670.0,2606.44,20590.5,833528.0,2781.19,856913.0,0.3749163341084959
290,1656240.0,2563.85,20272.1,835121.0,2786.43,858192.0,0.3754555666712043
291,1654820.0,2521.85,19957.6,836689.0,2791.59,859451.0,0.37599102837683085
292,1653430.0,2480.45,19646.9,838233.0,2796.67,860689.0,0.37651517751121166
293,1652060.0,2439.62,19340.0,839752.0,2801.67,861906.0,0.37703178493142886
294,1650710.0,2399.37,19036.9,841248.0,2806.59,863104.0,0.3775408506374822
295,1649390.0,2359.69,18737.5,842721.0,2811.43,864282.0,0.37803860377229004
296,1648090.0,2320.58,18442.0,844170.0,2816.2,865440.0,0.378528815192934
297,1646810.0,2282.03,18150.1,845596.0,2820.89,866579.0,0.3790114848994143
298,1645550.0,2244.05,17862.0,847000.0,2825.51,867699.0,0.3794866128917308
299,1644310.0,2206.61,17577.7,848381.0,2830.05,868801.0,0.3799541991698835
