,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
0,3965990.0,606.265,2622.66,7225.06,426.64,10277.5,0.003257140702949246
1,3965690.0,599.3,2569.0,7510.03,439.546,10521.7,0.0033325374784805017
2,3965390.0,590.6669999999999,2518.15,7789.27,452.191,10762.7,0.0034079342540117574
3,3965100.0,581.123,2469.31,8063.04,464.589,11000.0,0.0034808178036919157
4,3964810.0,571.116,2422.01,8331.54,476.74800000000005,11233.3,0.003553701353372074
5,3964530.0,560.915,2375.97,8594.91,488.676,11462.5,0.003624071677201246
6,3964250.0,550.675,2331.01,8853.29,500.37699999999995,11687.6,0.003694442001030418
7,3963980.0,540.49,2287.01,9106.79,511.85699999999997,11908.6,0.0037622990990084926
8,3963720.0,530.414,2243.9,9355.5,523.12,12125.4,0.003827642971135581
9,3963460.0,520.477,2201.64,9599.53,534.1709999999999,12338.2,0.003892986843262669
10,3963200.0,510.69599999999997,2160.19,9838.97,545.014,12547.0,0.003958330715389757
11,3962950.0,501.08,2119.52,10073.9,555.653,12751.8,0.004021161361665748
12,3962710.0,491.63300000000004,2079.62,10304.4,566.092,12952.8,0.004081478782090753
13,3962460.0,482.356,2040.46,10530.6,576.3340000000001,13150.0,0.004144309428366744
14,3962230.0,473.24800000000005,2002.02,10752.5,586.383,13343.5,0.004202113622940762
15,3961990.0,464.30800000000005,1964.31,10970.2,596.243,13533.3,0.004262431043365766
16,3961770.0,455.533,1927.29,11183.8,605.9169999999999,13719.6,0.004317722012088576
17,3961540.0,446.92199999999997,1890.96,11393.4,615.409,13902.3,0.004375526206662594
18,3961320.0,438.471,1855.31,11599.1,624.722,14081.6,0.004430817175385515
19,3961110.0,430.17699999999996,1820.32,11800.8,633.859,14257.5,0.004483594918257339
20,3960900.0,422.039,1785.98,11998.8,642.8240000000001,14430.0,0.004536372661129162
21,3960690.0,414.05199999999996,1752.27,12193.0,651.62,14599.3,0.004589150404001097
22,3960490.0,406.215,1719.2,12383.6,660.25,14765.4,0.004639414921021823
23,3960290.0,398.525,1686.74,12570.5,668.717,14928.3,0.00468967943804266
24,3960090.0,390.97900000000004,1654.88,12754.0,677.0239999999999,15088.2,0.004739943955063497
25,3959900.0,383.574,1623.62,12933.9,685.174,15245.0,0.004787695246233348
26,3959710.0,376.30800000000005,1592.95,13110.5,693.17,15398.9,0.0048354465374030875
27,3959530.0,369.17800000000005,1562.84,13283.7,701.015,15549.8,0.004880684602721841
28,3959350.0,362.18199999999996,1533.3,13453.7,708.711,15697.9,0.004925922668040594
29,3959170.0,355.31699999999995,1504.3,13620.4,716.263,15843.2,0.004971160733359348
30,3958990.0,348.58099999999996,1475.85,13784.0,723.671,15985.7,0.00501639879867799
31,3958820.0,341.972,1447.94,13944.5,730.939,16125.5,0.005059123638145757
32,3958650.0,335.48699999999997,1420.54,14102.0,738.07,16262.7,0.005101848477613413
33,3958490.0,329.12300000000005,1393.66,14256.5,745.066,16397.2,0.005142060091230083
34,3958330.0,322.88,1367.27,14408.0,751.929,16529.2,0.005182271704846753
35,3958170.0,316.753,1341.39,14556.7,758.663,16658.8,0.005222483318463422
36,3958010.0,310.742,1315.99,14702.6,765.2689999999999,16785.8,0.005262694932080092
37,3957860.0,304.844,1291.06,14845.7,771.75,16910.4,0.005300393319845664
38,3957710.0,299.058,1266.6,14986.1,778.1080000000001,17032.7,0.005338091707611348
39,3957560.0,293.38,1242.6,15123.8,784.345,17152.7,0.00537579009537692
40,3957420.0,287.809,1219.05,15259.0,790.465,17270.3,0.005410975257291506
41,3957280.0,282.343,1195.95,15391.5,796.4680000000001,17385.8,0.005446160419206092
42,3957140.0,276.98,1173.27,15521.6,802.3580000000001,17499.0,0.005481345581120678
43,3957000.0,271.718,1151.02,15649.2,808.1360000000001,17610.1,0.005516530743035264
44,3956870.0,266.556,1129.19,15774.3,813.804,17719.1,0.0055492026790987525
45,3956740.0,261.49,1107.78,15897.1,819.365,17826.0,0.005581874615162241
46,3956610.0,256.52099999999996,1086.76,16017.6,824.821,17930.9,0.005614546551225841
47,3956490.0,251.645,1066.14,16135.8,830.173,18033.8,0.005644705261438343
48,3956360.0,246.861,1045.91,16251.7,835.423,18134.7,0.005677377197501832
49,3956240.0,242.168,1026.05,16365.4,840.574,18233.8,0.005707535907714334
50,3956120.0,237.563,1006.57,16477.0,845.6260000000001,18330.9,0.005737694617926836
51,3956010.0,233.046,987.4630000000001,16586.5,850.5830000000001,18426.2,0.005765340102288241
52,3955890.0,228.613,968.711,16693.9,855.446,18519.7,0.005795498812500743
53,3955780.0,224.265,950.313,16799.2,860.217,18611.4,0.005823144296862259
54,3955670.0,219.998,932.262,16902.5,864.8969999999999,18701.3,0.005850789781223664
55,3955560.0,215.813,914.551,17003.9,869.488,18789.5,0.00587843526558518
56,3955460.0,211.706,897.174,17103.4,873.992,18876.1,0.005903567524095599
57,3955350.0,207.678,880.125,17200.9,878.41,18961.0,0.005931213008457004
58,3955250.0,203.725,863.3969999999999,17296.6,882.7439999999999,19044.3,0.005956345266967422
59,3955150.0,199.84799999999998,846.9860000000001,17390.5,886.9960000000001,19126.0,0.005981477525477841
60,3955050.0,196.043,830.8839999999999,17482.6,891.1669999999999,19206.2,0.006006609783988259
61,3954950.0,192.31099999999998,815.087,17573.0,895.2589999999999,19284.8,0.006031742042498678
62,3954860.0,188.65,799.5880000000001,17661.6,899.273,19362.0,0.006054361075157999
63,3954770.0,185.05700000000002,784.3810000000001,17748.6,903.21,19437.6,0.006076980107817431
64,3954680.0,181.533,769.462,17833.9,907.073,19511.8,0.0060995991404767524
65,3954590.0,178.076,754.826,17917.5,910.862,19584.7,0.006122218173136074
66,3954500.0,174.68400000000003,740.466,17999.6,914.579,19656.1,0.006144837205795506
67,3954410.0,171.357,726.377,18080.1,918.2260000000001,19726.2,0.006167456238454827
68,3954330.0,168.092,712.556,18159.1,921.803,19794.9,0.006187562045263162
69,3954250.0,164.89,698.995,18236.6,925.312,19862.3,0.006207667852071497
70,3954170.0,161.748,685.692,18312.6,928.7539999999999,19928.4,0.006227773658879832
71,3954090.0,158.666,672.64,18387.2,932.1310000000001,19993.3,0.0062478794656881664
72,3954010.0,155.643,659.835,18460.3,935.443,20057.0,0.006267985272496501
73,3953930.0,152.67600000000002,647.273,18532.1,938.692,20119.4,0.006288091079304836
74,3953860.0,149.766,634.9490000000001,18602.5,941.88,20180.6,0.006305683660262185
75,3953790.0,146.912,622.8580000000001,18671.5,945.007,20240.7,0.006323276241219422
76,3953710.0,144.111,610.997,18739.2,948.074,20299.6,0.006343382048027757
77,3953640.0,141.364,599.36,18805.7,951.0830000000001,20357.4,0.0063609746289849944
78,3953570.0,138.66899999999998,587.944,18870.9,954.034,20414.1,0.006378567209942343
79,3953500.0,136.025,576.744,18934.8,956.93,20469.7,0.00639615979089958
80,3953440.0,133.431,565.757,18997.5,959.77,20524.3,0.0064112391460058316
81,3953370.0,130.887,554.9780000000001,19059.0,962.556,20577.8,0.00642883172696318
82,3953310.0,128.391,544.403,19119.4,965.289,20630.3,0.006443911082069431
83,3953250.0,125.94200000000001,534.029,19178.6,967.97,20681.8,0.006458990437175682
84,3953180.0,123.54,523.852,19236.6,970.5989999999999,20732.3,0.00647658301813292
85,3953120.0,121.184,513.869,19293.6,973.179,20781.9,0.006491662373239171
86,3953060.0,118.87200000000001,504.074,19349.5,975.71,20830.5,0.006506741728345422
87,3953010.0,116.604,494.466,19404.3,978.192,20878.1,0.006519307857600576
88,3952950.0,114.38,485.04,19458.1,980.627,20924.9,0.006534387212706827
89,3952890.0,112.198,475.793,19510.8,983.015,20970.8,0.006549466567813078
90,3952840.0,110.057,466.722,19562.5,985.3580000000001,21015.8,0.006562032697068343
91,3952780.0,107.95700000000001,457.82300000000004,19613.3,987.6569999999999,21059.9,0.006577112052174594
92,3952730.0,105.897,449.093,19663.1,989.9110000000001,21103.2,0.006589678181429748
93,3952680.0,103.876,440.529,19711.9,992.123,21145.7,0.006602244310685013
94,3952630.0,101.89399999999999,432.12800000000004,19759.8,994.2919999999999,21187.4,0.006614810439940166
95,3952580.0,99.949,423.88599999999997,19806.8,996.42,21228.2,0.006627376569195431
96,3952530.0,98.0414,415.801,19852.9,998.507,21268.3,0.006639942698450585
97,3952480.0,96.1701,407.87,19898.1,1000.55,21307.6,0.00665250882770585
98,3952430.0,94.3344,400.09,19942.5,1002.56,21346.2,0.0066650749569610035
99,3952390.0,92.5337,392.457,19986.0,1004.53,21384.1,0.006675127860365171
100,3952340.0,90.7673,384.97,20028.7,1006.47,21421.2,0.006687693989620325
101,3952300.0,89.0345,377.625,20070.5,1008.36,21457.6,0.006697746893024492
102,3952250.0,87.3347,370.42,20111.6,1010.22,21493.3,0.006710313022279757
103,3952210.0,85.6673,363.352,20151.9,1012.05,21528.3,0.006720365925683924
104,3952170.0,84.0317,356.41900000000004,20191.4,1013.84,21562.7,0.006730418829088092
105,3952130.0,82.4272,349.61699999999996,20230.1,1015.59,21596.4,0.006740471732492259
106,3952090.0,80.8532,342.945,20268.1,1017.31,21629.4,0.006750524635896427
107,3952050.0,79.3093,336.4,20305.4,1019.0,21661.9,0.006760577539300594
108,3952010.0,77.7948,329.97900000000004,20342.0,1020.66,21693.7,0.0067706304427047614
109,3951970.0,76.3092,323.681,20377.9,1022.28,21724.9,0.006780683346108929
110,3951930.0,74.8518,317.502,20413.1,1023.88,21755.5,0.006790736249513096
111,3951890.0,73.4223,311.441,20447.6,1025.44,21785.5,0.006800789152917264
112,3951860.0,72.02,305.496,20481.5,1026.97,21815.0,0.006808328830470334
113,3951820.0,70.6444,299.664,20514.7,1028.48,21843.8,0.006818381733874501
